epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
50,eval,,0.003918727394193411,0.0019463772187009454,0.015752829611301422,1.0,1.0,1.0,1.0,0.991256833076477,0.9900680780410767,0.9911818504333496,,,0.2156609147787094,0.22385264933109283,-0.003956116735935211,0.10380461812019348,0.10770059376955032,-0.015349364839494228,0.06330658495426178,0.06782600283622742,0.013828751631081104,0.27734529972076416,0.2797382175922394,0.000930436362978071,0.0007378596346825361,0.0010034433798864484,0.0009072420070879161,0.010481534525752068,0.010597898624837399,-0.0048362319357693195,0.0006268516299314797,0.0008835040498524904,0.004117174074053764,0.8522294163703918,0.8888888955116272
51,eval,,0.0038441026117652655,0.0019308930495753884,0.015323362313210964,1.0,1.0,1.0,1.0,0.9914072751998901,0.9902083873748779,0.9913623332977295,,,0.22133123874664307,0.22385264933109283,0.016410546377301216,0.10644083470106125,0.10770059376955032,0.008954173885285854,0.0656207948923111,0.06782600283622742,-0.0006757185910828412,0.2770876884460449,0.2797382175922394,-0.0056153554469347,0.0008396237390115857,0.0010034433798864484,0.00793889258056879,0.010762475430965424,0.010597898624837399,-0.007942434400320053,0.0006297172512859106,0.0008835040498524904,0.004848755896091461,0.8675112724304199,0.8888888955116272
52,eval,,0.0037235100753605366,0.0018404959701001644,0.015021588653326035,1.0,1.0,1.0,1.0,0.991649866104126,0.990592360496521,0.9915661811828613,,,0.22095172107219696,0.22385264933109283,0.0008288794197142124,0.1059315875172615,0.10770059376955032,0.005861284676939249,0.06392567604780197,0.06782600283622742,-0.00976857915520668,0.2769281566143036,0.2797382175922394,0.005192669574171305,0.0007849404937587678,0.0010034433798864484,0.0012606630334630609,0.010659344494342804,0.010597898624837399,0.00702560693025589,0.0007088182610459626,0.0008835040498524904,-0.009438437409698963,0.876899242401123,0.8888888955116272
53,eval,,0.0036590208765119314,0.001831547007896006,0.014623861759901047,1.0,1.0,1.0,1.0,0.9918211698532104,0.9906255006790161,0.9918617606163025,,,0.2174464762210846,0.22385264933109283,-0.006429289933294058,0.1045539528131485,0.10770059376955032,-0.008635874837636948,0.061715081334114075,0.06782600283622742,0.013926108367741108,0.28043854236602783,0.2797382175922394,0.005091761704534292,0.0007472967263311148,0.0010034433798864484,-0.003778583137318492,0.010851163417100906,0.010597898624837399,0.0009277996141463518,0.0007847037049941719,0.0008835040498524904,-0.01460654754191637,0.8721604347229004,0.8888888955116272
54,eval,,0.003532928414642811,0.0018015775131061673,0.013921033591032028,1.0,1.0,1.0,1.0,0.9920840263366699,0.990775465965271,0.9922351241111755,,,0.21921934187412262,0.22385264933109283,0.0028103019576519728,0.10396607965230942,0.10770059376955032,0.01128847524523735,0.06073853000998497,0.06782600283622742,-0.0003535685536917299,0.2831825017929077,0.2797382175922394,-0.011835678480565548,0.0007915959577076137,0.0010034433798864484,0.0005817675846628845,0.010985410772264004,0.010597898624837399,-0.0009190646815113723,0.0007740178261883557,0.0008835040498524904,0.007213403936475515,0.854884922504425,0.8888888955116272
55,eval,,0.0034699533134698868,0.001794658601284027,0.01352172065526247,1.0,1.0,1.0,1.0,0.9922463297843933,0.9908322691917419,0.9925215840339661,,,0.21875174343585968,0.22385264933109283,0.008070231415331364,0.10345890372991562,0.10770059376955032,0.016041425988078117,0.05968968942761421,0.06782600283622742,-0.006483993027359247,0.27904313802719116,0.2797382175922394,-0.004377936478704214,0.0007411587284877896,0.0010034433798864484,8.197769057005644e-05,0.010765595361590385,0.010597898624837399,-0.002024406800046563,0.0007531637093052268,0.0008835040498524904,0.00970645435154438,0.850565493106842,0.8888888955116272
56,eval,,0.003389707300812006,0.0017703293124213815,0.013105970807373524,1.0,1.0,1.0,1.0,0.9924586415290833,0.9909918904304504,0.9927049279212952,,,0.2158357948064804,0.22385264933109283,-0.0031161278020590544,0.10386272519826889,0.10770059376955032,-0.010603831149637699,0.05956675112247467,0.06782600283622742,0.008194680325686932,0.2753756642341614,0.2797382175922394,0.012507542036473751,0.0006581146735697985,0.0010034433798864484,-0.0027775766793638468,0.01047922857105732,0.010597898624837399,-0.00023978587705641985,0.0007316822884604335,0.0008835040498524904,-0.01218965370208025,0.8648526072502136,0.8888888955116272
57,eval,,0.0033395751379430294,0.0017080572433769703,0.013128685764968395,1.0,1.0,1.0,1.0,0.9925639033317566,0.9912505149841309,0.9928932785987854,,,0.2173783928155899,0.22385264933109283,0.004649803042411804,0.10567687451839447,0.10770059376955032,-0.009459804743528366,0.06211715564131737,0.06782600283622742,0.006341150496155024,0.2751721739768982,0.2797382175922394,-0.003657652297988534,0.0007013792637735605,0.0010034433798864484,0.004398181103169918,0.010454297997057438,0.010597898624837399,-0.0028044742066413164,0.0006626945687457919,0.0008835040498524904,-0.023179171606898308,0.8734326958656311,0.8888888955116272
58,eval,,0.003276993054896593,0.001790207694284618,0.012197704054415226,1.0,1.0,1.0,1.0,0.9926667809486389,0.990990161895752,0.9931287169456482,,,0.2219594120979309,0.22385264933109283,0.013380276970565319,0.10674893110990524,0.10770059376955032,0.01710406318306923,0.06499438732862473,0.06782600283622742,-0.012854568660259247,0.2767636775970459,0.2797382175922394,-0.0105106420814991,0.000759715388994664,0.0010034433798864484,0.006474625784903765,0.01044832356274128,0.010597898624837399,0.0035899411886930466,0.0006371157360263169,0.0008835040498524904,-0.003468363778665662,0.8701114654541016,0.8888888955116272
60,eval,,0.003231843700632453,0.0018541245954111218,0.011498156934976578,1.0,1.0,1.0,1.0,0.9928091764450073,0.9906147122383118,0.9936559200286865,,,0.2167370319366455,0.22385264933109283,0.002128294436261058,0.1069117933511734,0.10770059376955032,0.015575732104480267,0.06496211886405945,0.06782600283622742,0.03201792761683464,0.28101208806037903,0.2797382175922394,-0.0012204746017232537,0.0007502602529712021,0.0010034433798864484,-0.004873387981206179,0.010634435340762138,0.010597898624837399,-0.012723003514111042,0.0006277847569435835,0.0008835040498524904,-0.01284173596650362,0.8598785996437073,0.8888888955116272
61,eval,,0.003025150392204523,0.001697706407867372,0.010989812202751637,1.0,1.0,1.0,1.0,0.9933597445487976,0.991581916809082,0.9938770532608032,,,0.22077003121376038,0.22385264933109283,-0.008274823427200317,0.10616680234670639,0.10770059376955032,-0.007008712273091078,0.06362149119377136,0.06782600283622742,-0.02151990868151188,0.2776111662387848,0.2797382175922394,-0.006251412909477949,0.0007040163036435843,0.0010034433798864484,-0.0057765343226492405,0.010346010327339172,0.010597898624837399,0.004910996649414301,0.0006572897545993328,0.0008835040498524904,-0.01126766949892044,0.871790885925293,0.8888888955116272
62,eval,,0.0030174057465046644,0.001728088827803731,0.010753306560218334,1.0,1.0,1.0,1.0,0.9932432174682617,0.9912596940994263,0.9941595196723938,,,0.22051134705543518,0.22385264933109283,0.001846973318606615,0.10514675825834274,0.10770059376955032,-0.028334081172943115,0.06305951625108719,0.06782600283622742,-0.009649993851780891,0.2770955562591553,0.2797382175922394,0.001426883041858673,0.0006976783624850214,0.0010034433798864484,0.001752832904458046,0.010410407558083534,0.010597898624837399,0.003081407630816102,0.000688236381392926,0.0008835040498524904,0.018708771094679832,0.8652218580245972,0.8888888955116272
64,eval,,0.0029451274313032627,0.0018206813838332891,0.009691803716123104,1.0,1.0,1.0,1.0,0.9934744834899902,0.9908745288848877,0.9946790337562561,,,0.2179548591375351,0.22385264933109283,-0.02073080651462078,0.1025046855211258,0.10770059376955032,-0.01471160352230072,0.062428027391433716,0.06782600283622742,-0.0289639662951231,0.2762056887149811,0.2797382175922394,0.013366729952394962,0.0006975445430725813,0.0010034433798864484,-0.0001818792225094512,0.010101931169629097,0.010597898624837399,0.011673619039356709,0.0007785616326145828,0.0008835040498524904,0.005951059516519308,0.851710855960846,0.8888888955116272
65,eval,,0.0026774946600198746,0.0015414212830364704,0.0094939349219203,1.0,1.0,1.0,1.0,0.994088351726532,0.9921438097953796,0.994839608669281,,,0.21684008836746216,0.22385264933109283,-0.002080652629956603,0.10330332815647125,0.10770059376955032,-0.004087639506906271,0.06351897865533829,0.06782600283622742,0.011889133602380753,0.2771013081073761,0.2797382175922394,-0.006493219640105963,0.0007693012594245374,0.0010034433798864484,-0.0034920042380690575,0.010433309711515903,0.010597898624837399,-0.007220481988042593,0.0007749689975753427,0.0008835040498524904,-0.017240287736058235,0.866993248462677,0.8888888955116272
66,eval,,0.0025876136496663094,0.0015160770853981376,0.009016831405460835,1.0,1.0,1.0,1.0,0.9942100048065186,0.9922264218330383,0.995060384273529,,,0.22064204514026642,0.22385264933109283,0.005823865532875061,0.10415257513523102,0.10770059376955032,-0.006686648353934288,0.06455542892217636,0.06782600283622742,0.009215052239596844,0.27879202365875244,0.2797382175922394,-0.006802509073168039,0.0008122624712996185,0.0010034433798864484,-0.0023464637342840433,0.0105886934325099,0.010597898624837399,-0.0029902111273258924,0.0007417166489176452,0.0008835040498524904,0.015036839060485363,0.8696883320808411,0.8888888955116272
67,eval,,0.002556905848905444,0.0015086883213371038,0.008846213109791279,1.0,1.0,1.0,1.0,0.994293749332428,0.9923104047775269,0.9953612685203552,,,0.2203628122806549,0.22385264933109283,-0.005940646398812532,0.10535130649805069,0.10770059376955032,0.0030351143795996904,0.06505727022886276,0.06782600283622742,-0.009887702763080597,0.2845020592212677,0.2797382175922394,0.005730176344513893,0.0008415403426624835,0.0010034433798864484,0.0010092532029375434,0.010573572479188442,0.010597898624837399,0.007427295204252005,0.0007106211851350963,0.0008835040498524904,0.019018780440092087,0.8508187532424927,0.8888888955116272
71,eval,,0.0024618247989565134,0.001544953789561987,0.007963049225509167,1.0,1.0,1.0,1.0,0.9946286082267761,0.9921231269836426,0.9960384964942932,,,0.21731479465961456,0.22385264933109283,-0.016738107427954674,0.10466106981039047,0.10770059376955032,-0.0006467968341894448,0.06303118914365768,0.06782600283622742,-0.01376979798078537,0.27172285318374634,0.2797382175922394,0.017170721665024757,0.0007002389174886048,0.0010034433798864484,-0.010065572336316109,0.009584094397723675,0.010597898624837399,0.007816062308847904,0.0007753837271593511,0.0008835040498524904,-0.030209777876734734,0.873072624206543,0.8888888955116272
72,eval,,0.002443045610561967,0.0016388812800869346,0.007268033921718597,1.0,1.0,1.0,1.0,0.9945676326751709,0.9920041561126709,0.9963066577911377,,,0.2220085710287094,0.22385264933109283,-0.009704191237688065,0.10609949380159378,0.10770059376955032,-0.03212027996778488,0.06543197482824326,0.06782600283622742,-0.021502487361431122,0.2794182598590851,0.2797382175922394,0.001789033762179315,0.0007644259021617472,0.0010034433798864484,0.0010404937202110887,0.009885050356388092,0.010597898624837399,0.006684286054223776,0.0006945198401808739,0.0008835040498524904,0.02471894957125187,0.8633297681808472,0.8888888955116272
74,eval,,0.002232738072052598,0.0016035609878599644,0.00600779801607132,1.0,1.0,1.0,1.0,0.9950344562530518,0.9918310642242432,0.996655285358429,,,0.21957798302173615,0.22385264933109283,-0.023167498409748077,0.10571517795324326,0.10770059376955032,-0.01082832645624876,0.06322669237852097,0.06782600283622742,-0.016333604231476784,0.2803068459033966,0.2797382175922394,0.019709277898073196,0.0006976446020416915,0.0010034433798864484,-0.004988107830286026,0.009905464947223663,0.010597898624837399,0.014937062747776508,0.0007210757466964424,0.0008835040498524904,-0.001960868714377284,0.8675349950790405,0.8888888955116272
75,eval,,0.001974591286852956,0.0013405696954578161,0.005778718739748001,1.0,1.0,1.0,1.0,0.9956291913986206,0.9931498169898987,0.9968360066413879,,,0.21846675872802734,0.22385264933109283,-0.007852161303162575,0.1049051582813263,0.10770059376955032,0.004885365720838308,0.06292015314102173,0.06782600283622742,-0.002449307357892394,0.2749406397342682,0.2797382175922394,-0.0011998742120340466,0.0007139949593693018,0.0010034433798864484,-0.002576284110546112,0.010045353323221207,0.010597898624837399,-0.0013926617102697492,0.0007478087209165096,0.0008835040498524904,-0.010170749388635159,0.8688650131225586,0.8888888955116272
77,eval,,0.001888128463178873,0.0013388360384851694,0.005183883011341095,1.0,1.0,1.0,1.0,0.9957846999168396,0.9931370615959167,0.9971150159835815,,,0.2205083668231964,0.22385264933109283,-0.0042718262411653996,0.10352528840303421,0.10770059376955032,-0.0022378729190677404,0.06325432658195496,0.06782600283622742,-0.011874576099216938,0.27523910999298096,0.2797382175922394,0.008179188705980778,0.0006857256521470845,0.0010034433798864484,-0.0019719970878213644,0.010220055468380451,0.010597898624837399,0.008556689135730267,0.0008916736696846783,0.0008835040498524904,-0.007595134899020195,0.8795908689498901,0.8888888955116272
78,eval,,0.001813153619877994,0.0012974891578778625,0.004907142370939255,1.0,1.0,1.0,1.0,0.995958685874939,0.9933677315711975,0.9973054528236389,,,0.2194971889257431,0.22385264933109283,-0.002351894276216626,0.10409408807754517,0.10770059376955032,0.005012754816561937,0.06323930621147156,0.06782600283622742,-0.00413449527695775,0.2770521938800812,0.2797382175922394,0.009759075939655304,0.0007260526763275266,0.0010034433798864484,0.0022196858190000057,0.01039163488894701,0.010597898624837399,0.0017100879922509193,0.0008940724655985832,0.0008835040498524904,-0.009542657062411308,0.8734484314918518,0.8888888955116272
80,eval,,0.0017095793737098575,0.0012619519839063287,0.004395343828946352,1.0,1.0,1.0,1.0,0.9961836338043213,0.9935402870178223,0.997559130191803,,,0.2215918004512787,0.22385264933109283,0.00130175007507205,0.10788201540708542,0.10770059376955032,-0.005300039891153574,0.06518196314573288,0.06782600283622742,0.00022858877491671592,0.27256685495376587,0.2797382175922394,-0.000930566166061908,0.0007956112385727465,0.0010034433798864484,-0.0050170570611953735,0.010275990702211857,0.010597898624837399,0.003348739817738533,0.0007386562065221369,0.0008835040498524904,-0.007598626893013716,0.8881245851516724,0.8888888955116272
81,eval,,0.001652390114031732,0.0012531336396932602,0.0040479316376149654,1.0,1.0,1.0,1.0,0.9963274598121643,0.9936439990997314,0.9977800846099854,,,0.22013793885707855,0.22385264933109283,0.003991353791207075,0.10844776034355164,0.10770059376955032,0.008427111431956291,0.06529156118631363,0.06782600283622742,-0.0009089483064599335,0.277200311422348,0.2797382175922394,0.0063842167146503925,0.0008387137204408646,0.0010034433798864484,-0.0002522555005270988,0.010428345762193203,0.010597898624837399,0.0013930671848356724,0.000693521520588547,0.0008835040498524904,-0.0012780899414792657,0.8658229112625122,0.8888888955116272
82,eval,,0.0016190551687031984,0.0012395016383379698,0.003896375885233283,1.0,1.0,1.0,1.0,0.9963847994804382,0.9936827421188354,0.9978565573692322,,,0.22071649134159088,0.22385264933109283,-0.00202296138741076,0.10760415345430374,0.10770059376955032,0.010111073963344097,0.06444922834634781,0.06782600283622742,0.004637624602764845,0.28135061264038086,0.2797382175922394,-0.0007012392743490636,0.0008306288509629667,0.0010034433798864484,0.004736337345093489,0.0105957156047225,0.010597898624837399,-0.0027524717152118683,0.0007123816758394241,0.0008835040498524904,-0.007653623353689909,0.8745636343955994,0.8888888955116272
85,eval,,0.0015553372213616967,0.001185272354632616,0.0037757297977805138,1.0,1.0,1.0,1.0,0.9965851306915283,0.9939528703689575,0.9981716275215149,,,0.21894150972366333,0.22385264933109283,0.00017045748245436698,0.10468278080224991,0.10770059376955032,-0.0051072994247078896,0.06501409411430359,0.06782600283622742,0.0014872656902298331,0.27558377385139465,0.2797382175922394,0.008332052268087864,0.000762662326451391,0.0010034433798864484,7.014768198132515e-05,0.010168987326323986,0.010597898624837399,0.005377199966460466,0.0008557414985261858,0.0008835040498524904,0.017829762771725655,0.8585357666015625,0.8888888955116272
86,eval,,0.0014705220237374306,0.0011788347037509084,0.0032206436153501272,1.0,1.0,1.0,1.0,0.9967271089553833,0.9939647316932678,0.9982381463050842,,,0.21988724172115326,0.22385264933109283,0.0028586015105247498,0.10403703153133392,0.10770059376955032,0.008157452568411827,0.0639137327671051,0.06782600283622742,-0.005984889809042215,0.27637121081352234,0.2797382175922394,-0.004929492715746164,0.0007630657637491822,0.0010034433798864484,0.007823931984603405,0.010170703753829002,0.010597898624837399,-0.0007816702127456665,0.0008382852538488805,0.0008835040498524904,-0.0016821554163470864,0.8681421875953674,0.8888888955116272
87,eval,,0.001422786503098905,0.0011471710167825222,0.0030764800030738115,1.0,1.0,1.0,1.0,0.9968247413635254,0.9941290020942688,0.9982959032058716,,,0.2206817865371704,0.22385264933109283,0.0058272830210626125,0.10492672026157379,0.10770059376955032,0.0028832450043410063,0.06361611932516098,0.06782600283622742,0.003650661325082183,0.2765811085700989,0.2797382175922394,-0.003744055749848485,0.0007346884813159704,0.0010034433798864484,0.0012206111568957567,0.010152743197977543,0.010597898624837399,-0.002934244694188237,0.0008045145659707487,0.0008835040498524904,-0.006461549084633589,0.8806056976318359,0.8888888955116272
89,eval,,0.0013977839844301343,0.001158478669822216,0.0028336187824606895,1.0,1.0,1.0,1.0,0.9968745112419128,0.9941607713699341,0.9984613656997681,,,0.22233091294765472,0.22385264933109283,0.00040471498505212367,0.10799284279346466,0.10770059376955032,0.01180298626422882,0.06520770490169525,0.06782600283622742,-0.008690024726092815,0.28399893641471863,0.2797382175922394,-0.006020430475473404,0.0008604925824329257,0.0010034433798864484,0.005089278798550367,0.010404796339571476,0.010597898624837399,-0.0017895713681355119,0.0007360693998634815,0.0008835040498524904,-0.006812717765569687,0.8723703622817993,0.8888888955116272
90,eval,,0.0013241892447695136,0.001096747349947691,0.0026888411957770586,1.0,1.0,1.0,1.0,0.997048556804657,0.9943826198577881,0.9985071420669556,,,0.22048230469226837,0.22385264933109283,-0.004362795036286116,0.10707107186317444,0.10770059376955032,-0.00021237826149445027,0.06429056078195572,0.06782600283622742,0.005343688186258078,0.27888062596321106,0.2797382175922394,-0.001367147546261549,0.0008179016294889152,0.0010034433798864484,0.001714512356556952,0.010239863768219948,0.010597898624837399,-0.002792092738673091,0.0007734111277386546,0.0008835040498524904,0.00019114837050437927,0.8748223185539246,0.8888888955116272
93,eval,,0.001303267665207386,0.0011252806289121509,0.002371189184486866,1.0,1.0,1.0,1.0,0.9971070289611816,0.9942938685417175,0.9986798763275146,,,0.21957910060882568,0.22385264933109283,0.00028100950294174254,0.10575710237026215,0.10770059376955032,-0.010300222784280777,0.06409389525651932,0.06782600283622742,0.014259488321840763,0.2760067880153656,0.2797382175922394,-0.0008292403654195368,0.0007912354776635766,0.0010034433798864484,0.005645720288157463,0.010252464562654495,0.010597898624837399,-0.010428838431835175,0.0008010254241526127,0.0008835040498524904,0.001629939884878695,0.8774852752685547,0.8888888955116272
94,eval,,0.001281333388760686,0.0010932558216154575,0.0024097990244627,1.0,1.0,1.0,1.0,0.9971429109573364,0.9944118857383728,0.9987332820892334,,,0.2206873595714569,0.22385264933109283,-0.004001196939498186,0.10648144781589508,0.10770059376955032,-0.01697656139731407,0.06447897106409073,0.06782600283622742,0.0018161785556003451,0.2814936935901642,0.2797382175922394,0.0039846813306212425,0.0007669328479096293,0.0010034433798864484,0.0018852035282179713,0.010337772779166698,0.010597898624837399,0.005980256479233503,0.0007595689967274666,0.0008835040498524904,0.009757406078279018,0.8716444373130798,0.8888888955116272
95,eval,,0.001267536310479045,0.0011045135324820876,0.0022456722799688578,1.0,1.0,1.0,1.0,0.9971703290939331,0.9944876432418823,0.9987749457359314,,,0.22373424470424652,0.22385264933109283,0.011024019680917263,0.10729095339775085,0.10770059376955032,0.008250593207776546,0.0645480528473854,0.06782600283622742,-0.016368912532925606,0.2826831340789795,0.2797382175922394,-0.0002679484896361828,0.0007955736946314573,0.0010034433798864484,-0.003674873150885105,0.010360072366893291,0.010597898624837399,0.004512893036007881,0.000766460900194943,0.0008835040498524904,0.0036358702927827835,0.8726404905319214,0.8888888955116272
96,eval,,0.0012236321344971657,0.0010724100284278393,0.002130963606759906,1.0,1.0,1.0,1.0,0.9972994923591614,0.9945659041404724,0.998832643032074,,,0.2190501093864441,0.22385264933109283,-0.003970664460211992,0.10649330914020538,0.10770059376955032,0.005445880815386772,0.06304056197404861,0.06782600283622742,0.015792150050401688,0.27728480100631714,0.2797382175922394,-0.0018468113848939538,0.0007343186298385262,0.0010034433798864484,0.0029942423570901155,0.01024084072560072,0.010597898624837399,-0.005077227484434843,0.000832258490845561,0.0008835040498524904,-0.00436350516974926,0.8752499222755432,0.8888888955116272
97,eval,,0.0011703071650117636,0.001017613336443901,0.0020864682737737894,1.0,1.0,1.0,1.0,0.997390866279602,0.9948509335517883,0.9988515377044678,,,0.22093433141708374,0.22385264933109283,-0.009068583138287067,0.1052546352148056,0.10770059376955032,-3.708759322762489e-05,0.06253215670585632,0.06782600283622742,0.0012126833898946643,0.2741404175758362,0.2797382175922394,-0.0017470218008384109,0.0006874949322082102,0.0010034433798864484,-0.0006000645225867629,0.00999639555811882,0.010597898624837399,0.0003827233740594238,0.0009159474284388125,0.0008835040498524904,0.006235761567950249,0.8818429708480835,0.8888888955116272
103,eval,,0.0011594791430979967,0.0009651940781623125,0.0023251904640346766,1.0,1.0,1.0,1.0,0.9974603056907654,0.9951319098472595,0.999058187007904,,,0.21866638958454132,0.22385264933109283,-0.005497043952345848,0.1028754860162735,0.10770059376955032,-0.002581237116828561,0.06263120472431183,0.06782600283622742,0.0003974027931690216,0.27426114678382874,0.2797382175922394,-0.008570306934416294,0.0006986033404245973,0.0010034433798864484,0.011694803833961487,0.010002612136304379,0.010597898624837399,-0.00011635930422926322,0.0008316849707625806,0.0008835040498524904,0.020924290642142296,0.8598816394805908,0.8888888955116272
104,eval,,0.0010937845800071955,0.000968103704508394,0.001847870065830648,1.0,1.0,1.0,1.0,0.9975590109825134,0.9950623512268066,0.9990601539611816,,,0.2213737815618515,0.22385264933109283,0.004944446962326765,0.10406462848186493,0.10770059376955032,0.012628230266273022,0.06529979407787323,0.06782600283622742,-0.012673132121562958,0.2737208902835846,0.2797382175922394,0.0066142878495156765,0.0007366713252849877,0.0010034433798864484,-0.0010902920039370656,0.009884986095130444,0.010597898624837399,-0.0007123152608983219,0.0008820065995678306,0.0008835040498524904,-0.012786799110472202,0.8801026940345764,0.8888888955116272
111,eval,,0.0010514629539102316,0.0009881913429126143,0.0014310950646176934,1.0,1.0,1.0,1.0,0.9976950883865356,0.9951517581939697,0.9992091655731201,,,0.22002291679382324,0.22385264933109283,0.004598510917276144,0.10742073506116867,0.10770059376955032,0.0008496842347085476,0.06590016186237335,0.06782600283622742,0.029587045311927795,0.2729176878929138,0.2797382175922394,0.0022197423968464136,0.0008247498190030456,0.0010034433798864484,0.0006323486450128257,0.010163937695324421,0.010597898624837399,-0.008718092925846577,0.0007467847899533808,0.0008835040498524904,-0.00502437399700284,0.8890659809112549,0.8888888955116272
112,eval,,0.0010253706714138389,0.0008670121314935386,0.001975522143766284,1.0,1.0,1.0,1.0,0.9977375268936157,0.9957159757614136,0.9991996884346008,,,0.22633415460586548,0.22385264933109283,0.005953765939921141,0.10821410268545151,0.10770059376955032,-0.004438281990587711,0.06680810451507568,0.06782600283622742,-0.014719286002218723,0.2832716703414917,0.2797382175922394,-0.006567974109202623,0.0008704432402737439,0.0010034433798864484,-0.0037595126777887344,0.010501779615879059,0.010597898624837399,0.0024909672793000937,0.000704766483977437,0.0008835040498524904,0.02315574884414673,0.8796463012695312,0.8888888955116272
114,eval,,0.0009967890800908208,0.0008313807193189859,0.0019892381969839334,1.0,1.0,1.0,1.0,0.9978622198104858,0.9958670735359192,0.9992884397506714,,,0.2182983011007309,0.22385264933109283,-0.004262590780854225,0.10330275446176529,0.10770059376955032,-0.008347938768565655,0.06145857647061348,0.06782600283622742,0.008265551179647446,0.27681413292884827,0.2797382175922394,0.0038784865755587816,0.0006949972012080252,0.0010034433798864484,0.006464844569563866,0.010219331830739975,0.010597898624837399,0.00011436600470915437,0.0009241110528819263,0.0008835040498524904,0.022623827680945396,0.8603321313858032,0.8888888955116272
115,eval,,0.0009316991781815886,0.0008069790783338249,0.0016800201265141368,1.0,1.0,1.0,1.0,0.9979358315467834,0.9958668947219849,0.999242901802063,,,0.22463400661945343,0.22385264933109283,0.008327461779117584,0.10373757034540176,0.10770059376955032,0.005432297009974718,0.062353141605854034,0.06782600283622742,-0.005284193437546492,0.27740293741226196,0.2797382175922394,-0.004824767354875803,0.0007081293733790517,0.0010034433798864484,-0.001693839207291603,0.010168764740228653,0.010597898624837399,-0.003056137589737773,0.000989025691524148,0.0008835040498524904,-0.015073253773152828,0.9071921706199646,0.8888888955116272
116,eval,,0.0008743700454942882,0.0007864272920414805,0.001402026042342186,1.0,1.0,1.0,1.0,0.998045802116394,0.9959850907325745,0.9993258714675903,,,0.22297753393650055,0.22385264933109283,-0.0014850633451715112,0.10581620037555695,0.10770059376955032,-0.007114571984857321,0.06494054198265076,0.06782600283622742,-0.005264351610094309,0.28096193075180054,0.2797382175922394,0.0001990553573705256,0.0007810097886249423,0.0010034433798864484,-0.0017771180719137192,0.010185050778090954,0.010597898624837399,0.006021661218255758,0.0009140660986304283,0.0008835040498524904,0.013435200788080692,0.8785594701766968,0.8888888955116272
119,eval,,0.0008604535250924528,0.0008048980380408466,0.0011937860399484634,1.0,1.0,1.0,1.0,0.998077392578125,0.995915412902832,0.9993612170219421,,,0.22361844778060913,0.22385264933109283,-0.0004523263778537512,0.10703141987323761,0.10770059376955032,-0.015414082445204258,0.06579089909791946,0.06782600283622742,0.012548270635306835,0.27896344661712646,0.2797382175922394,0.002579880179837346,0.0007859895122237504,0.0010034433798864484,-0.00046476206625811756,0.010282524861395359,0.010597898624837399,-0.0007201379630714655,0.0008412267197854817,0.0008835040498524904,0.004664530511945486,0.8992823362350464,0.8888888955116272
123,eval,,0.0007924027740955353,0.0007473180303350091,0.0010629119351506233,1.0,1.0,1.0,1.0,0.9982399344444275,0.996260941028595,0.9994360208511353,,,0.22509922087192535,0.22385264933109283,0.00065593421459198,0.10680504888296127,0.10770059376955032,0.0006403513834811747,0.06556948274374008,0.06782600283622742,-0.014471415430307388,0.28466594219207764,0.2797382175922394,-0.001966309268027544,0.0008556630345992744,0.0010034433798864484,-0.0003620937932282686,0.010351868346333504,0.010597898624837399,0.0028529788833111525,0.0007542127859778702,0.0008835040498524904,0.0073889028280973434,0.8831973075866699,0.8888888955116272
124,eval,,0.0007696791435591877,0.0007175920763984323,0.0010822020703926682,1.0,1.0,1.0,1.0,0.9982953667640686,0.9963397979736328,0.9994502067565918,,,0.22547945380210876,0.22385264933109283,-0.0003118202730547637,0.10702164471149445,0.10770059376955032,0.0059833768755197525,0.06480418890714645,0.06782600283622742,-0.007935678586363792,0.2801789939403534,0.2797382175922394,0.0037967711687088013,0.0008032227633520961,0.0010034433798864484,-0.0027897879481315613,0.010200610384345055,0.010597898624837399,0.0016697238897904754,0.0007813062402419746,0.0008835040498524904,-0.006949400529265404,0.9021739959716797,0.8888888955116272
126,eval,,0.0007619270472787321,0.0007280837162397802,0.000964987266343087,1.0,1.0,1.0,1.0,0.9983245134353638,0.9963109493255615,0.9994880557060242,,,0.22223611176013947,0.22385264933109283,-0.004669790156185627,0.10730955004692078,0.10770059376955032,0.00046729249879717827,0.06512871384620667,0.06782600283622742,-0.013216509483754635,0.2740074098110199,0.2797382175922394,-0.004369267262518406,0.0007533007301390171,0.0010034433798864484,0.000709132116753608,0.009877879172563553,0.010597898624837399,0.00449599651619792,0.000800928333774209,0.0008835040498524904,-0.007246850058436394,0.8848393559455872,0.8888888955116272
