epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
132,train,0.01045589858577365,0.010455898630122343,,,0.0038007379043847322,0.006240986753255129,,
132,val,0.009219740118299211,0.0092197402069966,0.0014005661602520074,0.05613477900624275,0.004313888028264046,0.005431247875094414,,
133,train,0.009940765088512785,0.009940764866769314,,,0.006301657762378454,0.005933299195021391,,
133,val,0.00981346411364419,0.009813464246690273,0.0014142391640537728,0.06020881235599518,0.004264486953616142,0.005485752131789923,,
134,train,0.009261864991415115,0.009261864858369032,,,0.006003941874951124,0.003742801258340478,,
134,val,0.010999822190829686,0.010999822368224462,0.0016064478040789254,0.06736006587743759,0.004432678688317537,0.005277059972286224,,
135,train,0.01043366827070713,0.010433668037876487,,,0.0006915703415870667,0.0010293856030330062,,
135,val,0.011056641028040931,0.01105664111673832,0.0015682735102018341,0.0679868534207344,0.0044377935118973255,0.005240900907665491,,
136,train,0.010635616169089363,0.010635616102566322,,,0.0017034477787092328,0.002182732569053769,,
136,val,0.009665864564123609,0.009665864519774914,0.0015177827299339697,0.05855435132980347,0.004340925719588995,0.0051363082602620125,,
137,train,0.009293284001094955,0.009293283801525831,,,0.00138050876557827,0.001820110366679728,,
137,val,0.01001240135658355,0.010012401267886162,0.0014876120646173756,0.06116113066673279,0.004281336907297373,0.005623105447739363,,
138,train,0.010389315940084912,0.010389316206177076,,,0.00507127633318305,0.006900157779455185,,
138,val,0.010565357548849923,0.010565357903639475,0.001530503529162767,0.06477447599172592,0.0042549301870167255,0.005409798119217157,,
139,train,0.011360428517773039,0.011360428916911284,,,0.0019511724822223186,0.005234381649643183,,
139,val,0.008665939881688072,0.008665939792990685,0.0014243164526609082,0.052115678787231445,0.004115675576031208,0.004964792635291815,,
140,train,0.010210731909388588,0.010210731998085976,,,0.00341859576292336,0.0050264522433280945,,
140,val,0.008201140732992263,0.00820114059994618,0.001211186148187456,0.0501408688724041,0.004073058720678091,0.0047868723049759865,,
141,train,0.011314553164300464,0.011314553208649158,,,0.006245968397706747,0.006371858064085245,,
141,val,0.008924477866717748,0.008924478044112524,0.0020845295900168517,0.04996417090296745,0.004255053587257862,0.004988106433302164,,
142,train,0.010285067771162306,0.010285067992905775,,,0.0023369055707007647,0.0052781421691179276,,
142,val,0.00983579492285138,0.009835795188943544,0.0014755692148658757,0.05999715253710747,0.004150907974690199,0.0048203845508396626,,
143,train,0.009726729776178087,0.009726729787265262,,,0.0011499495012685657,0.001357901724986732,,
143,val,0.01247642898843402,0.012476429032782713,0.0016274124257809792,0.07757052779197693,0.004575321916490793,0.0051773106679320335,,
144,train,0.01112416209209533,0.01112416215861837,,,0.0013628181768581271,0.0016918879700824618,,
144,val,0.013466112315654755,0.013466112315654755,0.0021691631069794917,0.08124780654907227,0.005165015812963247,0.006219209637492895,,
145,train,0.012699268758296967,0.012699269068737825,,,0.0034921609330922365,0.0057894643396139145,,
145,val,0.011017034451166788,0.011017034451166788,0.0023656918638153,0.06292509287595749,0.004475864116102457,0.005655765533447266,,
146,train,0.011652080430870964,0.011652080342173576,,,0.005967379081994295,0.004847439471632242,,
146,val,0.0083036632055328,0.008303663072486719,0.0015829599869903177,0.048627883195877075,0.004141717217862606,0.00464488472789526,,
147,train,0.009641684769164948,0.009641684902211031,,,0.001542974729090929,0.003618627553805709,,
147,val,0.008754086281572069,0.0087540860598286,0.0017610596648106973,0.05071224644780159,0.004114226903766394,0.0051031047478318214,,
148,train,0.009481077038106463,0.009481077237675587,,,0.0015257553895935416,0.002560416469350457,,
148,val,0.009291691439492362,0.009291691395143667,0.0016716830044363935,0.05501173809170723,0.004032106604427099,0.004767931532114744,,
149,train,0.008990123513199035,0.008990123557547728,,,0.0038198886904865503,0.004777781665325165,,
149,val,0.009452265997727713,0.009452265997727713,0.001263536003534682,0.05858464911580086,0.003983938600867987,0.004700663033872843,,
150,train,0.009342871251560393,0.009342871295909086,,,0.00388401304371655,0.004824687726795673,,
150,val,0.008696743420192174,0.00869674359758695,0.0014324259682325646,0.05228265002369881,0.004326948430389166,0.004538348410278559,,
151,train,0.008573673665523529,0.008573673665523529,,,0.004325744230300188,0.0037331299390643835,,
151,val,0.0077830687874839415,0.007783068964878718,0.001164614722559539,0.04749379679560661,0.004010600969195366,0.004437808413058519,,
152,train,0.007948158929745356,0.007948159240186214,,,0.00224675633944571,0.0015169888501986861,,
152,val,0.00770607909985951,0.007706079321602981,0.0012502218160079792,0.0464412160217762,0.0039889272302389145,0.004336644429713488,,
153,train,0.007706925095546813,0.007706925195331375,,,0.0008137417025864124,0.0012554688146337867,,
153,val,0.007776009894552685,0.007776010160644849,0.0013127776328474283,0.046555399894714355,0.003966738004237413,0.004267811309546232,,
154,train,0.007733335807209923,0.007733336028953393,,,0.002103521255776286,0.003859574906527996,,
154,val,0.007520230753081185,0.007520230797429879,0.0012152539638918824,0.0453500896692276,0.0038525182753801346,0.0042246305383741856,,
155,train,0.007663111246767498,0.007663111202418804,,,0.005845211911946535,0.0039330436848104,,
155,val,0.007451413997582027,0.007451414130628109,0.001160900176425154,0.04519449546933174,0.0038479797076433897,0.00407710624858737,,
156,train,0.007580595711867015,0.007580595711867015,,,0.002968110144138336,0.0034501345362514257,,
156,val,0.007581137120723724,0.007581137120723724,0.001195182233156326,0.04589686170220375,0.0038546479772776365,0.0040308390744030476,,
157,train,0.007683619147255307,0.007683619391173124,,,0.0024078821297734976,0.002525708172470331,,
157,val,0.007270233616942451,0.007270233395198981,0.0010589104106960197,0.04453817009925842,0.0038255706895142794,0.003967648837715387,,
158,train,0.0074429091598306385,0.007442909137656291,,,0.0029862995725125074,0.0021643396466970444,,
158,val,0.007259914917605264,0.007259914961953958,0.0011467709312758718,0.0439387746155262,0.00381479156203568,0.003948585595935583,,
159,train,0.007441091306862377,0.007441091428821285,,,0.000931839516852051,0.0017980827251449227,,
159,val,0.007742142393475487,0.007742142304778099,0.001112393843262301,0.04752063751220703,0.0038092099130153656,0.004031185992062092,,
160,train,0.007910354506401788,0.007910354373355707,,,0.005186655092984438,0.0035659887362271547,,
160,val,0.007238510818708511,0.007238510996103287,0.0010672005131103408,0.04426637291908264,0.003757968544960022,0.0038379293400794268,,
161,train,0.0076113176487741015,0.0076113175600767136,,,0.003572339890524745,0.0021712807938456535,,
161,val,0.007329006280217852,0.0073290060584743815,0.0011633314934442751,0.04432305321097374,0.0037704731803387403,0.003946551587432623,,
162,train,0.0074274302238509764,0.0074274300908048945,,,0.002926545450463891,0.0017001205123960972,,
162,val,0.007115244155838376,0.007115244244535764,0.0011038435768568888,0.043183643370866776,0.0036983590107411146,0.00376216322183609,,
163,train,0.0069845134303683325,0.0069845132529735565,,,0.003161262022331357,0.0025409767404198647,,
163,val,0.00781585985705966,0.007815859901408354,0.0010767869049838434,0.04825029894709587,0.00368828815408051,0.00415430311113596,,
164,train,0.007450591240610395,0.007450591151913007,,,0.005245239939540625,0.003025664947926998,,
164,val,0.008040244380633036,0.008040244380633036,0.0011555551706502836,0.0493483804166317,0.0037576586473733187,0.0038566971197724342,,
165,train,0.008150015203725724,0.008150015336771807,,,0.0011752716964110732,0.0023439405485987663,,
165,val,0.007078821815195538,0.007078822081287702,0.0011676936167835568,0.042545586824417114,0.003587420331314206,0.0036492180079221725,,
166,train,0.007370586196581523,0.007370586196581523,,,0.004523575771600008,0.002896915189921856,,
166,val,0.00712746452717554,0.00712746474891901,0.001120431884676994,0.04316966235637665,0.003533054841682315,0.0036004940047860146,,
167,train,0.007361433158318202,0.00736143346875906,,,0.0011661580065265298,0.0022654717322438955,,
167,val,0.006680012458846683,0.006680012370149295,0.001038992801719966,0.040526133030653,0.0035441413056105375,0.0034672331530600786,,
168,train,0.006674120113963173,0.006674120202660561,,,0.0028639640659093857,0.001925369375385344,,
168,val,0.007725167842138381,0.007725167709092299,0.0011243979849192935,0.04732978343963623,0.0035538021475076675,0.0037833750247955322,,
169,train,0.007737631244318826,0.007737631133447091,,,0.0024443420115858316,0.002261590678244829,,
169,val,0.006696453051907676,0.006696453007558982,0.0011156083346577361,0.04018152132630348,0.003509833477437496,0.0034090320114046335,,
170,train,0.006767449634415763,0.00676744943484664,,,0.0022043129429221153,0.001956548308953643,,
170,val,0.007558327700410571,0.007558327789107959,0.0010664910199314666,0.04650935158133507,0.00376170314848423,0.003621400333940983,,
171,train,0.00780324779805683,0.007803247931102912,,,0.0014351442223414779,0.00230873329564929,,
171,val,0.008393045692216782,0.008393045825262865,0.0011028925655409694,0.052133966237306595,0.0035507604479789734,0.0036248965188860893,,
172,train,0.00867659350236257,0.008676593191921711,,,0.0034674571361392736,0.0030868903268128633,,
172,val,0.006941116636707669,0.006941116414964199,0.0010444872483882743,0.042320892214775085,0.0034697437658905983,0.0035334760323166847,,
173,train,0.007530015316747483,0.007530015427619219,,,0.0013055158779025078,0.0022377155255526304,,
173,val,0.006595854603108906,0.0065958546474576,0.000988825495975713,0.04023802652955055,0.003397648222744465,0.0032916059717535973,,
174,train,0.006543191859409923,0.0065431920035431785,,,0.0006796177476644516,0.001157836290076375,,
174,val,0.0077224427035876685,0.0077224426592389745,0.0011088657993241213,0.04740390181541443,0.0034769808407872915,0.0034183990210294724,,
175,train,0.0074499717780521935,0.007449971977621317,,,0.0011485168943181634,0.0024730346631258726,,
175,val,0.00770469293707893,0.007704692892730236,0.0011891566706860128,0.04679791256785393,0.003661215305328369,0.003664557822048664,,
176,train,0.007368985031332288,0.007368985253075759,,,0.004944175016134977,0.0023975023068487644,,
176,val,0.007133872736067999,0.007133872558673223,0.0011132434932126973,0.04325764998793602,0.0034880780149251223,0.0034747731406241655,,
177,train,0.007013133593967983,0.007013133882234494,,,0.002064069965854287,0.0013076639734208584,,
177,val,0.007010180680524735,0.007010180813570817,0.0010957618069369346,0.0424966961145401,0.0033318346831947565,0.003269294975325465,,
178,train,0.006982497516132537,0.006982497560481231,,,0.0013576215133070946,0.0030672724824398756,,
178,val,0.007352192487035479,0.007352192575732867,0.0010376223993565266,0.04523961618542671,0.003352481173351407,0.0032059205695986748,,
179,train,0.007469791032019116,0.007469790987670422,,,0.002484783297404647,0.00435330905020237,,
179,val,0.006410705546538035,0.006410705546538035,0.0010156188776212123,0.03878122195601463,0.0033882760908454657,0.0031005179043859243,,
180,train,0.006708101325091862,0.006708101214220126,,,0.0023872696328908205,0.0022032016422599554,,
180,val,0.00633975224835532,0.006339752425750096,0.0011755864397855476,0.03732474520802498,0.003375033615157008,0.0031048639211803675,,
181,train,0.006304983493118059,0.006304983515292406,,,0.0008582607842981815,0.0009871803922578692,,
181,val,0.006708635815552303,0.006708635948598385,0.001009964180411771,0.040900666266679764,0.0033294018357992172,0.0030224306974560022,,
182,train,0.006610500315825145,0.006610500160604715,,,0.0016784094041213393,0.0017576193204149604,,
182,val,0.007016999026139577,0.007016999026139577,0.0010444766642952648,0.04285213351249695,0.003525485284626484,0.0033119639847427607,,
183,train,0.006895222301994052,0.00689522239069144,,,0.0008928803144954145,0.001625833916477859,,
183,val,0.00668072345710936,0.006680723590155442,0.0011898096369501825,0.03962620720267296,0.003308212384581566,0.0030163151677697897,,
184,train,0.0065479424028169544,0.006547942291945219,,,0.0026899047661572695,0.0018549243686720729,,
184,val,0.006054091666425977,0.006054091577728589,0.0010214102924995434,0.03625017777085304,0.003222540719434619,0.0029819326009601355,,
185,train,0.00613147605742727,0.006131475946555535,,,0.0009760596440173686,0.0020258550066500902,,
185,val,0.005988124935399918,0.005988125068446,0.0009226723511043625,0.036380842328071594,0.0031638003420084715,0.0028531153220683336,,
186,train,0.006052846621189799,0.006052846477056543,,,0.0005717587191611528,0.0009345666039735079,,
186,val,0.005885133253676551,0.005885133209327857,0.0009921350235041853,0.03524312376976013,0.0031459119636565447,0.0028630669694393873,,
187,train,0.006032634703885941,0.006032634526491165,,,0.0006904269685037434,0.0009789438918232918,,
187,val,0.005826826074293682,0.005826826207339764,0.0009566494409227744,0.03504788503050804,0.003103015711531043,0.002785242162644863,,
188,train,0.006623058801605588,0.006623058735082547,,,0.002756329020485282,0.002534080995246768,,
188,val,0.007169284636066074,0.007169284547368686,0.0009470769218751229,0.04450252652168274,0.003284323727712035,0.002947915578261018,,
189,train,0.0074890004027457465,0.0074890004470944405,,,0.002752891508862376,0.0038409950211644173,,
189,val,0.0062253595817656745,0.0062253596261143684,0.000903490438455871,0.038156572729349136,0.0030672920402139425,0.002814830979332328,,
190,train,0.0067199285009077615,0.006719928622866671,,,0.000654003641102463,0.0016299682902172208,,
190,val,0.006184033339931851,0.006184033428629239,0.0009491955764436474,0.037593062967061996,0.0032304078340530396,0.00283754151314497,,
191,train,0.006932986456723441,0.006932986589769523,,,0.0047141374088823795,0.004541587084531784,,
191,val,0.005983213228838784,0.005983213273187478,0.0008944968042972808,0.036515507847070694,0.003079903544858098,0.002780359471216798,,
192,train,0.005961306925330844,0.005961307014028232,,,0.002378477482125163,0.0012607700191438198,,
192,val,0.007569633424282074,0.007569633424282074,0.0010061406186044526,0.04695058986544609,0.003590767038986087,0.0037023008335381746,,
193,train,0.0069677696696349555,0.00696776978050669,,,0.0029478464275598526,0.0020067293662577868,,
193,val,0.007147350481578282,0.0071473503485322,0.001184486454197516,0.042924534529447556,0.003114177845418453,0.003192020347341895,,
194,train,0.006819651772578557,0.006819651772578557,,,0.0007116449414752424,0.001067227916792035,,
194,val,0.006445612935792832,0.006445613068838914,0.001028406009330259,0.03894885629415512,0.0030531364027410746,0.0025765972677618265,,
195,train,0.006422174650998343,0.006422174473603566,,,0.0007985266274772584,0.001704299938865006,,
195,val,0.005797591769979114,0.005797591991722584,0.0009362843920825981,0.03496543690562248,0.003015972673892975,0.002500578062608838,,
196,train,0.005827976479416802,0.005827976390719414,,,0.004416600801050663,0.0019597604405134916,,
196,val,0.005572084337472916,0.005572084337472916,0.0010022818508635585,0.03299089893698692,0.0029994130600243807,0.002503693103790283,,
197,train,0.005842454908859162,0.005842455041905244,,,0.0022814422845840454,0.0011904662242159247,,
197,val,0.00557455952678408,0.005574559792876244,0.0009462430364995574,0.03334445878863335,0.002914730692282319,0.002503630705177784,,
198,train,0.0056722476368858705,0.005672247614711523,,,0.002889072522521019,0.0016313976375386119,,
198,val,0.00537079998425075,0.005370799762507279,0.0009103078118641861,0.03213375434279442,0.002900378778576851,0.002401199424639344,,
199,train,0.005447986047892343,0.0054479860700666904,,,0.0021571211982518435,0.0009971515974029899,,
199,val,0.005383585712739399,0.005383585734913747,0.0009547588900507739,0.031956546008586884,0.002888772636651993,0.0023817771580070257,,
200,train,0.005416549032642728,0.005416548966119687,,,0.0022228406742215157,0.0020955780055373907,,
200,val,0.005408436237346558,0.00540843637039264,0.0009406958439891847,0.03221487998962402,0.002890245756134391,0.0023926410358399153,,
201,train,0.005431705819708961,0.005431705930580695,,,0.0013431009138002992,0.0020436204504221678,,
201,val,0.0060691602882884796,0.0060691603769858675,0.0010197593364864588,0.0363655649125576,0.0029255326371639967,0.002484450116753578,,
202,train,0.005936615169048309,0.005936615324268739,,,0.0043112668208777905,0.002744182711467147,,
202,val,0.006338007038547879,0.006338006816804409,0.001134914377568445,0.03755656257271767,0.0030738813802599907,0.002715125447139144,,
203,train,0.00623248340118499,0.006232483312487602,,,0.0026119414251297712,0.0029468184802681208,,
203,val,0.005563601319278989,0.0055636013858020306,0.0009510806412436068,0.0332387238740921,0.0027969658840447664,0.0023347577080130577,,
204,train,0.00567702700694402,0.005677026929333806,,,0.0007382911280728877,0.0012133769923821092,,
204,val,0.005725544123422532,0.005725544256468614,0.0009142117293473954,0.03459354117512703,0.002908481052145362,0.0023858174681663513,,
205,train,0.005754818341561726,0.005754818441346288,,,0.0015881044091656804,0.0008651160751469433,,
205,val,0.005163881750333877,0.005163881927728653,0.0009645673029202347,0.030359769240021706,0.0027739806100726128,0.002220605267211795,,
206,train,0.005384471444856553,0.005384471577902635,,,0.004665496293455362,0.0028124162927269936,,
206,val,0.0051695168727920165,0.005169516894966364,0.000891724618365212,0.03083627112209797,0.0027307288255542517,0.0022035858128219843,,
207,train,0.005218562093519029,0.005218561971560121,,,0.001493866671808064,0.0007100438815541565,,
207,val,0.00546391751794588,0.005463917584468921,0.000887891238865753,0.032920077443122864,0.0027096669655293226,0.002169204642996192,,
208,train,0.005388382290090833,0.005388382201393445,,,0.0020560617558658123,0.0013873777352273464,,
208,val,0.006355489825918561,0.00635548975939552,0.0008955673304929709,0.03911502659320831,0.0027964888140559196,0.002261778339743614,,
209,train,0.006293957964295433,0.006293957897772391,,,0.003099616849794984,0.0018578852759674191,,
209,val,0.005258496495939437,0.005258496540288131,0.0009437629366099524,0.031146898865699768,0.0026487086433917284,0.0023521240800619125,,
210,train,0.005231575064715885,0.00523157495384415,,,0.0017228409415110946,0.0013765654293820262,,
210,val,0.0054066724010876244,0.00540667229021589,0.0009406531244167127,0.032202787697315216,0.0029204105958342552,0.0021825137082487345,,
211,train,0.0054013604032141825,0.005401360336691141,,,0.0015504533657804132,0.001349630649201572,,
211,val,0.00505085697486287,0.005050856930514176,0.0009003355153254233,0.029953984543681145,0.0026235675904899836,0.002025713911280036,,
212,train,0.005192576419739496,0.005192576286693414,,,0.0025132715236395597,0.0015103123150765896,,
212,val,0.005098678881213779,0.005098678947736819,0.0009770966886814374,0.02982817403972149,0.0025950518902391195,0.002022651256993413,,
213,train,0.005134780935588337,0.005134780968849857,,,0.000748167687561363,0.0011600797297433019,,
213,val,0.004853063218650364,0.004853063262999058,0.0008835350987889493,0.028670230880379677,0.002583857858553529,0.002006861614063382,,
214,train,0.005134512271199908,0.005134512359897296,,,0.0016347762430086732,0.002709495835006237,,
214,val,0.005346685470569702,0.00534668533752362,0.0009762700065039098,0.03156917914748192,0.0026054370682686567,0.0020452009048312902,,
215,train,0.005843018669457663,0.005843018492062886,,,0.003846077946946025,0.004000682849436998,,
215,val,0.0076255997021993,0.0076255997021993,0.0011618674567822989,0.04640798643231392,0.0029894181061536074,0.0026566479355096817,,
216,train,0.007610484602905455,0.007610484647254149,,,0.0031833869870752096,0.0034556055907160044,,
216,val,0.007879224561509631,0.007879224605858326,0.0011334779143605072,0.048353713005781174,0.0027624990325421095,0.002967282198369503,,
217,train,0.008080010612805685,0.008080010612805685,,,0.003492968389764428,0.0032210282515734434,,
217,val,0.007244332028286797,0.007244332227855921,0.0011559965860215016,0.04377434775233269,0.00267545017413795,0.002585569629445672,,
218,train,0.007963660927045913,0.00796366079399983,,,0.003413137048482895,0.003939678426831961,,
218,val,0.006564348226501828,0.006564348315199216,0.0013506731629604474,0.0378464013338089,0.0026649830397218466,0.002427083207294345,,
219,train,0.007557428308895656,0.00755742813150088,,,0.0031274184584617615,0.004602727945894003,,
219,val,0.005485791180815015,0.0054857912473380566,0.0013937675636649753,0.030037932097911835,0.0025570581201463938,0.002288532443344593,,
220,train,0.006434175762392226,0.0064341759619613486,,,0.0010843219934031367,0.002208119723945856,,
220,val,0.004859615294706254,0.004859615272531907,0.0010459811092005111,0.02774142287671566,0.002399579854682088,0.0019764069002121687,,
221,train,0.005636638828686306,0.00563663865129153,,,0.004144012928009033,0.002949499525129795,,
221,val,0.00521213153288478,0.005212131422013044,0.0010470771449035965,0.030202457681298256,0.0024599265307188034,0.0019832781981676817,,
222,train,0.005862619550455184,0.005862619417409102,,,0.0034836241975426674,0.0026773090939968824,,
222,val,0.005475372076034546,0.005475372231254975,0.001252398202874853,0.03081321157515049,0.0024281407240778208,0.002122382167726755,,
223,train,0.005682339803093956,0.0056823396589607,,,0.0009309694287367165,0.001174994045868516,,
223,val,0.006272794767504647,0.006272794834027688,0.0012292724665409576,0.03653392568230629,0.00243365322239697,0.00208303052932024,,
224,train,0.00555363634512538,0.005553636389474074,,,0.003470771946012974,0.0021035349927842617,,
224,val,0.007442174568062737,0.007442174479365349,0.001115577305123831,0.045401763170957565,0.002653165953233838,0.0022917836904525757,,
225,train,0.006775647756599244,0.00677564771225055,,,0.002572454744949937,0.0019296290120109916,,
225,val,0.006921526399396714,0.00692152635504802,0.0011025303247151896,0.04183550179004669,0.0025366100016981363,0.0023927821312099695,,
226,train,0.0061910586165530345,0.006191058627640207,,,0.0006397359538823366,0.0014319773763418198,,
226,val,0.006515439244962874,0.006515439289311568,0.0009311530593549833,0.040021155029535294,0.0028266895096749067,0.0028295626398175955,,
227,train,0.006289547752766382,0.006289547774940729,,,0.0007571991882286966,0.0016199061647057533,,
227,val,0.005113976697127025,0.005113976541906595,0.0008819703750001887,0.030506020411849022,0.002299948362633586,0.0018380052642896771,,
228,train,0.005255767809493201,0.005255767765144507,,,0.0035985561553388834,0.0020442979875952005,,
228,val,0.0051663026568435485,0.0051663027455409365,0.0008913031197153032,0.030816296115517616,0.002276054350659251,0.0017745763761922717,,
229,train,0.00531896452109019,0.0053189643658697605,,,0.0013298452831804752,0.0022912421263754368,,
229,val,0.004894341563894635,0.004894341652592023,0.0009622667518366749,0.028486788272857666,0.0022332665976136923,0.0017343430081382394,,
230,train,0.005180401993649346,0.00518040219321847,,,0.0025475691072642803,0.001830367837101221,,
230,val,0.004846765526703426,0.004846765659749508,0.0008866217928395296,0.028607627376914024,0.0022453696001321077,0.0017034630291163921,,
231,train,0.00482308811375073,0.004823088180273771,,,0.003111696569249034,0.0014980984851717949,,
231,val,0.005264621050584884,0.005264621072759231,0.0009614766483233931,0.0310834851115942,0.0022110636346042156,0.0016685457667335868,,
232,train,0.005261688360146114,0.0052616883379717665,,,0.0015778777888044715,0.0007429043180309236,,
232,val,0.004557068326643535,0.004557068459689617,0.000916447655375426,0.026400791481137276,0.0021785772405564785,0.0017301226034760475,,
233,train,0.004580778735024589,0.004580778690675895,,,0.0014636960113421082,0.0006642984226346016,,
233,val,0.004765422393878301,0.00476542254909873,0.0009720278321765363,0.02752578817307949,0.0022338174749165773,0.0018854561494663358,,
234,train,0.004883216605299995,0.004883216693997383,,,0.0025623119436204433,0.0015270467847585678,,
234,val,0.004567573113100869,0.004567573157449563,0.0010710977148846723,0.025546424090862274,0.002145729959011078,0.001684707123786211,,
235,train,0.004728204437664577,0.00472820441549023,,,0.0013384682824835181,0.0013024037471041083,,
235,val,0.004591315984725952,0.0045913161399463815,0.0009373796929139644,0.026514932513237,0.0020921838004142046,0.0016578822396695614,,
236,train,0.004720165882082213,0.004720166015128295,,,0.002269602846354246,0.0007277393597178161,,
236,val,0.004735042828889121,0.004735042961935203,0.0010174480557907373,0.027040613815188408,0.002091152360662818,0.0017210176447406411,,
237,train,0.0047379132537614735,0.0047379132981101675,,,0.0022820571903139353,0.0018159010214731097,,
237,val,0.004616476595401764,0.004616476595401764,0.0008356213026369611,0.0273016095161438,0.002147580962628126,0.0016394923441112041,,
238,train,0.004768218490339461,0.004768218534688155,,,0.002972830319777131,0.0024394008796662092,,
238,val,0.005310752207324619,0.005310752273847659,0.0009456016608358672,0.031501658260822296,0.0021180498879402876,0.001961726928129792,,
239,train,0.005080853899319966,0.005080853899319966,,,0.0024591037072241306,0.0013937099138274789,,
239,val,0.004725814220451173,0.004725814331322908,0.0009179292246699333,0.027573123574256897,0.0019587043207138777,0.0019352763192728162,,
240,train,0.004968869366816112,0.004968869344641765,,,0.0029066409915685654,0.0012583021307364106,,
240,val,0.004386743796723229,0.004386743685851495,0.0009160714107565582,0.025210781022906303,0.002011281671002507,0.001548683620058,,
241,train,0.004544667012634731,0.0045446669682860374,,,0.0030192744452506304,0.0021561814937740564,,
241,val,0.0049842723778315955,0.00498427248870333,0.000941840732897011,0.02923886477947235,0.0019762415904551744,0.0018464116146788,,
242,train,0.004820982969942547,0.004820983080814282,,,0.0012586208758875728,0.001716521685011685,,
242,val,0.004549057533343633,0.004549057688564062,0.0009187720958531523,0.026330769062042236,0.001926435506902635,0.0017826174153015018,,
243,train,0.004683604552632286,0.004683604619155328,,,0.002349917544052005,0.0020695903804153204,,
243,val,0.004266406453791119,0.004266406409442425,0.0009580566596317416,0.024116503074765205,0.0019568034913390875,0.001557387993671,,
244,train,0.00424218142316455,0.004242181312292814,,,0.0019331490620970726,0.0015044171595945954,,
244,val,0.004842896546636309,0.004842896635333697,0.000902973442862276,0.028482437133789062,0.0019698026590049267,0.0016938983462750912,,
245,train,0.004763104376338777,0.004763104487210512,,,0.001404372975230217,0.0015884119784459472,,
245,val,0.004071854409717378,0.004071854365368684,0.0008792459848336875,0.02322750724852085,0.0018441114807501435,0.0015307351714000106,,
246,train,0.004241858919461568,0.004241858919461568,,,0.0019215074134990573,0.0014868181897327304,,
246,val,0.004599090488184066,0.004599090510358413,0.0009863056208511505,0.026275798678398132,0.001910181250423193,0.0015203898074105382,,
247,train,0.004444380778641928,0.004444380756467581,,,0.002425587270408869,0.0013410396641120315,,
247,val,0.004325973490873973,0.004325973490873973,0.0008796768597676419,0.02500375360250473,0.00188070023432374,0.0014153894735500216,,
248,train,0.0044973744522957574,0.004497374330336849,,,0.0008029905147850513,0.0013280344428494573,,
248,val,0.003931519708463124,0.003931519730637471,0.0008086763943235079,0.02266857959330082,0.0018779198871925473,0.0014065137365832925,,
249,train,0.004511658545760881,0.004511658567935228,,,0.0016302174190059304,0.0012454554671421647,,
249,val,0.004168608536322911,0.004168608536322911,0.0009490436835524937,0.023485997691750526,0.0019232257036492229,0.0015291175805032253,,
250,train,0.004214490276007425,0.004214490298181772,,,0.002578159561380744,0.0009386807796545327,,
250,val,0.0046526842883655006,0.004652684244016807,0.0009284216212108731,0.026998260989785194,0.0019131008302792907,0.0015600835904479027,,
251,train,0.0046636297234467095,0.004663629612574975,,,0.0017137167742475867,0.0016547668492421508,,
251,val,0.003994018016826539,0.003994017994652192,0.0007782182680481734,0.023288818076252937,0.001860123942606151,0.0014191187219694257,,
252,train,0.0042332130528631665,0.004233212986340125,,,0.0017070308094844222,0.0017345258966088295,,
252,val,0.004546387741963069,0.004546387741963069,0.0009400227669781694,0.026184575632214546,0.0018118718871846795,0.0015516466228291392,,
253,train,0.004485761125882466,0.004485761281102896,,,0.001895878929644823,0.0015787426382303238,,
253,val,0.004033195120947701,0.004033195165296395,0.0009081713214982301,0.02278333716094494,0.001680802903138101,0.0015536877326667309,,
254,train,0.004217453300952911,0.004217453145732482,,,0.0011121268616989255,0.0013553537428379059,,
254,val,0.00402617206176122,0.00402617206176122,0.0007908973323840959,0.023437820374965668,0.001648223609663546,0.0015694977482780814,,
255,train,0.004102866387083417,0.00410286655339102,,,0.0012408718466758728,0.001405492308549583,,
255,val,0.004005100223280135,0.0040051001124084,0.0010039035987574607,0.02201227843761444,0.0017135253874585032,0.0015058970311656594,,
256,train,0.004048391999233337,0.004048391943797469,,,0.0005718176835216582,0.0007564452826045454,,
256,val,0.003908698934884299,0.003908699067930381,0.000972727391247948,0.021524526178836823,0.0016929934499785304,0.0013769562356173992,,
257,train,0.0039227161379087536,0.003922716171170275,,,0.0015234112506732345,0.0011476289946585894,,
257,val,0.0038667848067624228,0.003866784740239382,0.0008427048548279951,0.02201126515865326,0.0017312178388237953,0.0013301996514201164,,
258,train,0.00387189147018251,0.003871891492356857,,,0.0018753156764432788,0.0012833336368203163,,
258,val,0.004013116161028544,0.004013116161028544,0.000894450936660481,0.02272510528564453,0.001674823579378426,0.0014628022909164429,,
259,train,0.004090034890742529,0.004090035023788611,,,0.0033564420882612467,0.0016763749299570918,,
259,val,0.003805615362666902,0.003805615318318208,0.0008344865952191564,0.02163238637149334,0.0016103889793157578,0.0013455487787723541,,
260,train,0.00383991872270902,0.0038399188003192344,,,0.0014736318262293935,0.0005820071673952043,,
260,val,0.003796764693799473,0.003796764804671208,0.0007888755814443963,0.02184409834444523,0.0017135682282969356,0.0012910531368106604,,
261,train,0.0038623582749139694,0.0038623583192626634,,,0.0017725718207657337,0.0015999223105609417,,
