epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
155,val,0.009105058653014047,0.009105058697362741,0.0014239078142660826,0.05519196391105652,0.0038338368758559227,,,
156,train,0.008838885596820287,0.008838885774215063,,,0.0033048579934984446,,,
156,val,0.007589462967146011,0.007589463144540787,0.0010050886679285516,0.047095704823732376,0.0036145171616226435,,,
157,train,0.00754502894622939,0.007545028890793522,,,0.0009696998167783022,,,
157,val,0.0075371407327197845,0.0075371405109763145,0.0009385179776775961,0.04712887480854988,0.0038860307540744543,,,
158,train,0.007619497055808703,0.007619497211029132,,,0.0010529464343562722,,,
158,val,0.0071400148527962825,0.0071400149414936704,0.0009736486584491407,0.044138211756944656,0.003706075483933091,,,
159,train,0.007089121001107352,0.007089120956758658,,,0.0032088474836200476,,,
159,val,0.0074864767846607025,0.0074864765629172325,0.0011983182824527223,0.0452154278755188,0.0038618657272309065,,,
160,train,0.007488320759009747,0.007488320581614971,,,0.0005936857778578997,,,
160,val,0.007315570045085181,0.007315570178131263,0.0009152544104532959,0.04571746289730072,0.003668859601020813,,,
161,train,0.007274239723171506,0.007274239867304762,,,0.0009006168693304062,,,
161,val,0.0068543702363967896,0.0068543702363967896,0.0007664347976970021,0.04338197782635689,0.003523736959323287,,,
162,train,0.006972752245409148,0.006972751968229811,,,0.0005037523224018514,,,
162,val,0.007087938132740203,0.007087938177088897,0.0008205150831296729,0.044692475348711014,0.003580633783712983,,,
163,train,0.0074266003710883,0.007426600282390912,,,0.004114702343940735,,,
163,val,0.007062784263065883,0.007062784396111965,0.0009741662458206216,0.043594494462013245,0.0036007750313729048,,,
164,train,0.0072779352111475805,0.007277935432891051,,,0.0017258371226489544,,,
164,val,0.007000558078289032,0.007000558078289032,0.0008328419474613232,0.04400685429573059,0.00355745037086308,,,
165,train,0.006922190388043721,0.006922190620874365,,,0.001200020546093583,,,
165,val,0.007144414243243989,0.007144414198895295,0.000875120521717084,0.04476017877459526,0.0036108503118157387,,,
166,train,0.007580384966872987,0.0075803847673038645,,,0.0058028665371239185,,,
166,val,0.006771085517747062,0.006771085473398368,0.0007263824178759629,0.04303930699825287,0.0034658145159482956,,,
167,train,0.006778319676717122,0.006778319676717122,,,0.002932770876213908,,,
167,val,0.007034323399975186,0.007034323488672574,0.0008079498826797741,0.04439256712794304,0.0034459216985851526,,,
168,train,0.007233743511495136,0.00723374355584383,,,0.0020881015807390213,,,
168,val,0.006938340763250987,0.006938340763250987,0.0009055887373203101,0.04313485696911812,0.0035158207174390554,,,
169,train,0.007483205802383877,0.007483205758035183,,,0.003001916455104947,,,
169,val,0.00742289920647939,0.00742289920647939,0.0009464616644739484,0.04628152772784233,0.003786924295127392,,,
170,train,0.007464724725910595,0.007464724437644084,,,0.006128834094852209,,,
170,val,0.006780917800608135,0.006780917756259441,0.0008781402163246336,0.0421975813806057,0.003424297319725156,,,
171,train,0.007059639851961817,0.00705964001826942,,,0.0009301663958467543,,,
171,val,0.007211342808746156,0.007211342764397462,0.0010526477732734445,0.04416350647807121,0.00367044098675251,,,
172,train,0.007127121268283753,0.007127121401329835,,,0.0028652921319007874,,,
172,val,0.008412344469910576,0.008412344691654047,0.0008686249942305343,0.053674664348363876,0.0036551030352711678,,,
173,train,0.008514238255364555,0.008514237900575003,,,0.0027866195887327194,,,
173,val,0.010525815188884735,0.010525815499325594,0.0010309912734859001,0.06749476492404938,0.00369852501899004,,,
174,train,0.011427210909979684,0.011427210954328379,,,0.007595265284180641,,,
174,val,0.008335781948907035,0.00833578190455834,0.0013725195482644874,0.05011535808444023,0.004066427703946829,,,
175,train,0.009633915764944894,0.00963391549885273,,,0.002492143539711833,,,
175,val,0.00815577521210625,0.008155775256454945,0.0015699511301742557,0.047670722007751465,0.0038206102326512337,,,
176,train,0.007956508369672866,0.007956508236626783,,,0.004161862190812826,,,
176,val,0.010442868584678286,0.010442868185540041,0.0014902315160725266,0.06415868550539017,0.004587087314575911,,,
177,train,0.009258168439070383,0.009258168439070383,,,0.000741554715204984,,,
177,val,0.010435216483615693,0.010435216439267,0.0013232321483277094,0.06510711461305618,0.00516004441305995,,,
178,train,0.010171126751672654,0.010171126574277878,,,0.002994766691699624,,,
178,val,0.007264459771769387,0.007264459816118081,0.0010594854247756302,0.044494301080703735,0.0034285562578588724,,,
179,train,0.0074124497671922045,0.007412450077633063,,,0.0056674182415008545,,,
179,val,0.007803390068667275,0.007803389802575111,0.0016512455961977441,0.044716257601976395,0.003505885833874345,,,
180,train,0.0078100719976992835,0.0078100720420479774,,,0.0029341985937207937,,,
180,val,0.00803611995208831,0.008036119863390923,0.0015270855413594593,0.047090332955121994,0.003544784849509597,,,
181,train,0.008298942730540321,0.008298942819237709,,,0.005124990362673998,,,
181,val,0.006824345815749396,0.006824345948795478,0.0010931582655757666,0.04121147468686104,0.003275460796430707,,,
182,train,0.006907847665605091,0.006907847709953785,,,0.0031927030067890882,,,
182,val,0.006622699754578727,0.006622699710230033,0.0007666855150697908,0.041758786886930466,0.003382060443982482,,,
183,train,0.006786193876039414,0.006786193698644638,,,0.0010858910391107202,,,
183,val,0.006718668554510389,0.006718668465813001,0.001058024538603301,0.040682535618543625,0.0033263741061091423,,,
184,train,0.007025120513779777,0.007025120469431083,,,0.004235192202031612,,,
184,val,0.007147244044712612,0.007147244177758694,0.0012119264113910806,0.04275914654135704,0.0034133230801671743,,,
185,train,0.007052719238258544,0.007052719282607238,,,0.003445468610152602,,,
185,val,0.00703539096173786,0.007035390784343083,0.0010691343122744001,0.04283292591571808,0.0032752687111496925,,,
186,train,0.007054586850461506,0.00705458673958977,,,0.001835006638430059,,,
186,val,0.00668470880814961,0.006684709029893081,0.0008596732974789726,0.04163492098450661,0.003289475105702877,,,
187,train,0.006708070990585145,0.00670807125667731,,,0.0027189927641302347,,,
187,val,0.006965359052022298,0.006965359052022298,0.0007597205076308455,0.04419919475913048,0.003318008268252015,,,
188,train,0.007145066701230549,0.007145066900799672,,,0.005428127944469452,,,
188,val,0.007204429379531315,0.007204429246485233,0.0007790639477510316,0.04575661942362785,0.0032013405580073595,,,
189,train,0.007734529496658416,0.0077345294412225485,,,0.0013713043881580234,,,
189,val,0.006489816875684829,0.006489816742638747,0.0007975799065510122,0.04064323380589485,0.003114280989393592,,,
190,train,0.007725445287568229,0.007725445243219535,,,0.006169460713863373,,,
190,val,0.006474411203747704,0.006474411115050316,0.0009365750108069429,0.0397014282643795,0.003246680600568652,,,
191,train,0.007132308114142645,0.007132308091968298,,,0.0012824313016608357,,,
191,val,0.0070973847593579975,0.0070973848924040794,0.0009585585382107334,0.04393034055829048,0.0031576501205563545,,,
192,train,0.0071737974704731075,0.007173797658955057,,,0.0008793199085630476,,,
192,val,0.008219164042245774,0.008219163864850998,0.0011211545036834043,0.05080721899867058,0.0038187745958566666,,,
193,train,0.007536264712966624,0.007536264990145962,,,0.0007432993152178824,,,
193,val,0.008167011397225516,0.00816701166331768,0.0008448722073808312,0.052099842578172684,0.003651779843494296,,,
194,train,0.007690177432128361,0.007690177609523137,,,0.004444223362952471,,,
194,val,0.0097185227842558,0.009718522739907106,0.0008885481535495879,0.0626983717083931,0.0034732266794890165,,,
195,train,0.00932436826683226,0.009324368477488557,,,0.0009070605156011879,,,
195,val,0.006772132146926154,0.006772132279972236,0.001258843961598662,0.03985186293721199,0.0032504694536328316,,,
196,train,0.007288579429898944,0.00728857967381676,,,0.0020633263047784567,,,
196,val,0.006657154432364872,0.006657154609759648,0.0013120845154238243,0.03872757777571678,0.0031361642759293318,,,
197,train,0.007972958896841322,0.007972958808143934,,,0.003686929354444146,,,
197,val,0.006615734880878812,0.006615734659135342,0.001357420801165669,0.0381656177341938,0.0031380096916109324,,,
198,train,0.007124549931003934,0.007124549709260464,,,0.0034467882942408323,,,
198,val,0.0066417718217486425,0.0066417719547947245,0.0010950432066844467,0.039922140538692474,0.003252285299822688,,,
199,train,0.006893349900132134,0.006893350121875604,,,0.003469904651865363,,,
199,val,0.006901728610197703,0.006901728610197703,0.0013178687101268831,0.04040488600730896,0.0031076662708073854,,,
200,train,0.006969427867304711,0.006969427534689506,,,0.0015629235422238708,,,
200,val,0.006875605100677127,0.006875605011979739,0.0012969616412495573,0.04034746438264847,0.0031416872516274452,,,
201,train,0.006874702693451019,0.006874702560404937,,,0.002857297658920288,,,
201,val,0.006585295001665751,0.006585295001665751,0.0009355680667795241,0.04048365727066994,0.0031042832415550947,,,
202,train,0.006649205727236611,0.006649205616364877,,,0.0020628951024264097,,,
202,val,0.006231363330568586,0.0062313635523120565,0.0007759503472091941,0.03896384313702583,0.003052318701520562,,,
203,train,0.0062955279080640705,0.006295527797192335,,,0.001819930854253471,,,
203,val,0.006628038805155527,0.006628038672109445,0.0009717816161961915,0.04056558385491371,0.002978961681947112,,,
204,train,0.006632211263335887,0.006632210997243722,,,0.0006271022721193731,,,
204,val,0.006259155770142873,0.006259155770142873,0.001040629167012715,0.03757031634449959,0.0031601053196936846,,,
205,train,0.006510880021821885,0.006510880154867967,,,0.0029423858504742384,,,
205,val,0.006345356858911968,0.006345356814563274,0.0011422178843834747,0.03756418824195862,0.0030376529321074486,,,
206,train,0.006709814869931766,0.006709814847757419,,,0.0015667533734813333,,,
206,val,0.006418238083521525,0.006418238083521525,0.0011182069041145344,0.0382184237241745,0.0031592370942234993,,,
207,train,0.007123143988705817,0.007123143877834082,,,0.0015613468131050467,,,
207,val,0.006486433247725169,0.006486433247725169,0.0010636420192895457,0.039023179560899734,0.002997947158291936,,,
208,train,0.008302361482665652,0.008302361393968264,,,0.004777972586452961,,,
208,val,0.007016942259811219,0.007016942525903384,0.0010352448759173665,0.04290712997317314,0.003569051856175065,,,
209,train,0.008533035360631488,0.008533035404980183,,,0.004458858165889978,,,
209,val,0.006403118726753053,0.006403118992845218,0.0009826283203437924,0.03892606124281883,0.0029054784681648016,,,
210,train,0.009158960765316373,0.009158960854013761,,,0.005358667578548193,,,
210,val,0.006606286125523704,0.00660628608117501,0.000920109957708822,0.04072334244847298,0.003079434856772423,,,
211,train,0.006780871855361121,0.006780871655791998,,,0.0018944124458357692,,,
211,val,0.00856871193363553,0.008568711889286837,0.0008928165310256494,0.05462408438324928,0.003475721227005124,,,
212,train,0.009039857203052157,0.009039857424795628,,,0.0019782944582402706,,,
212,val,0.008202664376724334,0.008202664243678251,0.0009238393443714207,0.05187561735510826,0.002967959037050605,,,
213,train,0.007138419009390331,0.007138418965041637,,,0.0029725057538598776,,,
213,val,0.010285400208972749,0.010285400475064913,0.0010281771004277591,0.06582874059677124,0.004225737880915403,,,
214,train,0.009535451730092367,0.009535451730092367,,,0.0034743889700621367,,,
214,val,0.00841103813477925,0.008411038046081861,0.0014104720539762639,0.05041443184018135,0.003852433292195201,,,
215,train,0.008985203646478198,0.008985203535606464,,,0.0018399461405351758,,,
215,val,0.006842031720138732,0.006842031764487426,0.001592016111923537,0.038342129439115524,0.003334692446514964,,,
216,train,0.007328935322307405,0.00732893543317914,,,0.002145982114598155,,,
216,val,0.007677699483576275,0.007677699749668439,0.0013213705412150982,0.04581567645072937,0.0034269916359335184,,,
217,train,0.007976401419866653,0.007976401442041,,,0.0017452217871323228,,,
217,val,0.0073404862057595026,0.0073404864718516665,0.0010598179845449824,0.04502449557185173,0.0029054663609713316,,,
218,train,0.006610925176313945,0.006610925154139598,,,0.0022103844676166773,,,
218,val,0.009804168627375648,0.009804168405632177,0.001334593296633102,0.06062161922454834,0.00380988628603518,,,
219,train,0.009222330436820076,0.009222330525517464,,,0.004639271181076765,,,
219,val,0.00774303681793667,0.007743036684890588,0.001331293994250397,0.04621349647641182,0.003565097926184535,,,
220,train,0.008522457310131617,0.008522457132736841,,,0.004885519854724407,,,
220,val,0.006720450839826039,0.006720451017220815,0.001595671945930614,0.03746912628412247,0.0029696666169911623,,,
221,train,0.008822348146211533,0.008822347968816757,,,0.004546086769551039,,,
221,val,0.005988506334168571,0.005988506289819877,0.000982926954748109,0.03602198511362076,0.0028962192591279745,,,
222,train,0.007056559835161481,0.007056559746464093,,,0.0036826010327786207,,,
222,val,0.007778629483211608,0.007778629350165526,0.0012550322183718283,0.046920210123062134,0.003028079867362976,,,
223,train,0.007279259108361744,0.007279259230320652,,,0.0008578754495829344,,,
223,val,0.009295287586393811,0.009295287231604258,0.001014452495534594,0.0589803010225296,0.00377286016009748,,,
224,train,0.008468139650566238,0.008468139489802221,,,0.00047818614984862506,,,
224,val,0.008079492974848975,0.008079493107895056,0.0011607689860587318,0.04959183558821678,0.0031787038315087557,,,
225,train,0.00783822490345864,0.007838225069766244,,,0.0013810853706672788,,,
225,val,0.005994703975461778,0.005994703931113084,0.000849571477980741,0.03686549887061119,0.0027407112065702677,,,
226,train,0.006148797592946461,0.006148797615120809,,,0.0021189700346440077,,,
226,val,0.00615275651216507,0.00615275651216507,0.0008570478676119819,0.037927012890577316,0.0027689982671290636,,,
227,train,0.005990271412190937,0.005990271378929417,,,0.0013503748923540115,,,
227,val,0.006530068459964934,0.006530068504313628,0.0008542405921616592,0.04058503732085228,0.002737957052886486,,,
228,train,0.00665420586509364,0.006654205732047558,,,0.0014347877586260438,,,
228,val,0.00558606091709364,0.005586061005791028,0.0008095612526327992,0.03424505889415741,0.002663395134732127,,,
229,train,0.005706259714705604,0.00570625967035691,,,0.0025436284486204386,,,
229,val,0.0060619789929617016,0.006061978948613008,0.0007984739010377476,0.037643011659383774,0.0027795613277703524,,,
230,train,0.0061199576372192015,0.00611995750417312,,,0.001868500025011599,,,
230,val,0.0055849408464772364,0.005584940935174624,0.0008516589926633363,0.03398463502526283,0.00259204488247633,,,
231,train,0.00603111886552402,0.006031118954221408,,,0.0029848956037312746,,,
231,val,0.005557103880814144,0.005557104013860226,0.0007058579552297791,0.0346645787358284,0.002706606173887849,,,
232,train,0.006087989502009891,0.006087989391138156,,,0.00432140426710248,,,
232,val,0.005418031875576291,0.005418031786878903,0.0006554208933569802,0.03399369493126869,0.0025627396535128355,,,
233,train,0.005831861070224217,0.005831861092398564,,,0.0014083668356761336,,,
233,val,0.006113189671720777,0.006113189583023389,0.0006826651103134888,0.03869634121656418,0.0031552391592413187,,,
234,train,0.005877024893249784,0.005877024804552396,,,0.0018931321101263165,,,
234,val,0.006607344107968467,0.006607344063619773,0.0006895038289561247,0.042114388197660446,0.0027676669415086508,,,
235,train,0.006358238380579721,0.0063582380923132105,,,0.0010615313658490777,,,
235,val,0.005720019163120361,0.005720019340515137,0.000737663489417173,0.03561415523290634,0.002583649940788746,,,
236,train,0.00627986980336053,0.006279869936406612,,,0.004253290593624115,,,
236,val,0.0054302165905634565,0.0054302165905634565,0.0006995222211116925,0.033814385533332825,0.0025921929627656937,,,
237,train,0.005555404793648492,0.0055554047382126255,,,0.0009242873638868332,,,
237,val,0.007021936987127576,0.007021937053650618,0.0008179722535714973,0.04424571990966797,0.002526665572077036,,,
238,train,0.006922475860587188,0.006922475605582197,,,0.00075994135113433,,,
238,val,0.005942479840346745,0.005942480017741521,0.0006382269493769854,0.03776799514889717,0.002705654362216592,,,
239,train,0.005819155346779596,0.005819155368953943,,,0.0024303856771439314,,,
239,val,0.005564299722512563,0.005564299722512563,0.0006207521813242541,0.03522558510303497,0.0026581038255244493,,,
240,train,0.005537344453235467,0.005537344453235467,,,0.00046397236292250454,,,
240,val,0.005159112314383189,0.00515911215916276,0.0006294749618973583,0.03233693540096283,0.00235251453705132,,,
241,train,0.005703018179961613,0.0057030182021359606,,,0.0021892243530601263,,,
241,val,0.005240467864842642,0.005240467842668295,0.000620996213304655,0.0329572968184948,0.0023437682539224625,,,
242,train,0.006045609889995484,0.006045610023041566,,,0.0026724759954959154,,,
242,val,0.005135622230314073,0.005135622185965379,0.0006279789255737948,0.032181479036808014,0.0023830458521842957,,,
243,train,0.006540545040652866,0.006540544951955478,,,0.003162587294355035,,,
243,val,0.005055665615059081,0.0050556655041873455,0.0006426685285987332,0.03153364732861519,0.002328290371224284,,,
244,train,0.005828349629328365,0.00582834977346162,,,0.0013018137542530894,,,
244,val,0.005486647288004558,0.005486647288004558,0.0005968161882871451,0.034825634211301804,0.0026303266640752554,,,
245,train,0.006448175225939069,0.006448175137241681,,,0.0026788096874952316,,,
245,val,0.005402497592426482,0.005402497481554747,0.000678801145113539,0.03374467417597771,0.0023062052205204964,,,
246,train,0.005496697500348091,0.005496697383932769,,,0.0006882050074636936,,,
246,val,0.0057255299318404425,0.005725529820968707,0.0006102417088792814,0.03641726076602936,0.002316944068297744,,,
247,train,0.005564525191273008,0.005564525335406263,,,0.0004904280067421496,,,
247,val,0.0057130665296599974,0.005713066551834345,0.0006401124458837634,0.03615079075098038,0.0023021153174340725,,,
248,train,0.005580861298810868,0.005580861121416092,,,0.002410435350611806,,,
248,val,0.005483363355909075,0.005483363444606463,0.0006634666836665323,0.034402742981910706,0.0024119007866829634,,,
249,train,0.005576128317486672,0.00557612837292254,,,0.000831429788377136,,,
249,val,0.005139678007080441,0.005139678095777829,0.0006609408665099181,0.032012101262807846,0.0022963054943829775,,,
250,train,0.005849587243227731,0.005849587265402079,,,0.002355162752792239,,,
250,val,0.0050416191418965655,0.005041618986676137,0.0005896352886338718,0.031753525137901306,0.00224095256999135,,,
251,train,0.005329004710628873,0.005329004644105832,,,0.0018478822894394398,,,
251,val,0.005412638187408447,0.005412638342628877,0.000598425872643323,0.03429791331291199,0.0022465211804956198,,,
252,train,0.0052160390963157015,0.00521603897990038,,,0.0006069454248063266,,,
252,val,0.005866272818474542,0.0058662728406488895,0.0006515903660329059,0.037154365330934525,0.002270512981340289,,,
253,train,0.005802781808943976,0.0058027817867696285,,,0.0017652948154136539,,,
253,val,0.005145619845106488,0.005145619778583447,0.000635076139587909,0.0322088785469532,0.0021975196432322264,,,
254,train,0.005126262970623516,0.0051262630537773175,,,0.00046181524521671236,,,
254,val,0.004996219916003091,0.004996219960351785,0.0006484827790700365,0.031082643195986748,0.002230849349871278,,,
255,train,0.00511771644509974,0.005117716578145822,,,0.0014313411666080356,,,
255,val,0.004665406686919076,0.00466540673126777,0.0005675125576090068,0.02925277315080166,0.0020396823529154062,,,
256,train,0.004897086393265497,0.004897086260219415,,,0.003344913013279438,,,
256,val,0.005090668087913876,0.005090668176611264,0.0006803306290142549,0.031552694737911224,0.0023167715407907963,,,
257,train,0.005000144775424685,0.005000144864122073,,,0.0017688978696241975,,,
257,val,0.005056571924970264,0.005056571836272876,0.0006054253123390178,0.03176344931125641,0.0021644241642206907,,,
258,train,0.005057990373600097,0.005057990395774444,,,0.0025819260627031326,,,
258,val,0.0054438674733752294,0.005443867451200883,0.0006363829658463752,0.03428877890110016,0.0022164282854646444,,,
259,train,0.005520145453157879,0.005520145564029614,,,0.00244229007512331,,,
259,val,0.004699992459444772,0.00469999232639869,0.0006076942372601479,0.029253782704472542,0.001988831674680114,,,
260,train,0.004757027718282882,0.004757027917852004,,,0.0031748826149851084,,,
260,val,0.004869430192879268,0.004869430170704921,0.0006431406630629984,0.030227169394493103,0.0019929937552660704,,,
261,train,0.005035185033366794,0.005035184944669406,,,0.0019291974604129791,,,
261,val,0.004789078342063087,0.004789078297714393,0.0006352691489155404,0.029711933806538582,0.002064178930595517,,,
262,train,0.004778680480307057,0.004778680391609669,,,0.0005067631718702614,,,
262,val,0.005251253467230569,0.005251253334184487,0.0006893470514720926,0.03262268751859665,0.0024376220535486937,,,
263,train,0.005175871331067313,0.005175871308892965,,,0.001571974833495915,,,
263,val,0.004933142236300877,0.0049331422584752245,0.0005992361645136649,0.030936578288674355,0.0019026183290407062,,,
264,train,0.00491661046232496,0.004916610351453225,,,0.0024979515001177788,,,
264,val,0.004573991965679895,0.004573991987854242,0.0005716987907362636,0.02858774922788143,0.0018554221605882049,,,
265,train,0.004623279330276307,0.004623279285927613,,,0.0024793047923594713,,,
265,val,0.0046668024290175665,0.004666802318145831,0.0005466139070146406,0.029387930408120155,0.0018120560562238097,,,
266,train,0.004956581053279695,0.004956581008931001,,,0.0029918921645730734,,,
266,val,0.004423363932541439,0.004423363910367091,0.000588691280427156,0.02743140049278736,0.0018055046675726771,,,
267,train,0.004859885112160728,0.004859885200858116,,,0.002663568826392293,,,
267,val,0.004621823983533042,0.004621824094404777,0.0006274532631020217,0.02858804725110531,0.0018220074707642198,,,
268,train,0.004884175069275356,0.0048841750249266624,,,0.003451619064435363,,,
268,val,0.004468222104367756,0.004468222303936879,0.0005636703305450889,0.027895530685782433,0.0017643972532823682,,,
269,train,0.0044059111248879205,0.0044059110805392265,,,0.00205683964304626,,,
269,val,0.004818825317280633,0.004818825206408898,0.0006065236520953476,0.03009263426065445,0.0017451080493628979,,,
270,train,0.00504185560913313,0.005041855542610089,,,0.003923508804291487,,,
270,val,0.004616865799540565,0.004616865733017524,0.0005756343986528615,0.02886425517499447,0.0019677935633808374,,,
271,train,0.004389945595037369,0.004389945650473237,,,0.0011457956861704588,,,
271,val,0.00505758910661652,0.005057588995744784,0.0006432496617586972,0.03154362738132477,0.0021640085615217686,,,
272,train,0.0053365883373078845,0.0053365882486104965,,,0.002314347308129072,,,
272,val,0.004537631358419146,0.004537631291896105,0.0005983628131313404,0.028173239901661873,0.001691356417723,,,
273,train,0.0046198853690709385,0.004619885430050393,,,0.0006450590444728732,,,
273,val,0.004802815616130829,0.004802815616130829,0.0006207511505635921,0.029895201325416565,0.0017367427935823798,,,
274,train,0.005718076512927101,0.0057180764464040594,,,0.0032855321187525988,,,
274,val,0.0055052868667103,0.00550528693323334,0.000719816702864288,0.03421810641884804,0.0022338468115776777,,,
275,train,0.005676683215867905,0.005676683348913987,,,0.0030260358471423388,,,
275,val,0.00473736652306148,0.004737366456538439,0.0006473381678612592,0.029277533292770386,0.001824332750402391,,,
276,train,0.0049184028591428485,0.0049184029921889305,,,0.0021868846379220486,,,
276,val,0.005412520219882329,0.0054125200646619005,0.0006135731976731525,0.03420620039105415,0.0022993956226855516,,,
277,train,0.005109684142683234,0.0051096841149653,,,0.0005135995452292264,,,
277,val,0.005771542766264507,0.005771542588869731,0.0007831307617986264,0.035702016204595566,0.002387665444985032,,,
278,train,0.005553676258950006,0.005553676281124353,,,0.0026176748797297478,,,
278,val,0.004731972657498859,0.004731972701847553,0.0006581337341534285,0.029175007715821266,0.0015695001929998398,,,
279,train,0.004724800852792603,0.004724800819531083,,,0.0010646538576111197,,,
279,val,0.004514002729029883,0.0045140027068555355,0.0007485257119697053,0.027106866240501404,0.0014876448549330235,,,
280,train,0.004537707105988548,0.004537707078270614,,,0.00048136329860426486,,,
280,val,0.00416183906296889,0.00416183906296889,0.000739536707745477,0.024695655331015587,0.0015019179554656148,,,
281,train,0.004170237552551996,0.004170237574726343,,,0.00169076316524297,,,
281,val,0.004218569468884241,0.004218569335838159,0.0006284075886166344,0.025759542360901833,0.0014833005843684077,,,
282,train,0.004337925641309647,0.004337925619135301,,,0.002477498259395361,,,
282,val,0.004096000854458127,0.004096000920981169,0.0005781490460018782,0.02520311437547207,0.0015383908757939935,,,
283,train,0.004272515397696268,0.004272515419870615,,,0.001639355905354023,,,
283,val,0.00406540735136895,0.004065407440066338,0.0006126877682011885,0.02478172443807125,0.0014376958133652806,,,
284,train,0.00414335151158628,0.004143351611370842,,,0.001061531133018434,,,
284,val,0.00406084724125408,0.004060847374300162,0.0006198208441977234,0.024707006290555,0.0014176879776641726,,,
285,train,0.004180011295136951,0.004180011339485645,,,0.0019679157994687557,,,
285,val,0.0041072556660288854,0.004107255799074967,0.0006838269764557481,0.024647830054163933,0.0013492488069459796,,,
286,train,0.004721755605368387,0.004721755627542734,,,0.002467320766299963,,,
286,val,0.004334769788242522,0.004334769677370787,0.0005923454543032373,0.026789316907525063,0.0014506280422210693,,,
287,train,0.0042769866773769965,0.004276986583136022,,,0.0003974350111093372,,,
287,val,0.004045350122309867,0.004045350166658561,0.0006141404010122642,0.024632608518004417,0.0014914508210495114,,,
288,train,0.004060191501464162,0.00406019154858465,,,0.0003720748645719141,,,
288,val,0.004326879445995603,0.004326879279688001,0.0006966103343681122,0.02610849402844906,0.001339712063781917,,,
289,train,0.004540070713985534,0.00454007089138031,,,0.0018981979228556156,,,
289,val,0.0056198834485950925,0.005619883382072051,0.0006391337762276331,0.035504382103681564,0.0014094806974753737,,,
290,train,0.005766417653787704,0.005766417520741622,,,0.003207011381164193,,,
290,val,0.005884054870832534,0.005884054893006881,0.0008603913011029363,0.036026034504175186,0.0021350274328142405,,,
291,train,0.007228802712190719,0.007228802579144637,,,0.004060044419020414,,,
291,val,0.005971278108301617,0.005971278219173352,0.0008823888347251341,0.03650461509823799,0.002226889366284013,,,
292,train,0.008293092960403078,0.00829309287170569,,,0.004215348977595568,,,
292,val,0.0049122900125526245,0.004912290101250012,0.0010924028465524316,0.02783161588013172,0.0014448614092543721,,,
293,train,0.008380443212531861,0.008380443168183168,,,0.004675210919231176,,,
293,val,0.0043783604743934815,0.004378360540916522,0.0009606456175485315,0.024884650483727455,0.0015876982361078262,,,
294,train,0.006863206624984741,0.006863206624984741,,,0.0031883481424301863,,,
294,val,0.006782291013570059,0.006782290991395712,0.001092151634414525,0.04092312976717949,0.001446866779588163,,,
295,train,0.005442510758127485,0.005442510824650526,,,0.0020362515933811665,,,
295,val,0.010879958137160256,0.010879958358903727,0.001304081345248657,0.06833521276712418,0.0023609499912708998,,,
296,train,0.00894827488809824,0.00894827515973399,,,0.0006973068229854107,,,
296,val,0.007968833581322715,0.007968833359579245,0.0012789569494392101,0.048108089715242386,0.0024767599534243345,,,
297,train,0.007369456724041984,0.007369456657518943,,,0.002516469219699502,,,
297,val,0.0046874719361464185,0.0046874719361464185,0.0014763748137435566,0.023954056203365326,0.0015460903523489833,,,
298,train,0.005023302421683357,0.005023302510380745,,,0.0029648321215063334,,,
298,val,0.00532970843570573,0.005329708413531383,0.0016150729061337188,0.027617523446679115,0.0018238453194499016,,,
299,train,0.00548065524725687,0.00548065531377991,,,0.003182847984135151,,,
299,val,0.0050986820743197485,0.005098682052145402,0.001613899294170551,0.026007376611232758,0.0015883775195106864,,,
