epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
101,val,0.01365101763180324,0.013651017720500628,0.002083267483006542,0.08305751532316208,0.005280992481857538,0.006991303060203791,0.007605014834553003,0.007550509180873632
102,train,0.013900730581510635,0.01390073075890541,,,0.008631625212728977,0.007664591073989868,0.007232982199639082,0.006305056158453226
102,val,0.01330645950067611,0.013306459411978722,0.001907591746809582,0.0816996693611145,0.005237739533185959,0.006841587368398905,0.0074431411921978,0.007412360515445471
103,train,0.013545454967589606,0.01354545479019483,,,0.005745591130107641,0.0069042700342834,0.006229922641068697,0.005847323220223188
103,val,0.013467016674223401,0.013467016319433847,0.0020811038848478347,0.08178249001502991,0.005219837184995413,0.006973458919674158,0.007392136380076408,0.007317384704947472
104,train,0.01342841557094029,0.013428415482242903,,,0.0050155362114310265,0.007303418591618538,0.008284135721623898,0.007371768355369568
104,val,0.013432222462835767,0.01343222272892793,0.0020593522446385273,0.08166945725679398,0.005223429296165705,0.006741777062416077,0.007255768869072199,0.007525030989199877
105,train,0.013685160804362525,0.013685161247849464,,,0.0018568267114460468,0.0021681555081158876,0.0035723047330975533,0.005521124228835106
105,val,0.013115117237681434,0.013115117326378822,0.0020092608659372977,0.07975026220083237,0.005280329380184412,0.006776902824640274,0.007198866456747055,0.007056495640426874
106,train,0.013164034201985314,0.013164034113287926,,,0.007477080915123224,0.006271712481975555,0.0068561420775949955,0.006873899605125189
106,val,0.01317321118854341,0.013173211365938187,0.0019778221467277035,0.08034554868936539,0.005145446863025427,0.0066760871559381485,0.007088946644216776,0.006963028106838465
107,train,0.013222276100090571,0.013222276233136654,,,0.001645969576202333,0.002324924571439624,0.004357957746833563,0.005675941240042448
107,val,0.012592519323031107,0.012592519323031107,0.0018174244954328362,0.07724308222532272,0.005005635786801577,0.006525766104459763,0.006873511243611574,0.006760215852409601
108,train,0.012826786864371527,0.012826786997417608,,,0.002604645909741521,0.0037522839847952127,0.005617088172584772,0.00683951610699296
108,val,0.013343307233992078,0.013343307500084242,0.0018927041771045576,0.08204691857099533,0.005100632086396217,0.006493674125522375,0.006982266437262297,0.006978052202612162
109,train,0.013313749716395424,0.013313749805092812,,,0.0017976011149585247,0.0027129771187901497,0.004167527891695499,0.005187794100493193
109,val,0.012571847864559718,0.01257184830804666,0.0017911354079842567,0.07725612074136734,0.005169242154806852,0.006541066337376833,0.006796219851821661,0.006685994565486908
110,train,0.012670569476627168,0.012670569432278475,,,0.0038724311161786318,0.003213230287656188,0.0034331632778048515,0.002876043552532792
110,val,0.012689344230152312,0.012689343964060148,0.0017770777825110902,0.07816294580698013,0.00526204751804471,0.006747307721525431,0.0068473853170871735,0.006506931036710739
111,train,0.012492408355077108,0.012492408665517965,,,0.0050642588175833225,0.003358778776600957,0.0024200950283557177,0.0017262952169403434
111,val,0.013063943811825343,0.013063943634430567,0.0018930439449225862,0.08008934557437897,0.005026018712669611,0.006400017533451319,0.006682299543172121,0.006703637074679136
112,train,0.01295013583841778,0.012950136015812555,,,0.00344530469737947,0.006609812378883362,0.006139073055237532,0.005309745669364929
112,val,0.012720521007265364,0.012720520918567976,0.0018695825177322452,0.07782616466283798,0.004901723936200142,0.006268534809350967,0.006409056019037962,0.006327201146632433
113,train,0.013088857134183248,0.013088857134183248,,,0.001958197448402643,0.004398725926876068,0.003694463288411498,0.004231313709169626
113,val,0.012464190522829691,0.012464190522829691,0.0019379149307496846,0.0756218358874321,0.004945282358676195,0.006281720474362373,0.00648306543007493,0.006391776259988546
114,train,0.01246640192610877,0.012466402103503546,,,0.00517371017485857,0.005954242777079344,0.005495151504874229,0.004217951092869043
114,val,0.0128779255208515,0.012877925609548887,0.001937642596506824,0.07851962000131607,0.004962274804711342,0.00623075058683753,0.006332922726869583,0.006334028672426939
115,train,0.013437036602270035,0.013437036735316118,,,0.001975782448425889,0.003140890970826149,0.005194622557610273,0.00657773157581687
115,val,0.011970289051532745,0.011970289051532745,0.001809240086004138,0.07293657958507538,0.004854443017393351,0.0060327728278934956,0.00617591105401516,0.00600390275940299
116,train,0.012300196502889906,0.012300196724633375,,,0.005516927223652601,0.006603976245969534,0.005749225150793791,0.003311919281259179
116,val,0.0123421216294879,0.012342121452093124,0.0018991155084222555,0.07500015944242477,0.004820347297936678,0.005983456969261169,0.00619542645290494,0.006230614613741636
117,train,0.012616859660262153,0.012616859438518683,,,0.002496947068721056,0.0030885294545441866,0.00354276061989367,0.00443608220666647
117,val,0.011971132741087959,0.011971132829785347,0.002076012887603914,0.0713418498635292,0.0049496921710669994,0.005979272071272135,0.005931492429226637,0.0058890450745821
118,train,0.011939452517600287,0.011939452650646368,,,0.004814739804714918,0.003620557254180312,0.00347720249556005,0.0028599938377738
118,val,0.011725434944743202,0.01172543503344059,0.001926961267599836,0.07051628082990646,0.004777271766215563,0.005774549674242735,0.005919074174016714,0.005704635288566351
119,train,0.011741324904419127,0.01174132494876782,,,0.002563777146860957,0.004952883813530207,0.004151347558945417,0.004749301355332136
119,val,0.011305941357499077,0.01130594126880169,0.001819769066059962,0.06822296977043152,0.004725666716694832,0.005752964410930872,0.005704795476049185,0.005664771422743797
120,train,0.011510693955989111,0.011510694089035193,,,0.00423181289806962,0.0028873924165964127,0.0032393995206803083,0.0038613714277744293
120,val,0.011353605559894018,0.011353605737288794,0.0019169299824473758,0.06797365099191666,0.004846220836043358,0.00560455908998847,0.005661822855472565,0.00560794398188591
121,train,0.011633369184675672,0.011633368829886118,,,0.006665751803666353,0.0045548840425908566,0.004127075895667076,0.004239915404468775
121,val,0.011402833674635206,0.011402833585937818,0.0019866640553421653,0.06789985299110413,0.004771765321493149,0.005685880314558744,0.005844602361321449,0.005773063749074936
122,train,0.011859123195920671,0.01185912328461806,,,0.005130833480507135,0.004957187920808792,0.007209327071905136,0.0077527244575321674
122,val,0.011627013484636942,0.011627013484636942,0.001966904388003362,0.06958767026662827,0.004702393431216478,0.005441395565867424,0.005492181051522493,0.005568995606154203
123,train,0.012158081645057314,0.012158081556359926,,,0.002100477460771799,0.003378261812031269,0.0038554947823286057,0.0034593704622238874
123,val,0.011198793493566058,0.011198793537914753,0.0018517091327036421,0.06728129833936691,0.004554860759526491,0.005613958463072777,0.005473107099533081,0.0052969749085605145
124,train,0.011633063356081644,0.011633063666522503,,,0.0022768962662667036,0.004074334166944027,0.005438551772385836,0.005708357784897089
124,val,0.01087754468123118,0.01087754468123118,0.0018156211541887994,0.06524908542633057,0.0045440527610480785,0.005404118448495865,0.0053215716034173965,0.005279843229800463
125,train,0.01121847437960761,0.011218474246561527,,,0.005113919731229544,0.005011859815567732,0.004210358019918203,0.005346889141947031
125,val,0.01103540722812925,0.011035407272477945,0.0017795078019844368,0.06657081097364426,0.004574714694172144,0.005501764360815287,0.005244931671768427,0.005103507079184055
126,train,0.010864193950380598,0.010864194172124067,,,0.0031189729925245047,0.0024943677708506584,0.0032588683534413576,0.004314592108130455
126,val,0.012851224059150332,0.012851223660012087,0.0018361709274662037,0.07894154638051987,0.004605390597134829,0.005827710498124361,0.0055090743117034435,0.005232321564108133
127,train,0.012625580032666525,0.012625580343107382,,,0.007070312276482582,0.004662457387894392,0.0026219459250569344,0.0018554615089669824
127,val,0.01107873199951081,0.011078732398649057,0.001751328013294066,0.06704314798116684,0.004491688683629036,0.005253234878182411,0.005115222651511431,0.005350166466087103
128,train,0.011031130949656168,0.011031131260097027,,,0.007930870167911053,0.007845992222428322,0.007138428743928671,0.006271022837609053
128,val,0.011541407023157393,0.011541406934460005,0.0019229975199171652,0.06925186514854431,0.004470490850508213,0.0052754138596355915,0.005173976067453623,0.005337306763976812
129,train,0.011579565349079314,0.011579565393428007,,,0.004303062800318003,0.0035414190497249365,0.004051822703331709,0.004594362340867519
129,val,0.01067095391807102,0.010670953740676245,0.0018692995605912681,0.06348087638616562,0.004572774283587933,0.005083104595541954,0.004937644582241774,0.004928711336106062
130,train,0.010705078996363141,0.010705079262455305,,,0.00423623388633132,0.0040617515332996845,0.0036647540982812643,0.0039165145717561245
130,val,0.010463923215866089,0.010463923215866089,0.0018791474188522745,0.06197257712483406,0.004478083457797766,0.0050410074181854725,0.004804867785423994,0.004990697372704744
131,train,0.01034231022709892,0.010342309872309366,,,0.003957848530262709,0.002304679248481989,0.002199651440605521,0.002691660774871707
131,val,0.010501700852598463,0.010501701074341932,0.0018116968761508663,0.06264173239469528,0.004438413772732019,0.004907309543341398,0.004828828852623701,0.0049441964365541935
132,train,0.010554918221064977,0.010554918398459753,,,0.006563167553395033,0.005658850539475679,0.00448955362662673,0.003573821857571602
132,val,0.01007916529973348,0.010079164989292622,0.0016331699589500204,0.060755133628845215,0.004363172221928835,0.004812215454876423,0.004865427501499653,0.004654719028621912
133,train,0.010510807590825217,0.010510807391256094,,,0.001302641350775957,0.0016842992044985294,0.003081450005993247,0.0043335603550076485
133,val,0.0099553040095738,0.009955303743481636,0.0015632985305273905,0.0603073388338089,0.004294866696000099,0.004719933960586786,0.004627582151442766,0.004720341879874468
134,train,0.010161138006619044,0.010161138139665127,,,0.0016889547696337104,0.003033057553693652,0.004291535820811987,0.00337591371499002
134,val,0.009755519174394153,0.009755519218742847,0.0015457952152549599,0.05901385471224785,0.004297793842852116,0.004682640079408884,0.004550425335764885,0.004516604822129011
135,train,0.010009559847059705,0.01000955980271101,,,0.0043831816874444485,0.0031643633265048265,0.0030591811519116163,0.0026813314761966467
135,val,0.009637743944213503,0.009637743855516115,0.0014614595614451293,0.05869545415043831,0.004267245065420866,0.0046075936406850815,0.0044778441078960896,0.004434669390320778
136,train,0.009703706772554489,0.009703706949949265,,,0.004133435431867838,0.003398523898795247,0.0023659467697143555,0.00221704738214612
136,val,0.01010327466896602,0.010103275068104267,0.0015574229716245707,0.06137838959693909,0.0044473749585449696,0.004710156470537186,0.004432758782058954,0.0047006369568407536
137,train,0.01011226006916591,0.010112260468304157,,,0.004038168583065271,0.0033718207851052284,0.003352144733071327,0.003375743282958865
137,val,0.00958799890109471,0.009587998812397322,0.0015171057651362692,0.058013349771499634,0.00422913720831275,0.00453371275216341,0.004293425474315882,0.004353370051831007
138,train,0.009669623204639979,0.009669623337686062,,,0.002699238248169422,0.0038062911480665207,0.0046910778619349,0.005451915320008993
138,val,0.00945947106395449,0.009459471019605795,0.0015214182931231335,0.057087790220975876,0.004311304073780775,0.004700689576566219,0.004214088898152113,0.004271810408681631
139,train,0.0094268988995325,0.009426898633440336,,,0.003447683760896325,0.00322145689278841,0.0035895323380827904,0.004000827204436064
139,val,0.009551243413062323,0.009551243235667547,0.00166055793427707,0.05689535662531853,0.0042928168550133705,0.00454822788015008,0.004308265168219805,0.00459778169170022
140,train,0.009676148848874229,0.009676149114966393,,,0.0014580152928829193,0.0019453970016911626,0.003804613836109638,0.005500656086951494
140,val,0.009721302560397558,0.009721302427351475,0.001525921611270557,0.0588935911655426,0.004191600251942873,0.0044923643581569195,0.004170900676399469,0.004425983875989914
141,train,0.009696604595297859,0.009696604683995247,,,0.0022364812903106213,0.003623158670961857,0.0037543780636042356,0.0038820886984467506
141,val,0.0102410213578315,0.010241021091739336,0.0017623942209562908,0.06111278012394905,0.004371155519038439,0.005099303089082241,0.004503388423472643,0.004650729242712259
142,train,0.010250992718197051,0.010250993072986603,,,0.0016200345708057284,0.0021881156135350466,0.003868386847898364,0.005693305749446154
142,val,0.010404299412454878,0.010404299634198347,0.0016366907705863316,0.06300995498895645,0.004068623296916485,0.004304840229451656,0.004111018031835556,0.004393248353153467
143,train,0.010399328101248969,0.010399327923854193,,,0.0019169588340446353,0.002578272018581629,0.0023788204416632652,0.004385806620121002
143,val,0.009912050196102687,0.00991205001870791,0.0016355915189099808,0.0595708005130291,0.004091225564479828,0.004468661267310381,0.004233164247125387,0.0042828102596104145
144,train,0.010068951972893305,0.010068952105939388,,,0.005512302275747061,0.003758019767701626,0.0028487977106124163,0.002938508056104183
144,val,0.009312887276921953,0.009312887365619341,0.001467740386336421,0.05638376995921135,0.004136682953685522,0.004431113135069609,0.004171417560428381,0.004117696546018124
145,train,0.00927325373604184,0.009273253381252289,,,0.0037670470774173737,0.002417068462818861,0.0029529838357120752,0.004594959318637848
145,val,0.009154387173198518,0.009154387128849825,0.0015128506007992353,0.055003613233566284,0.004069084767252207,0.004202804993838072,0.003937672823667526,0.004187349695712328
146,train,0.009389227699665796,0.009389227566619715,,,0.005325019359588623,0.005621429067105055,0.0037917522713541985,0.0026798660401254892
146,val,0.008991006229604994,0.008991006140907606,0.0014842076100952302,0.05403180047869682,0.0040104505605995655,0.004134737886488438,0.00401099631562829,0.00431515509262681
147,train,0.00896414795092174,0.008964148039619127,,,0.0036427173763513565,0.0029742876067757607,0.0037696019280701876,0.00390732754021883
147,val,0.009675616309756324,0.009675616398453712,0.001612780872771206,0.058052629232406616,0.004398364573717117,0.004905525129288435,0.004123080987483263,0.0046395957469940186
148,train,0.009652285348801385,0.009652285215755304,,,0.003585740691050887,0.003598708426579833,0.004463855642825365,0.004755495581775904
148,val,0.008981969739709581,0.008981969828406969,0.0016403413416507344,0.053031742572784424,0.004063065629452467,0.0041460613720119,0.0038832779973745346,0.004227411467581987
149,train,0.00944286442938305,0.00944286429633697,,,0.003918132744729519,0.0037109300028532743,0.00326408795081079,0.004719129763543606
149,val,0.009143183628718058,0.009143183628718058,0.001601767842657864,0.05439167842268944,0.004104820545762777,0.00429540267214179,0.003941495902836323,0.004531283862888813
