epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
156,train,0.007717643465314593,0.007717643554011981,,,0.00330524705350399,,,
156,val,0.008102094488484519,0.008102094444135824,0.0009246723420801573,0.05116662383079529,0.003917193040251732,,,
157,train,0.007903179242497399,0.00790317946424087,,,0.003784843487665057,,,
157,val,0.00913345707314355,0.009133457206189632,0.0012423393806481424,0.05648015812039375,0.0045274184085428715,,,
158,train,0.008713942553315843,0.008713942642013231,,,0.003691800171509385,,,
158,val,0.0081326248390334,0.008132625060776869,0.0015709168413498749,0.047502875328063965,0.004218393471091986,,,
159,train,0.008072096499658767,0.00807209669922789,,,0.00136631412897259,,,
159,val,0.007980774910677047,0.007980775088071823,0.0010397394798928872,0.04962699115276337,0.0039544799365103245,,,
160,train,0.008072191938048317,0.008072191926961144,,,0.001266546081751585,,,
160,val,0.00722664984918776,0.007226649982233842,0.000857911943361008,0.04543907567858696,0.0038162069395184517,,,
161,train,0.007645368930839357,0.007645368886490663,,,0.0037402391899377108,,,
161,val,0.009736065708455584,0.00973606575280428,0.0013829815143253654,0.059854570776224136,0.004343922715634108,,,
162,train,0.009228465457757315,0.009228465224926671,,,0.0011082174023613334,,,
162,val,0.007770548264185588,0.007770548264185588,0.0011488239785345893,0.04750089719891548,0.0038928792346268892,,,
163,train,0.008794851246334258,0.008794851290682951,,,0.0038732767570763826,,,
163,val,0.009582383646851494,0.009582383558154106,0.0010405794261411454,0.06083320453763008,0.004824812989681959,,,
164,train,0.010058686314594178,0.01005868629241983,,,0.002673401730135083,,,
164,val,0.00856578243630273,0.008565782569348812,0.0014301945387463395,0.051379311829805374,0.00433913292363286,,,
165,train,0.008589396519320351,0.008589396563669046,,,0.003675212152302265,,,
165,val,0.009559059072108496,0.00955905889471372,0.002025016505892078,0.0547633171081543,0.004221070092171431,,,
166,train,0.009365924855782873,0.009365925022090474,,,0.0010012226412072778,,,
166,val,0.009346151635760353,0.00934615172445774,0.002089382345729973,0.05288677290081978,0.004425982944667339,,,
167,train,0.008720737482820238,0.008720737571517626,,,0.00392807275056839,,,
167,val,0.00870085046404884,0.008700850730141005,0.001724719525858139,0.05055763199925423,0.004278391133993864,,,
168,train,0.009083732962608337,0.009083733273049196,,,0.003791216993704438,,,
168,val,0.008535551173346383,0.008535551217695078,0.0011708618937215458,0.05272368714213371,0.004029176197946072,,,
169,train,0.008943177582252593,0.00894317744920651,,,0.0015442256117239594,,,
169,val,0.007839923458439963,0.007839923414091269,0.0016321374763113756,0.04508664086461067,0.0039499178528785706,,,
170,train,0.007666616212754022,0.007666616390148799,,,0.003444543108344078,,,
170,val,0.009769970107646216,0.009769970240692297,0.0020304707747224406,0.05620696023106575,0.004077553283423185,,,
171,train,0.008924403538306555,0.008924403615916768,,,0.0010539500508457422,,,
171,val,0.009429830170813062,0.009429830126464367,0.0013559867899554472,0.05787288025021553,0.004190139938145876,,,
172,train,0.009291505174977439,0.009291505130628744,,,0.004357679281383753,,,
172,val,0.008487294827188765,0.008487294738491377,0.0010579023801255971,0.05306364968419075,0.004276486579328775,,,
173,train,0.010179962785471054,0.01017996265242497,,,0.0055798254907131195,,,
173,val,0.008268740915116809,0.008268740649024645,0.0018322160710037376,0.04688788577914238,0.004007239826023579,,,
174,train,0.00903572833963803,0.009035728561381498,,,0.0020862764213234186,,,
174,val,0.009587239651452927,0.009587239474058151,0.003109481893867875,0.048453789204359055,0.004370193462818861,,,
175,train,0.009168548952965509,0.009168548742309213,,,0.0011174334213137627,,,
175,val,0.009711322685082754,0.009711322685082754,0.002586001600623907,0.05246324837207794,0.004296918865293264,,,
176,train,0.009792096558071318,0.009792096291979155,,,0.001839155680499971,,,
176,val,0.007466061839035579,0.007466061661640803,0.0012845754924152668,0.04455497860908508,0.0038880736101418734,,,
177,train,0.008495162995088668,0.008495162862042585,,,0.006710237357765436,,,
177,val,0.0077762532801855175,0.0077762532358368235,0.0015115858259378001,0.04536425694823265,0.00390959344804287,,,
178,train,0.008240451592774619,0.008240451570600271,,,0.0019534926395863295,,,
178,val,0.008587107771918887,0.008587107993662357,0.002421114045622138,0.04558306932449341,0.0042638094164431095,,,
179,train,0.008393005778392157,0.008393005778392157,,,0.0008758872863836586,,,
179,val,0.00744349615914481,0.007443496336539586,0.0014526889426633716,0.04338833689689636,0.003789539448916912,,,
180,train,0.008627476081961677,0.008627476170659065,,,0.004467179998755455,,,
180,val,0.007230455321925027,0.007230455366273721,0.0010863698480534367,0.04409496858716011,0.0036789942532777786,,,
181,train,0.00745443609498796,0.007454435961941878,,,0.003917478024959564,,,
181,val,0.0076777903097016474,0.007677790398399035,0.001129186450270936,0.04696941375732422,0.0037427626084536314,,,
182,train,0.008664202122461228,0.008664201945066452,,,0.004415756557136774,,,
182,val,0.007567313455400013,0.007567313499748707,0.0012901032120377447,0.04523057863116264,0.0036912306677550077,,,
183,train,0.007369815948463622,0.007369815682371457,,,0.0037704240530729294,,,
183,val,0.00816207556497483,0.00816207534323136,0.0010444739576390323,0.05086768791079521,0.003911588806658983,,,
184,train,0.008612032802332015,0.008612032824506363,,,0.0015832580393180251,,,
184,val,0.007166982406661624,0.007166982317964236,0.0008727268893077659,0.04493251442909241,0.003625859273597598,,,
185,train,0.0076595938631466454,0.007659594062715769,,,0.0018610600382089615,,,
185,val,0.0074520302670342585,0.007452030045290788,0.001119005843065679,0.045450177043676376,0.0036389725282788277,,,
186,train,0.007435648702085018,0.007435648896110554,,,0.0007565529085695744,,,
186,val,0.007049695721694401,0.007049695899089177,0.001087825342741174,0.04282091557979584,0.003483109874650836,,,
187,train,0.0071123214882044565,0.007112321366245548,,,0.001366188284009695,,,
187,val,0.006922403971354167,0.006922403971354167,0.0008361684643508246,0.043439820408821106,0.003463747911155224,,,
188,train,0.007156058968532653,0.007156058835486571,,,0.003033110173419118,,,
188,val,0.008758921708379473,0.00875892179707686,0.001255954135558568,0.053776729851961136,0.004163801204413176,,,
189,train,0.008276944536538352,0.008276944669584433,,,0.003014732152223587,,,
189,val,0.007550938143616631,0.007550938365360101,0.0014702033513458446,0.04403534531593323,0.0037895243149250746,,,
190,train,0.007541511562608537,0.007541511518259843,,,0.0016170855378732085,,,
190,val,0.007317853825432914,0.00731785378108422,0.0016167668412284304,0.04152437672019005,0.0036643666680902243,,,
191,train,0.007093439410839762,0.007093439421926935,,,0.0010037206811830401,,,
191,val,0.007312801622209095,0.007312801666557789,0.0011848424692288972,0.04408055543899536,0.003684776835143566,,,
192,train,0.007700738275334949,0.007700738186637561,,,0.0029227009508758783,,,
192,val,0.0068626854391325084,0.0068626853947838145,0.0009557240385523377,0.042304445058107376,0.003487890586256981,,,
193,train,0.007617387033644177,0.007617387144515912,,,0.0022347974590957165,,,
193,val,0.007494651490733737,0.007494651402036349,0.0011426869580949035,0.04560643807053566,0.003725152462720871,,,
194,train,0.007546041693006243,0.007546041471262773,,,0.0030773829203099012,,,
194,val,0.006869054621174222,0.00686905470987161,0.0009660124026898605,0.04228730872273445,0.003388900076970458,,,
195,train,0.006917946750209445,0.0069179470495631295,,,0.001148486160673201,,,
195,val,0.007204873576050713,0.007204873487353325,0.0008491317324417954,0.045339327305555344,0.003631740575656295,,,
196,train,0.007189306607913403,0.007189306702154378,,,0.0007284015300683677,,,
196,val,0.006839207950092498,0.006839207994441192,0.0010321955487597734,0.04168127849698067,0.0034386564511805773,,,
197,train,0.0069905295968055725,0.006990529752026002,,,0.0014327005483210087,,,
197,val,0.0073157357318060735,0.0073157356431086855,0.0014771911737625487,0.042347002774477005,0.00353325717151165,,,
198,train,0.007590698521761667,0.007590698699156444,,,0.0021063433960080147,,,
198,val,0.007813250379902976,0.007813250335554281,0.0015352795210977395,0.04548107460141182,0.0035534349735826254,,,
199,train,0.007831900247505732,0.00783190045816203,,,0.0008705612854100764,,,
199,val,0.006963243441922324,0.00696324339757363,0.0011200989489831652,0.042022109031677246,0.0034036152064800262,,,
200,train,0.006995939782687596,0.006995939960082372,,,0.0030678471084684134,,,
200,val,0.006978130766323635,0.006978130588928859,0.0010250618967499274,0.042696546763181686,0.003340036841109395,,,
201,train,0.007694700289340247,0.00769470011194547,,,0.002961852354928851,,,
201,val,0.0066313402993338445,0.0066313402106364565,0.0007283336575104234,0.042049381881952286,0.0033737998455762863,,,
202,train,0.006964669163737979,0.006964669330045581,,,0.0009691273444332182,,,
202,val,0.006339962283770244,0.006339962283770244,0.0008282745790590221,0.03941009193658829,0.0032586550805717707,,,
203,train,0.006360807056937899,0.006360806990414858,,,0.0014613327803090215,,,
203,val,0.007264220643611182,0.007264220466216405,0.0012107924606728677,0.04358479008078575,0.0033885829616338015,,,
204,train,0.00725289150362923,0.007252891237537066,,,0.0015897941775619984,,,
204,val,0.006996253771441323,0.006996253815790017,0.00130010584446912,0.041173141449689865,0.0034548109397292137,,,
205,train,0.007066087708586738,0.007066087797284126,,,0.002877376042306423,,,
205,val,0.006550124003773644,0.006550123915076256,0.0010184261069904703,0.03974031284451485,0.0033331753220409155,,,
206,train,0.007202801959855216,0.007202801915506522,,,0.004042321350425482,,,
206,val,0.006387600231738318,0.0063876003647844,0.0007701874977404562,0.04009207710623741,0.0032316430006176233,,,
207,train,0.006370300160987037,0.0063703003494689865,,,0.0010400502942502499,,,
207,val,0.006523823454266503,0.006523823365569115,0.0007351180186863834,0.04125605896115303,0.0031602822709828615,,,
208,train,0.006654714189824604,0.00665471392373244,,,0.0006060109008103609,,,
208,val,0.006331179823194232,0.006331179601450761,0.0007986149830685463,0.03952656686306,0.0032462601084262133,,,
209,train,0.006509598344564438,0.006509598344564438,,,0.0028757767286151648,,,
209,val,0.006118670815513248,0.00611867072681586,0.0006789537098181123,0.038756970316171646,0.003077490022405982,,,
210,train,0.006132121242228008,0.006132121430709958,,,0.0009747522999532521,,,
210,val,0.0063214050162406195,0.0063214050605893135,0.0008575806229297692,0.03910435363650322,0.003220953745767474,,,
211,train,0.006349844946747734,0.006349844858050346,,,0.0027164192870259285,,,
211,val,0.006831328783716474,0.006831328695019086,0.0011552902966892968,0.040887560695409775,0.0033082959707826376,,,
212,train,0.006782712326163337,0.006782712414860725,,,0.0030590230599045753,,,
212,val,0.006794244760558719,0.006794244671861331,0.0011425111636829872,0.0407046414911747,0.0032725275959819555,,,
213,train,0.007049307759319033,0.007049307848016421,,,0.0029851982835680246,,,
213,val,0.00646418829758962,0.00646418829758962,0.0007997045540832914,0.04045109450817108,0.0032549488823860884,,,
214,train,0.006575201771089009,0.006575201793263356,,,0.002423913450911641,,,
214,val,0.0061423445031756445,0.0061423443257808685,0.0007317052489573447,0.038606178015470505,0.003092272439971566,,,
215,train,0.0061904725929101305,0.0061904725929101305,,,0.0021495723631232977,,,
215,val,0.007182461520036061,0.007182461520036061,0.000780849038468053,0.04559214040637016,0.003342794254422188,,,
216,train,0.007199191443976902,0.007199191488325596,,,0.004532640799880028,,,
216,val,0.006459400767371768,0.00645940067867438,0.001006830173234145,0.039174824953079224,0.003208942711353302,,,
217,train,0.006448664746823765,0.006448665012915929,,,0.001285059959627688,,,
217,val,0.00639250058503378,0.00639250036329031,0.0010761581943370402,0.038290560245513916,0.003102462040260434,,,
218,train,0.006181963497684116,0.006181963408986728,,,0.0014477269724011421,,,
218,val,0.006665878707454318,0.00666587861875693,0.0009760514743296275,0.040804844349622726,0.0030608500819653273,,,
219,train,0.0066217587639888125,0.006621758492353062,,,0.00065666000591591,,,
219,val,0.006085199614365895,0.006085199614365895,0.0007517904887208715,0.03808565437793732,0.0030867373570799828,,,
220,train,0.0061144232749938965,0.00611442308096836,,,0.0006300332606770098,,,
220,val,0.005926398294312614,0.00592639824996392,0.0007410105705882112,0.03703872486948967,0.002931884489953518,,,
221,train,0.006080285335580508,0.006080285335580508,,,0.0014846994308754802,,,
221,val,0.006309613585472107,0.006309613585472107,0.0006741042925568763,0.04012266919016838,0.0030599990859627724,,,
222,train,0.006303458873714719,0.00630345909545819,,,0.0028380376752465963,,,
222,val,0.006063043361618405,0.006063043139874935,0.0007169713402011743,0.038139477372169495,0.0029943150002509356,,,
223,train,0.006272683895769573,0.006272683851420879,,,0.0031650485470891,,,
223,val,0.00615804713396799,0.006158047045270602,0.0008186704386995795,0.03819430619478226,0.0030364433769136667,,,
224,train,0.00629177126323893,0.006291771540418267,,,0.0006839020061306655,,,
224,val,0.006070280358904884,0.006070280447602272,0.0010632278354023583,0.03611259534955025,0.0029437995981425047,,,
225,train,0.006214079136649768,0.006214079136649768,,,0.0007259281701408327,,,
225,val,0.005711571623881658,0.005711571623881658,0.0007053649472557785,0.035748813301324844,0.0028407976496964693,,,
226,train,0.006026809946412132,0.00602681003510952,,,0.004689143970608711,,,
226,val,0.005699386199315389,0.005699386199315389,0.0007308814626109476,0.03551041707396507,0.0027811171021312475,,,
227,train,0.0056712692159981955,0.005671269337957104,,,0.004878014326095581,,,
227,val,0.005992357219968524,0.005992356998225053,0.0009324026686954312,0.03635208681225777,0.0028491485863924026,,,
228,train,0.005847094846623284,0.005847095046192408,,,0.004166349768638611,,,
228,val,0.006097416792597089,0.006097416703899701,0.0008122612149842704,0.03780834749341011,0.0029610861092805862,,,
229,train,0.006004685136888709,0.006004685147975882,,,0.0005681079928763211,,,
229,val,0.0074086834987004595,0.0074086834987004595,0.0028281057893764228,0.03489215299487114,0.003247539745643735,,,
230,train,0.008055797999813444,0.008055798088510832,,,0.004753154702484608,,,
230,val,0.007187853256861369,0.007187853256861369,0.0022290050789403417,0.03694094344973564,0.0031835290137678385,,,
231,train,0.007279613986611366,0.007279613986611366,,,0.0011882033431902528,,,
231,val,0.006674489982071377,0.006674489937722683,0.0020001253578811884,0.03472067788243294,0.0029702214524149895,,,
232,train,0.00807414132924307,0.008074141417940458,,,0.0029789141844958067,,,
232,val,0.005885861459232512,0.005885861503581206,0.000925776970689185,0.03564636781811714,0.0027609008830040693,,,
233,train,0.006845066767363321,0.006845066634317239,,,0.0014969561016187072,,,
233,val,0.006483641408738636,0.00648364145308733,0.0014143777952995151,0.03689922019839287,0.003058462403714657,,,
234,train,0.007151537885268529,0.0071515377300481004,,,0.005074474960565567,,,
234,val,0.006220787763595581,0.006220787763595581,0.0011136355436368224,0.03686370328068733,0.0028769357595592737,,,
235,train,0.006233626710517066,0.00623362697660923,,,0.003538499353453517,,,
235,val,0.007460936726558776,0.007460936593512694,0.0008958363784283089,0.04685153439640999,0.002986271632835269,,,
236,train,0.007022959135827564,0.0070229591413711505,,,0.0006946551147848368,,,
236,val,0.0072530096485501246,0.0072530098259449005,0.0013256055341723065,0.042817432433366776,0.0034129666164517403,,,
237,train,0.006914620243367695,0.006914620287716389,,,0.0031588012352585793,,,
237,val,0.007604523783638364,0.0076045238723357516,0.0015089932227662455,0.04417771100997925,0.0035056325141340494,,,
238,train,0.008116443597135089,0.008116443641483784,,,0.003661162918433547,,,
238,val,0.007230996730781737,0.007230996775130431,0.0017350222575866308,0.040206845849752426,0.0029971858020871878,,,
239,train,0.007235814418111529,0.007235814351588488,,,0.002284573158249259,,,
239,val,0.0063407692526068005,0.0063407691195607185,0.0011878358685256292,0.03725837171077728,0.002848519943654537,,,
240,train,0.006442259819734664,0.006442259686688582,,,0.0023780069313943386,,,
240,val,0.006760178399937493,0.006760178444286187,0.0008422165556112304,0.042267948389053345,0.0028288259636610746,,,
241,train,0.006596785925683521,0.006596786202862859,,,0.0008365493267774582,,,
241,val,0.007444916026932853,0.007444915982584159,0.0016299486887874082,0.042334724217653275,0.0032328066881746054,,,
242,train,0.007174651005438396,0.007174650983264049,,,0.002004401758313179,,,
242,val,0.007722446606272743,0.007722446694970131,0.0018173998444884394,0.04315273091197014,0.0035930548328906298,,,
243,train,0.007799768022128514,0.00779976819952329,,,0.004721649922430515,,,
243,val,0.0067388202462877545,0.00673882042368253,0.0014295471676935752,0.038594458252191544,0.0030658238101750612,,,
244,train,0.006605193373702821,0.006605193329354127,,,0.0017960435943678021,,,
244,val,0.006226798608189537,0.006226798829933007,0.0012456872403466452,0.03611346706748009,0.002722484292462468,,,
245,train,0.006516278322253909,0.006516278255730867,,,0.004133916459977627,,,
245,val,0.005924297230584281,0.005924297186235587,0.0012763080036772105,0.033812228590250015,0.0026747353840619326,,,
246,train,0.006088384560176304,0.006088384427130222,,,0.003509520785883069,,,
246,val,0.005580454000404903,0.0055804539782305556,0.000812696487021943,0.03418700024485588,0.0025077732279896736,,,
247,train,0.005846824851774034,0.005846824962645769,,,0.0019431795226410031,,,
247,val,0.005727024128039678,0.005727024128039678,0.0007503137846166889,0.035587284713983536,0.002733718603849411,,,
248,train,0.005733579042411986,0.00573357908676068,,,0.002491656458005309,,,
248,val,0.0055722567651953015,0.0055722566321492195,0.0011117020330857486,0.03233558312058449,0.002518272725865245,,,
249,train,0.005440365700494675,0.005440365678320329,,,0.0030504066962748766,,,
249,val,0.005622766557193938,0.005622766601542632,0.0012548226416887094,0.031830430030822754,0.002600992564111948,,,
250,train,0.005545758775302342,0.005545758797476689,,,0.0017827646806836128,,,
250,val,0.005427055238258271,0.005427055216083924,0.0009714111632395847,0.0321609228849411,0.0023527757730334997,,,
251,train,0.00549768851626487,0.005497688427567482,,,0.0014031898463144898,,,
251,val,0.005028119044644492,0.005028119155516227,0.0006112547586477982,0.03152930364012718,0.002286195755004883,,,
252,train,0.005737399416310447,0.005737399371961753,,,0.0032814443111419678,,,
252,val,0.006649504105250041,0.006649504105250041,0.0007165520388904648,0.042247217148542404,0.0027430716436356306,,,
253,train,0.006912390745821453,0.00691239054625233,,,0.004444052930921316,,,
253,val,0.005785194890839713,0.005785194846491019,0.0007462153007509187,0.03601907193660736,0.002432997338473797,,,
254,train,0.0064961523527190795,0.006496152374893427,,,0.0015931901289150119,,,
254,val,0.00527494436218625,0.005274944473057985,0.001027663087976786,0.030758634209632874,0.002337557962164283,,,
255,train,0.006494274629013879,0.006494274518142144,,,0.004940179642289877,,,
255,val,0.005023089902741569,0.005023089703172445,0.000770252733976425,0.030540114268660545,0.0022787335328757763,,,
256,train,0.005197191699629738,0.00519719161093235,,,0.0019736129324883223,,,
256,val,0.006676629185676575,0.006676629185676575,0.0007075612132515138,0.042491037398576736,0.0024673074949532747,,,
257,train,0.006005731899113883,0.006005731721719106,,,0.0026973821222782135,,,
257,val,0.007459322966280438,0.007459323077152173,0.0010283584900510807,0.046045105904340744,0.0026740252505987883,,,
258,train,0.00680505031985896,0.006805050419643521,,,0.0007399164023809135,,,
258,val,0.006141967007092067,0.006141966829697291,0.0009868374812261511,0.03707274794578552,0.0026756245642900467,,,
259,train,0.005937912190953891,0.005937912113343676,,,0.0010550617007538676,,,
259,val,0.005128950412784304,0.005128950501481692,0.00074139324715361,0.03145429119467735,0.002214207546785474,,,
260,train,0.005222678539298829,0.005222678650170565,,,0.002536746906116605,,,
260,val,0.005568294830265499,0.005568294785916805,0.0006723879547886705,0.03494373336434364,0.0024682695511728525,,,
261,train,0.005726653550352369,0.005726653461654981,,,0.003440386615693569,,,
261,val,0.005046855835687546,0.0050468558135132,0.0007556696461203197,0.030793974176049232,0.00213815295137465,,,
262,train,0.005042070966391336,0.005042070988565683,,,0.0025772072840481997,,,
262,val,0.004813412115687416,0.004813412049164374,0.0008680290484335274,0.02848570980131626,0.0021020660642534494,,,
263,train,0.004812772784914289,0.004812772618606687,,,0.0010208982275798917,,,
263,val,0.005091182177975064,0.005091182266672452,0.0006627607823854001,0.031661707907915115,0.0020432996097952127,,,
264,train,0.00508479844956171,0.00508479851608475,,,0.002072794595733285,,,
264,val,0.004578081802243278,0.004578081735720237,0.0006697083711818171,0.028028322383761406,0.0020133613143116236,,,
265,train,0.00518025014372099,0.005180250232418378,,,0.002512984676286578,,,
265,val,0.0059523798880122955,0.0059523799767096834,0.0008932411874411628,0.03630721569061279,0.0021725986152887344,,,
266,train,0.00610331552369254,0.006103315701087316,,,0.0009063372272066772,,,
266,val,0.0061017246473403204,0.0061017246916890144,0.0018471326911821961,0.031629275530576706,0.002664356492459774,,,
267,train,0.005851862153836659,0.005851862020790577,,,0.003018891206011176,,,
267,val,0.007453303251947675,0.0074533030080298586,0.0007390883959791003,0.04773859307169914,0.002293212106451392,,,
268,train,0.006829875388315746,0.00682987521092097,,,0.004094557370990515,,,
268,val,0.0061694177843275525,0.006169417717804511,0.001578864886444838,0.033712733536958694,0.0022585662081837654,,,
269,train,0.006262631643386115,0.006262631621211767,,,0.0020404302049428225,,,
269,val,0.00537962590654691,0.00537962606176734,0.0013019231118960306,0.029845843091607094,0.002145039616152644,,,
270,train,0.005469492680969692,0.005469492791841428,,,0.0016063513467088342,,,
270,val,0.005059102638846352,0.005059102705369393,0.0009454845834018973,0.02974081225693226,0.0019152938621118665,,,
271,train,0.005169794673011417,0.005169794739534457,,,0.002141872188076377,,,
271,val,0.005752574652433395,0.005752574807653825,0.0009608776551128054,0.03450275957584381,0.0025620448868721724,,,
272,train,0.005850805590550105,0.005850805590550105,,,0.00296081998385489,,,
272,val,0.0075359465110869635,0.0075359465554356575,0.0012234867390361615,0.045410703867673874,0.002830325858667493,,,
273,train,0.007588347863583337,0.007588347730537255,,,0.004573636222630739,,,
273,val,0.006319379877476465,0.006319379899650812,0.0015140055960121874,0.03515162691473961,0.0023999365512281656,,,
274,train,0.006642054589021774,0.00664205476641655,,,0.003512697061523795,,,
274,val,0.005036892990271251,0.005036893145491679,0.0011710273417217347,0.028232088312506676,0.0018744795816019177,,,
275,train,0.006064520173129581,0.006064520217478275,,,0.0031628285069018602,,,
275,val,0.006184956147557213,0.006184956058859825,0.0010494322389907513,0.036998096853494644,0.0021298977080732584,,,
276,train,0.005939400976612454,0.0059394008324791985,,,0.0009137413580901921,,,
276,val,0.007358785541284652,0.00735878540823857,0.0017356525204377249,0.04109758511185646,0.003020767355337739,,,
277,train,0.007421443682341348,0.007421443704515696,,,0.0021081643644720316,,,
277,val,0.005234932970433008,0.005234932992607355,0.0012896195936870451,0.0289068091660738,0.0021156638395041227,,,
278,train,0.006306055223657971,0.006306055312355359,,,0.003920895047485828,,,
278,val,0.005544598258676983,0.005544598214328289,0.0013987132988404483,0.030419910326600075,0.0022209009621292353,,,
279,train,0.005388896202757245,0.005388896291454633,,,0.0026722203474491835,,,
279,val,0.0056000809584345135,0.0056000808253884315,0.0014808795385761186,0.03031528927385807,0.001873806002549827,,,
280,train,0.005379256659320423,0.005379256559535861,,,0.0010506146354600787,,,
280,val,0.00565154744046075,0.005651547418286403,0.0012907033669762313,0.03181661292910576,0.002453669672831893,,,
281,train,0.005325893915834881,0.005325893871486187,,,0.0016647096490487456,,,
281,val,0.006176283139558066,0.006176283272604148,0.001062069971036787,0.03686156123876572,0.002072742907330394,,,
282,train,0.006097669225363504,0.006097669247537851,,,0.0017970814369618893,,,
282,val,0.004860926419496536,0.004860926419496536,0.0011912180683187519,0.026879174634814262,0.0018305988050997257,,,
283,train,0.005032672768547421,0.005032672702024381,,,0.0015954254195094109,,,
283,val,0.005835159016507012,0.005835158905635278,0.0012265265298386414,0.03348695486783981,0.0018728463910520077,,,
284,train,0.005744789682683491,0.005744789727032185,,,0.0016726272879168391,,,
284,val,0.004306670633100328,0.004306670588751634,0.0007839328221355876,0.025443097576498985,0.0015741513343527913,,,
285,train,0.004438333568118867,0.004438333523770173,,,0.0018347589066252112,,,
285,val,0.007333727996973764,0.007333728019148111,0.0011771810726107408,0.0442730076611042,0.001996499253436923,,,
286,train,0.0067216044380551294,0.0067216043050090475,,,0.0030645562801510096,,,
286,val,0.00504815684897559,0.005048156871149938,0.0009416247145660842,0.029687346890568733,0.0017812479054555297,,,
287,train,0.005160605978398096,0.005160605845352014,,,0.0023072955664247274,,,
287,val,0.0048996078826132276,0.0048996079713106155,0.0007960807439909937,0.02952076680958271,0.0018174255965277553,,,
288,train,0.004800739210276376,0.004800739077230294,,,0.0006023367750458419,,,
288,val,0.004054842161990348,0.004054842206339042,0.0007653961001778953,0.023791521787643433,0.0014085439033806324,,,
289,train,0.0043228427391676675,0.004322842617208759,,,0.0012107450747862458,,,
289,val,0.004059804159970511,0.0040598041377961636,0.0006015968028805219,0.02480904757976532,0.0014112339122220874,,,
290,train,0.003927362018397876,0.003927362151443958,,,0.0006612000870518386,,,
290,val,0.004658378305889312,0.004658378195017576,0.0006313284829957411,0.02882067672908306,0.0020415012259036303,,,
291,train,0.00467637110324133,0.004676371191938718,,,0.001635593012906611,,,
291,val,0.004062794681106295,0.004062794769803683,0.0006260715551131094,0.024683132767677307,0.0013884404907003045,,,
292,train,0.00403783709875175,0.004037837032228708,,,0.0011567416368052363,,,
292,val,0.004093873802395094,0.004093873780220747,0.0006107307902614897,0.02499273233115673,0.0014518460957333446,,,
293,train,0.004236620629117603,0.004236620540420215,,,0.0029101769905537367,,,
293,val,0.0038529460628827414,0.003852945907662312,0.0006108313900767826,0.023305634036660194,0.0012765052961185575,,,
294,train,0.003819806767361505,0.003819806734099984,,,0.0012560657924041152,,,
294,val,0.003971871520791735,0.003971871687099338,0.0006228056542264918,0.024066267535090446,0.0012848542537540197,,,
295,train,0.003952058653036754,0.0039520585754265385,,,0.0004929013666696846,,,
295,val,0.003593778947279567,0.003593779013802608,0.0005336147260095458,0.021954765543341637,0.0011218027211725712,,,
296,train,0.003673365783123743,0.0036733658829083047,,,0.000845832924824208,,,
296,val,0.00375916063785553,0.0037591607930759587,0.0006016992156219203,0.022703930735588074,0.001119808410294354,,,
297,train,0.0037666743709927515,0.003766674237946669,,,0.0011605109320953488,,,
297,val,0.004048237133593787,0.004048237111419439,0.0005921949802238183,0.02478449046611786,0.0013608982553705573,,,
298,train,0.004095816674331824,0.004095816596721609,,,0.0007814651471562684,,,
298,val,0.0034522091348965964,0.0034522091348965964,0.0005209874919576881,0.021039539948105812,0.001041435869410634,,,
299,train,0.0034855420124672706,0.0034855421787748733,,,0.0007438560132868588,,,
299,val,0.00368394489799227,0.0036839450088640056,0.0005462443053450746,0.022510146722197533,0.001055605593137443,,,
