epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
101,val,0.013271996662730262,0.01327199675142765,0.0027407777961343527,0.07645931094884872,0.005162455607205629,0.007806879933923483,0.006553839426487684,0.006328262388706207
102,train,0.01464658762727465,0.014646587893366814,,,0.005496844183653593,0.005492052063345909,0.004798735957592726,0.0062189530581235886
102,val,0.014047593587920779,0.01404759349922339,0.0027076917758677155,0.08208698779344559,0.005024679936468601,0.007810242474079132,0.006183570250868797,0.006683191750198603
103,train,0.014791287126995269,0.014791286860903105,,,0.0026452664751559496,0.0040295240469276905,0.005432217847555876,0.005947593599557877
103,val,0.01431476856981005,0.014314768215020498,0.0022239865405329815,0.08685946464538574,0.005211444105952978,0.007510075345635414,0.006184841971844435,0.006373455282300711
104,train,0.01392528059936705,0.013925280421972275,,,0.006552364677190781,0.007525346707552671,0.006495131645351648,0.006460864562541246
104,val,0.01448480004356021,0.014484800398349762,0.0022959405032452196,0.08761795610189438,0.004883495159447193,0.007523125037550926,0.006839511450380087,0.007334355730563402
105,train,0.014340371603057497,0.014340372135241827,,,0.002383562969043851,0.0032804682850837708,0.0034961325582116842,0.004202820360660553
105,val,0.01260797218197868,0.012607972448070845,0.002219822995054225,0.0749368742108345,0.004908933769911528,0.007247681263834238,0.005908299703150988,0.006027746479958296
106,train,0.012567938083694094,0.012567938305437565,,,0.006305170711129904,0.00515606626868248,0.00398509856313467,0.0031326990574598312
106,val,0.012110331583590735,0.012110331406195959,0.001986841894298171,0.07285126298666,0.004661754239350557,0.007061360403895378,0.005670696031302214,0.005937670823186636
107,train,0.012266199503626143,0.012266199104487896,,,0.004977626726031303,0.004616823513060808,0.003414768725633621,0.0032295880373567343
107,val,0.011891594245320275,0.011891594156622887,0.001987114519579336,0.07131847739219666,0.004725453909486532,0.007184043992310762,0.005680099595338106,0.005952226463705301
108,train,0.011942802440552484,0.011942802307506403,,,0.005608696956187487,0.005459005478769541,0.0036498799454420805,0.0033449700567871332
108,val,0.011733929316202799,0.011733929316202799,0.0019985769176855683,0.07014604657888412,0.004670595284551382,0.006920060608536005,0.005442452151328325,0.005743302404880524
109,train,0.011745822926362356,0.011745822615921497,,,0.004072999116033316,0.003643997712060809,0.0026892221067100763,0.003189503913745284
109,val,0.011564141228085472,0.011564141139388084,0.0018804150361878176,0.06966649740934372,0.004563546273857355,0.006707482039928436,0.005355117842555046,0.0056954617612063885
110,train,0.011935954292615255,0.011935953982174397,,,0.004028131254017353,0.0034272512421011925,0.003482540138065815,0.003260489320382476
110,val,0.011889730535802386,0.011889730269710222,0.0019624676497187465,0.07145331054925919,0.004545269068330526,0.006686743348836899,0.005595577415078878,0.005774275865405798
111,train,0.012237775183859326,0.01223777544995149,,,0.0016147061251103878,0.004578080959618092,0.004289017524570227,0.00499402079731226
111,val,0.01177327512275605,0.011773275211453438,0.002057399794769784,0.07006853073835373,0.0045737032778561115,0.006687380373477936,0.005237442906945944,0.005553800147026777
112,train,0.012080453691028413,0.01208045364667972,,,0.001453516655601561,0.004052573349326849,0.003335353219881654,0.00461930176243186
112,val,0.011184792788255783,0.011184792965650558,0.0017996069897587101,0.0674959048628807,0.004418401047587395,0.006499065086245537,0.0049837734550237656,0.005486523732542992
113,train,0.012283227628185636,0.012283227716883024,,,0.006897620856761932,0.006627161055803299,0.0054756049066782,0.007051303517073393
113,val,0.011066232054006486,0.01106623187661171,0.0018421429267618805,0.06641077250242233,0.004435477312654257,0.006374558433890343,0.004967257846146822,0.00536666065454483
114,train,0.01208847299927757,0.012088472954928875,,,0.0021511961240321398,0.003528383793309331,0.0035993100609630346,0.004264631308615208
114,val,0.011072202452591487,0.01107220227519671,0.001901562335357691,0.06609604507684708,0.004443000070750713,0.006305295508354902,0.0049589150585234165,0.005271158646792173
115,train,0.01178705727770215,0.011787057233353456,,,0.0033665262162685394,0.005549881141632795,0.004773541819304228,0.004528751131147146
115,val,0.011130635582265399,0.011130635316173235,0.0018703086825553328,0.06669259816408157,0.00459208944812417,0.006449069362133741,0.004927995149046183,0.005572233349084854
116,train,0.010982695789564224,0.01098269565651814,,,0.0071956622414290905,0.006463844329118729,0.005552458111196756,0.005673311185091734
116,val,0.012978556965078627,0.012978556876381239,0.002041154909723749,0.07860296964645386,0.004408720415085554,0.006201180163770914,0.0051674130372703075,0.005573003087192774
117,train,0.012610770761966705,0.012610771072407564,,,0.004119402263313532,0.004079797305166721,0.0036732861772179604,0.003762812353670597
117,val,0.011342227458953857,0.011342227458953857,0.0018260462287192543,0.0684393122792244,0.004402943421155214,0.006235016975551844,0.005062198266386986,0.005183044821023941
118,train,0.011336365980761392,0.011336366025110086,,,0.002266026334837079,0.004706427920609713,0.004103997256606817,0.004103515297174454
118,val,0.010686995018096198,0.010686994840701422,0.001826019225215229,0.06385284662246704,0.004375250544399023,0.006008300464600325,0.004602421075105667,0.005110757425427437
119,train,0.010707117971919831,0.010707118238011995,,,0.004379832651466131,0.003476509591564536,0.002558091189712286,0.003331693820655346
119,val,0.01046820410660335,0.01046820388485988,0.001750827388605103,0.06277246028184891,0.004317000042647123,0.005900368560105562,0.004500307142734528,0.005015301518142223
120,train,0.010881793995698294,0.010881793685257435,,,0.004374307580292225,0.004191314335912466,0.004104676190763712,0.003837808733806014
120,val,0.01044833589167822,0.010448335980375608,0.0018024721066467464,0.06232351437211037,0.004317834973335266,0.005838731303811073,0.004422354511916637,0.004945707973092794
121,train,0.010754764080047607,0.010754764080047607,,,0.004177766852080822,0.004204022232443094,0.004628061782568693,0.004670585040003061
121,val,0.010185419093994867,0.010185419271389643,0.0017614338915639867,0.06072932481765747,0.004292263183742762,0.005779295694082975,0.004404187668114901,0.004856626037508249
122,train,0.01039198005483264,0.010391980099181334,,,0.0036381727550178766,0.00475627277046442,0.003512527095153928,0.0037073511630296707
122,val,0.010663410382611411,0.010663410338262716,0.001738528226269409,0.06421270221471786,0.004446595907211304,0.006104113534092903,0.004728006199002266,0.004974158015102148
123,train,0.010598418613274893,0.010598418458054462,,,0.0018563888734206557,0.0019090421264991164,0.0018675652099773288,0.0015372224152088165
123,val,0.01039494609548932,0.010394946361581484,0.0017345839102442067,0.06235711649060249,0.0042946613393723965,0.0055779628455638885,0.004444745369255543,0.004782560747116804
124,train,0.010303628586587451,0.010303628708546361,,,0.0012618947075679898,0.0010791177628561854,0.0011748941615223885,0.0015271329320967197
124,val,0.010078060130278269,0.010078060130278269,0.0017129855065528925,0.06026851013302803,0.004211838822811842,0.005482855718582869,0.0043064807541668415,0.0046695987693965435
125,train,0.010098626571042197,0.010098626371473074,,,0.003011060180142522,0.0026283757761120796,0.002413518028333783,0.0017824267270043492
125,val,0.009836100751445406,0.009836100662748018,0.0016971584506488095,0.05866975709795952,0.004177359864115715,0.005469873547554016,0.004108085762709379,0.004639865830540657
126,train,0.009902772981496085,0.009902772804101309,,,0.00099952460732311,0.0012736385688185692,0.001824153121560812,0.0023444113321602345
126,val,0.010295963003521874,0.010295962914824486,0.00232886146598806,0.05809856951236725,0.00435610581189394,0.005543167237192392,0.004172419663518667,0.004831685684621334
127,train,0.010172111292680105,0.010172110982239246,,,0.002602939261123538,0.0031919414177536964,0.0034313334617763758,0.003460516920313239
127,val,0.009981188745725723,0.00998118861267964,0.002005004595654706,0.05783830210566521,0.004275135230273008,0.005460681859403849,0.004004507791250944,0.004559625871479511
128,train,0.010063474376996359,0.0100634740665555,,,0.005504358559846878,0.005991427693516016,0.0030830714385956526,0.003025367157533765
128,val,0.00953085720539093,0.00953085720539093,0.0016802047127081703,0.05663476511836052,0.004124215338379145,0.005237021949142218,0.003889474319294095,0.004515527281910181
129,train,0.0097142198965663,0.009714219563951096,,,0.001659596455283463,0.002275055507197976,0.0027558356523513794,0.00294642336666584
129,val,0.009448044002056122,0.009448044002056122,0.001670192180123801,0.05611516162753105,0.004094728734344244,0.005192452576011419,0.0038177650421857834,0.0045609199441969395
130,train,0.009547878234159379,0.009547878367205461,,,0.0059705874882638454,0.004677761811763048,0.003510979935526848,0.0032735432032495737
130,val,0.009698106064682915,0.009698105975985527,0.0017569572276746233,0.05734499916434288,0.004278586246073246,0.005125706549733877,0.003919518087059259,0.004597876686602831
131,train,0.009880504437855311,0.009880504260460535,,,0.001613724627532065,0.0029937736690044403,0.004348366986960173,0.004803905729204416
131,val,0.009228296932720002,0.00922829688837131,0.0015656436395753797,0.05520421266555786,0.004024744499474764,0.0049639479257166386,0.0036655471194535494,0.004367416258901358
132,train,0.00950707353296734,0.009507073555141687,,,0.0040619564242661,0.002826225943863392,0.00168559979647398,0.0011527898022904992
132,val,0.009774250643593925,0.009774250288804373,0.0016170467327659328,0.05871747434139252,0.004048172850161791,0.0051773726008832455,0.004233099054545164,0.004765903577208519
133,train,0.009815811046532221,0.009815811179578304,,,0.002330799587070942,0.0021403066348284483,0.002579769119620323,0.0032896141055971384
133,val,0.009568754406202407,0.009568754583597183,0.0016511761059518903,0.057074230164289474,0.003970152698457241,0.004910353105515242,0.0036770449951291084,0.004626467823982239
134,train,0.010044043262799581,0.010044043262799581,,,0.005750555545091629,0.0054448614828288555,0.0030102087184786797,0.003911453764885664
134,val,0.009518913924694061,0.009518913924694061,0.0019756362307816744,0.054778579622507095,0.004126726184040308,0.005008364096283913,0.0037528600078076124,0.004699103534221649
135,train,0.009859704190776461,0.009859704102079073,,,0.003064582357183099,0.002075836295261979,0.0025959413032978773,0.00502557260915637
135,val,0.009296534671669915,0.009296534893413385,0.0017098444513976574,0.054816678166389465,0.004068154376000166,0.0048925671726465225,0.0036566199269145727,0.004363538231700659
136,train,0.009346034732602891,0.009346034688254198,,,0.003351402236148715,0.0032007014378905296,0.0023484593257308006,0.002141740871593356
136,val,0.009355706118402026,0.009355705852309862,0.001783247134881094,0.05479046329855919,0.0040884558111429214,0.004876007325947285,0.0036163004115223885,0.004562736954540014
137,train,0.009396533880914961,0.00939653410265843,,,0.003268931759521365,0.0033496327232569456,0.003181721782311797,0.00348100159317255
137,val,0.009704755885260445,0.00970475592960914,0.002061303850496188,0.05556546524167061,0.004116505850106478,0.005075092893093824,0.003712546778842807,0.004312961362302303
138,train,0.00965712254955655,0.009657122505207857,,,0.0034225834533572197,0.0033836232032626867,0.004033972974866629,0.004944112617522478
138,val,0.009821713325523194,0.009821712970733643,0.0018300958327017725,0.05777141824364662,0.004142055753618479,0.004755420610308647,0.0036067080218344927,0.004438947886228561
139,train,0.009629257023334503,0.009629257023334503,,,0.0034111987333744764,0.003956850618124008,0.0034445617347955704,0.005251353140920401
139,val,0.009296095087414696,0.009296094998717308,0.0015938577610844125,0.055509522557258606,0.004222736228257418,0.004655991215258837,0.00357457366771996,0.004467339720577002
140,train,0.009570684461366562,0.009570684594412645,,,0.0020611730869859457,0.003825975814834237,0.0031484027858823538,0.003478260478004813
140,val,0.009857039366449629,0.009857039277752241,0.0018558632291387767,0.05786408856511116,0.003974452149122953,0.0045299469493329525,0.003858329029753804,0.004476281814277172
141,train,0.010132669692947752,0.01013266947120428,,,0.0041267890483140945,0.004882883746176958,0.00417375797405839,0.0028133252635598183
141,val,0.0091915943083309,0.009191594397028288,0.001644447979439671,0.054474469274282455,0.004074182827025652,0.0045412867330014706,0.003371836617588997,0.004122986923903227
142,train,0.01009906544571831,0.010099065490067005,,,0.002323400927707553,0.0044302912428975105,0.004774364642798901,0.006201806012541056
142,val,0.008969430057775406,0.00896942988038063,0.0016316145289844524,0.05299631878733635,0.0038852954749017954,0.0046006604097783566,0.0034410152584314346,0.0041932761669158936
143,train,0.009874102615174792,0.009874102659523487,,,0.004146181046962738,0.003769758390262723,0.0034002044703811407,0.0042715976014733315
143,val,0.008764016841139113,0.008764016752441725,0.0017411367637881388,0.05090130493044853,0.004045254085212946,0.004483007825911045,0.0034101081546396017,0.004092284012585878
144,train,0.008862736679258802,0.008862736634910107,,,0.004008196759968996,0.0034255788195878267,0.002429822226986289,0.0019714897498488426
144,val,0.009379699471450988,0.00937969982624054,0.0015501152665819973,0.05635720491409302,0.003939989022910595,0.00449279323220253,0.0034313106443732977,0.0040321857668459415
145,train,0.009420416894413176,0.00942041693876187,,,0.003904982702806592,0.003647884353995323,0.0029798063915222883,0.004721048753708601
145,val,0.009470925089858827,0.009470925045510134,0.001605665359723692,0.05666248872876167,0.003857159987092018,0.0043738535605371,0.0033726757392287254,0.0040521095506846905
146,train,0.009046795112746102,0.009046795157094797,,,0.00404895655810833,0.004934302531182766,0.0032277407590299845,0.003502695821225643
146,val,0.010559548224721636,0.010559548313419024,0.001603198218314598,0.06429765373468399,0.004062152002006769,0.004546182695776224,0.003650611499324441,0.0051071178168058395
147,train,0.010110146410408475,0.01011014636605978,,,0.0017686821520328522,0.002892169402912259,0.002409912645816803,0.0036162659525871277
147,val,0.01138022400083996,0.011380224178234736,0.001810759917134419,0.06879701465368271,0.004075197037309408,0.004722587298601866,0.004271546844393015,0.005350947380065918
148,train,0.010845763342721122,0.010845763298372427,,,0.003423342714086175,0.0033495286479592323,0.0025613910984247923,0.004789112135767937
148,val,0.009249260382992881,0.009249260338644186,0.0015493427587595459,0.05544877052307129,0.004046125803142786,0.00447568716481328,0.00354022067040205,0.004682424943894148
149,train,0.010142927013692401,0.010142926747600237,,,0.002994840731844306,0.003782278625294566,0.003640447510406375,0.007102362811565399
149,val,0.008990500299703507,0.00899050043274959,0.0015199642900067072,0.05381371080875397,0.003809877671301365,0.004172399174422026,0.003206234658136964,0.004035612568259239
150,train,0.010087885317348298,0.010087884962558746,,,0.0015141506446525455,0.003412195248529315,0.0034991141874343157,0.006726254243403673
150,val,0.008508286305836268,0.008508286438882351,0.0014919817040208727,0.05060611292719841,0.0037893287371844053,0.004082434345036745,0.003091866383329034,0.003991047851741314
151,train,0.008934597351721354,0.008934597174326578,,,0.005867672618478537,0.0023326901718974113,0.0016617910005152225,0.0016846942016854882
151,val,0.008977987936564855,0.008977988113959631,0.0014861440916623299,0.05392904952168465,0.00384252960793674,0.004188195336610079,0.003163966117426753,0.004217744339257479
152,train,0.009159366999353682,0.009159366910656294,,,0.004975508898496628,0.005211106967180967,0.004647004883736372,0.005965113639831543
152,val,0.009099496617203667,0.009099496838947138,0.0014679948217235506,0.05488850548863411,0.0038462744560092688,0.004018797073513269,0.0031757180113345385,0.0040052542462944984
153,train,0.008820583955163048,0.008820583733419577,,,0.0018110903911292553,0.0015389978652819991,0.0017322871135547757,0.0024880922865122557
153,val,0.009182018893105643,0.009182018848756949,0.0014488534701134388,0.05558101460337639,0.0037838055286556482,0.004037303384393454,0.003414515405893326,0.004385801963508129
154,train,0.008793758849302927,0.008793759159743786,,,0.0011407496640458703,0.0017367670079693198,0.0029581552371382713,0.004857439082115889
154,val,0.008878639766148158,0.00887863989919424,0.0015180790360318497,0.053042005747556686,0.003845302388072014,0.004009751603007317,0.0031202377285808325,0.004059308208525181
155,train,0.00885421090892383,0.008854210997621218,,,0.004187864251434803,0.0025336523540318012,0.00197603483684361,0.003314698813483119
155,val,0.008396544271991366,0.008396544183293978,0.0013416728858525555,0.05072576925158501,0.0037543317303061485,0.003986792638897896,0.003179033985361457,0.00406736321747303
156,train,0.008505266514562425,0.008505266470213732,,,0.0016636470099911094,0.0031197990756481886,0.003062322037294507,0.0032306064385920763
156,val,0.008000034306730543,0.008000034528474012,0.0013135429908288643,0.04811897873878479,0.003810688154771924,0.0037683136761188507,0.002893924480304122,0.003973963670432568
157,train,0.008575013528267542,0.008575013683487972,,,0.0017167195910587907,0.0026689653750509024,0.002453909022733569,0.002298349514603615
157,val,0.008139436798436301,0.008139436754087606,0.0016413457196904346,0.04712798073887825,0.003741208231076598,0.0038649968337267637,0.002981744008138776,0.004092984367161989
158,train,0.008848273860556739,0.008848274126648903,,,0.0018028276972472668,0.003605002537369728,0.003217695513740182,0.0034124741796404123
158,val,0.007913215174561455,0.007913215085864067,0.0014639015619953473,0.04660909250378609,0.00372581765986979,0.0037649243604391813,0.0028582364320755005,0.003899047849699855
159,train,0.008167574625639688,0.008167574647814035,,,0.0015144492499530315,0.002438838593661785,0.0025723236612975597,0.0034550323616713285
159,val,0.008080046091760908,0.00808004600306352,0.00155182307450256,0.047249387949705124,0.003665848635137081,0.0038392965216189623,0.0029001226648688316,0.003977265674620867
160,train,0.007993568976720175,0.007993569131940603,,,0.0030103756580501795,0.003658546367660165,0.002162019722163677,0.001543534337542951
160,val,0.00882748585371744,0.00882748607546091,0.0014847662969259545,0.052883803844451904,0.0038669302593916655,0.003903399920091033,0.003000061959028244,0.004150222521275282
161,train,0.008478768879459017,0.008478769101202488,,,0.0031290894839912653,0.002019858453422785,0.0022709451150149107,0.004087804816663265
161,val,0.00892255206902822,0.00892255206902822,0.0013106274176000927,0.05459409952163696,0.003594537265598774,0.003911311272531748,0.0031381782609969378,0.0041557722724974155
162,train,0.008551048026198433,0.00855104811489582,,,0.006075706332921982,0.004498626571148634,0.0041516912169754505,0.004684299696236849
162,val,0.009324543887660616,0.009324543798963228,0.0015402526478283107,0.05603029206395149,0.0037006300408393145,0.003930117469280958,0.003355360822752118,0.0043016900308430195
163,train,0.009487667608828772,0.009487667741874853,,,0.0018739931983873248,0.00444383779540658,0.0053136288188397884,0.004886610899120569
163,val,0.009077995660759154,0.009077995705107847,0.0014669252559542656,0.0547444187104702,0.003696206258609891,0.003672322491183877,0.0032380588818341494,0.004397904966026545
164,train,0.009291649929114751,0.009291649796068668,,,0.0009996620938181877,0.002109606983140111,0.004774808883666992,0.004537743981927633
164,val,0.007864818331741151,0.007864818287392458,0.0013667739791950833,0.046853091567754745,0.0035780060570687056,0.003623044351115823,0.002871698932722211,0.004054740536957979
165,train,0.00856496003412065,0.008564960211515427,,,0.002244299743324518,0.0017705172067508101,0.002904054708778858,0.005428678821772337
165,val,0.00781694728703726,0.007816947375734648,0.0014216101117199287,0.046188969165086746,0.00352521357126534,0.0035232214722782373,0.0029369965195655823,0.003964368253946304
166,train,0.008063325569743202,0.008063325347999731,,,0.0016104154055938125,0.002378421137109399,0.002081329468637705,0.004002812784165144
166,val,0.00829573365904036,0.008295733792086443,0.0013930892940455426,0.049711596220731735,0.003609563922509551,0.003628321923315525,0.0031884124036878347,0.0043830471113324165
167,train,0.008433767017864045,0.008433766973515352,,,0.004212998319417238,0.0030282356310635805,0.0023927870206534863,0.0030970510561019182
167,val,0.008422632302556719,0.008422632391254107,0.0014048666295517858,0.050529222935438156,0.0036822035908699036,0.0036343317478895187,0.0029396938625723124,0.003952820785343647
168,train,0.008494754277524493,0.00849475401143233,,,0.006508498918265104,0.004621580708771944,0.0022184555418789387,0.0015641901409253478
168,val,0.007817409932613373,0.007817409932613373,0.0012880396825494245,0.04699363186955452,0.003515558084473014,0.0034672580659389496,0.00270491442643106,0.0037815591786056757
169,train,0.007724519819021225,0.007724519819021225,,,0.0041919881477952,0.002954515628516674,0.0022597808856517076,0.0015519498847424984
169,val,0.008370132318564824,0.008370132185518742,0.0013911342830397189,0.05024411901831627,0.00348404492251575,0.003472104435786605,0.002794597065076232,0.003952078055590391
170,train,0.008275473046870459,0.00827547317991654,,,0.0028776908293366432,0.003218355355784297,0.002552568446844816,0.002800258807837963
170,val,0.008325338008857909,0.008325338053206602,0.0014743686188012362,0.049431148916482925,0.0038209734484553337,0.0035491122398525476,0.0027993463445454836,0.003922617062926292
171,train,0.008202895344722839,0.008202895056456327,,,0.002437339164316654,0.0012591842096298933,0.0011900054523721337,0.0033457335084676743
171,val,0.007836670393035525,0.007836670614778996,0.0013005058378136407,0.047053661197423935,0.0034686194267123938,0.003463724395260215,0.0028042735066264868,0.004130119923502207
172,train,0.008429239903177534,0.008429239814480146,,,0.0029766082298010588,0.003917216323316097,0.0038147196173667908,0.004221791867166758
172,val,0.007752840717633565,0.007752840717633565,0.00175133294154269,0.04376189038157463,0.003731532022356987,0.0034195876214653254,0.0028340083081275225,0.003935131710022688
173,train,0.008289712880338942,0.008289712791641554,,,0.004553459584712982,0.003850118489935994,0.003888835897669196,0.005329720675945282
173,val,0.008104678420793442,0.008104678553839525,0.0016430242928133036,0.04687459394335747,0.003593303030356765,0.0034263425040990114,0.0031296040397137403,0.00402449956163764
174,train,0.007929576294762748,0.007929576250414053,,,0.0011225745547562838,0.0019525763345882297,0.002231772756204009,0.0012390990741550922
174,val,0.008774147856803168,0.008774147989849249,0.0016338318237103522,0.05161604285240173,0.003628883510828018,0.0035795888397842646,0.003576460527256131,0.005290219560265541
175,train,0.008515052497386932,0.008515052186946074,,,0.003247111104428768,0.002544885966926813,0.0019861357286572456,0.0030746699776500463
175,val,0.007981121894859132,0.007981121850510439,0.0015303827919221173,0.046685557812452316,0.0033852355554699898,0.0034051609691232443,0.002784573473036289,0.003948861267417669
176,train,0.008128500055699121,0.008128500233093897,,,0.002199959009885788,0.0033532900270074606,0.003870980115607381,0.005279086530208588
176,val,0.007851864965189071,0.007851864832142988,0.0013123299674286197,0.047089073807001114,0.0034130725543946028,0.003203155705705285,0.002681115875020623,0.004046711605042219
177,train,0.008095677321155867,0.008095677631596724,,,0.0006923827459104359,0.0011388725833967328,0.0016489195404574275,0.002501268871128559
177,val,0.0074423494793119885,0.0074423495680093765,0.0014176474651321769,0.04359056055545807,0.0035621451679617167,0.0032789369579404593,0.0025685725267976522,0.0037772285286337137
178,train,0.007576678569118182,0.007576678569118182,,,0.0014745810767635703,0.0015759739326313138,0.0011769820703193545,0.0014611809747293591
178,val,0.007361872565178644,0.007361872432132562,0.0012732156077011798,0.04389381408691406,0.0034660242963582277,0.003156698076054454,0.0025585175026208162,0.0038464211393147707
179,train,0.007789322662921179,0.007789322795967261,,,0.00235730386339128,0.001483671017922461,0.001308244070969522,0.0019592877943068743
179,val,0.007082906507310413,0.007082906551659107,0.0012610015595176567,0.04201434180140495,0.003358514979481697,0.0031154879834502935,0.002561333356425166,0.003915512468665838
180,train,0.007129024891626267,0.0071290248694519205,,,0.0007896709721535444,0.0012736745411530137,0.002344974782317877,0.005352918058633804
180,val,0.007461719924495334,0.007461720146238804,0.0013252488715806976,0.04428054392337799,0.0033939797431230545,0.003080783411860466,0.0025964484084397554,0.003851487999781966
181,train,0.007388777853477569,0.007388777875651916,,,0.0011264111381024122,0.0021202212665230036,0.0024329449515789747,0.0035106369759887457
181,val,0.007357592029230935,0.007357592073579629,0.0012191174949596946,0.04418843984603882,0.003512893570587039,0.0032472640741616488,0.002681186655536294,0.003830483416095376
182,train,0.007283526871885572,0.007283527093629043,,,0.0020676394924521446,0.0015767061850056052,0.0016026860103011131,0.002571907127276063
182,val,0.0074668799837430315,0.0074668799837430315,0.0012277294396578025,0.0449017770588398,0.003372411010786891,0.0031377198174595833,0.002666628686711192,0.003668180899694562
183,train,0.007403049440610977,0.0074030496180057526,,,0.002660166472196579,0.003994453232735395,0.003092559054493904,0.0022179370280355215
183,val,0.007179321277709235,0.007179321410755317,0.001233667285608438,0.04285323992371559,0.0034010130912065506,0.0031139682978391647,0.002514135790988803,0.0036119716241955757
184,train,0.007238830129305522,0.007238830129305522,,,0.0031538421753793955,0.004425405524671078,0.0031657861545681953,0.0033160485327243805
184,val,0.006932000319163005,0.006932000319163005,0.0012678631610469893,0.04091682657599449,0.003329080529510975,0.0030264779925346375,0.0024586033541709185,0.0037090443074703217
185,train,0.006940613899912153,0.006940613811214765,,,0.0017614164389669895,0.003524054540321231,0.0025285622105002403,0.0020874682813882828
185,val,0.006893715333370935,0.006893715510765712,0.0012391890292443957,0.04082087054848671,0.003342962823808193,0.002973973983898759,0.002440233016386628,0.003797892713919282
186,train,0.006926647254398891,0.006926647077004115,,,0.0038959113880991936,0.0016357529675588012,0.0019329958595335484,0.0033597422298043966
186,val,0.006885670835063571,0.006885670746366183,0.0012262092592815559,0.040842439979314804,0.0033060552086681128,0.002981562167406082,0.002402151469141245,0.0038989896420389414
187,train,0.006946881079957599,0.0069468811464806395,,,0.0012954461853951216,0.0022142797242850065,0.00282171368598938,0.003844684921205044
187,val,0.006783539340609596,0.006783539118866126,0.0011529343173606321,0.040567170828580856,0.003216274781152606,0.002870837925001979,0.0023752532433718443,0.003786189714446664
188,train,0.00683494604059628,0.006834946107119322,,,0.0021349869202822447,0.001986709190532565,0.0010004396317526698,0.001320893527008593
188,val,0.0067345308406012395,0.00673453106234471,0.0011143294347372528,0.040455736219882965,0.0032291822135448456,0.0028671713080257177,0.002367947483435273,0.003775356337428093
189,train,0.006764548875036694,0.006764548985908429,,,0.0022524555679410696,0.0021332071628421545,0.0011251071700826287,0.0012371474876999855
189,val,0.0066504279772440595,0.0066504279772440595,0.0011148615546214085,0.03986382484436035,0.0032260806765407324,0.0028579290956258774,0.002371389651671052,0.0037121272180229425
190,train,0.006739140443858646,0.00673914048820734,,,0.004084671847522259,0.0014947936870157719,0.0009774666978046298,0.0013818362494930625
190,val,0.006990042470750355,0.006990042515099049,0.0011724981644268457,0.0418953038752079,0.0032971054315567017,0.0028673838824033737,0.002427799394354224,0.0037624703254550695
191,train,0.00697474092954681,0.006974740729977687,,,0.003916595596820116,0.0022008742671459913,0.0009339778334833682,0.000766928365919739
191,val,0.006725516525052842,0.006725516480704148,0.001119064778322354,0.040364231914281845,0.003236873308196664,0.0028284061700105667,0.002355664735659957,0.0036824895069003105
192,train,0.006950298412924721,0.0069502984794477625,,,0.003134649945423007,0.0027896759565919638,0.001654607243835926,0.0014214912662282586
192,val,0.0067846257062185375,0.0067846256618698435,0.0011377896492679913,0.0406656414270401,0.0032128451857715845,0.0029219528660178185,0.002369445050135255,0.0037957581225782633
193,train,0.006918794342449733,0.006918794320275386,,,0.004740705713629723,0.0018603485077619553,0.0014345661038532853,0.0021710593719035387
193,val,0.006696861946866626,0.006696861858169238,0.001145434735614496,0.04000541940331459,0.003271496156230569,0.0028393075335770845,0.0023311611730605364,0.0036235826555639505
194,train,0.006906917407399132,0.006906917318701744,,,0.002191792009398341,0.0026587515603750944,0.001873748260550201,0.0031712399795651436
194,val,0.006692551785991306,0.0066925520077347755,0.001201446691993624,0.0396391786634922,0.003215041244402528,0.0027809487655758858,0.002319046063348651,0.0038265951443463564
195,train,0.006789935841446831,0.006789935752749443,,,0.0026002745144069195,0.0017675234703347087,0.001222361228428781,0.0014787712134420872
195,val,0.006637351321322578,0.0066373515874147415,0.0011224791184455778,0.039726585149765015,0.003215199103578925,0.0027478027623146772,0.0023145785089582205,0.0036843314301222563
196,train,0.006922411421934764,0.006922411421934764,,,0.0028630138840526342,0.0032987219747155905,0.0027916524559259415,0.0039809029549360275
196,val,0.006627557887917473,0.006627557799220085,0.0011814215055589254,0.039304375648498535,0.0031509744003415108,0.002764748176559806,0.002356496872380376,0.0038649963680654764
197,train,0.006692210833231608,0.006692210833231608,,,0.0025222713593393564,0.0032321682665497065,0.0023115563672035933,0.0035636804532259703
197,val,0.006585503617922465,0.006585503617922465,0.0011300359231730301,0.03931831195950508,0.0031680783722549677,0.0027056655380874872,0.0022548718843609095,0.0037024402990937233
198,train,0.0067292483789580205,0.006729248600701491,,,0.003292950103059411,0.004129624459892511,0.003160421969369054,0.003740875283256173
198,val,0.006558526484739213,0.006558526307344437,0.0011587008387626458,0.03895747661590576,0.0032494550105184317,0.002703371224924922,0.0023092629853636026,0.0037939369212836027
199,train,0.0068320101570515405,0.0068320101127028465,,,0.0019993376918137074,0.0037879107985645533,0.0028499197214841843,0.0015763536794111133
199,val,0.0064903366423788526,0.006490336420635383,0.0011538415419636294,0.0385093055665493,0.0032040446531027555,0.002659483579918742,0.002308453666046262,0.0037530697882175446
200,train,0.006711643721376147,0.006711643810073535,,,0.003978824708610773,0.0013907571556046605,0.0014525653095915914,0.0024629775434732437
200,val,0.006592683848880586,0.006592683804531892,0.0011426218406995758,0.03929305076599121,0.003178160870447755,0.002679502824321389,0.002360367449000478,0.0037781691644340754
