epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
156,train,0.009029354367937361,0.009029354279239973,,,0.004452574998140335,,,
156,val,0.007934530221280597,0.007934529955188433,0.0012607471459584,0.047977227717638016,0.004131106194108725,,,
157,train,0.009925242690812974,0.009925242513418198,,,0.006849904078990221,,,
157,val,0.008120366505214147,0.008120366372168064,0.0015300398918043356,0.04766232892870903,0.004262131173163652,,,
158,train,0.00851389127118247,0.008513891448577246,,,0.003913791384547949,,,
158,val,0.008413630936826979,0.008413630848129591,0.0013909643312217668,0.05054963752627373,0.004347288515418768,,,
159,train,0.008991255646660215,0.008991255424916744,,,0.00491638807579875,,,
159,val,0.0083411829102607,0.008341182954609394,0.0012607139651663601,0.05082399770617485,0.004064252134412527,,,
160,train,0.008340458607389814,0.008340458385646343,,,0.001731372089125216,,,
160,val,0.009221041131587256,0.009221041264633337,0.0016319138909845303,0.0547558069229126,0.004231789615005255,,,
161,train,0.008775212935038976,0.008775213112433752,,,0.0034424650948494673,,,
161,val,0.011520843065920331,0.011520842711130777,0.002232963170778627,0.06724812835454941,0.005878657568246126,,,
162,train,0.01053728801863534,0.010537287841240564,,,0.006055120378732681,,,
162,val,0.009396138290564219,0.009396138290564219,0.0023631608661768646,0.051594000309705734,0.004335283767431974,,,
163,train,0.009606192509333292,0.009606192664553722,,,0.0025832264218479395,,,
163,val,0.00813406812293189,0.008134067989885807,0.0018225405413735036,0.04600323364138603,0.004210837185382843,,,
164,train,0.008400910134826387,0.008400910223523775,,,0.002304615918546915,,,
164,val,0.0081395556529363,0.0081395556529363,0.0013991664430553403,0.048581887036561966,0.004009082913398743,,,
165,train,0.00896932433048884,0.00896932433048884,,,0.0038694841787219048,,,
165,val,0.009049961964289347,0.009049961964289347,0.0019789810491298945,0.051475849002599716,0.0045821755193173885,,,
166,train,0.008836609976632255,0.008836609621842703,,,0.005895217880606651,,,
166,val,0.008084040312539963,0.008084040445586046,0.0016532714168230693,0.04666865989565849,0.004102474078536034,,,
167,train,0.00997558981180191,0.00997558981180191,,,0.005122632719576359,,,
167,val,0.008549451118423826,0.008549450896680355,0.00117281077352042,0.052809298038482666,0.004114388022571802,,,
168,train,0.008812671704661278,0.008812671760097146,,,0.0010616038925945759,,,
168,val,0.007836334052540007,0.0078363340968887,0.0010732752683300835,0.0484146885573864,0.003990593366324902,,,
169,train,0.007953565745126633,0.007953565567731857,,,0.004110971000045538,,,
169,val,0.009828942517439524,0.009828942827880383,0.0012347483473907535,0.0613940991461277,0.004053435754030943,,,
170,train,0.00886967441155797,0.008869674367209276,,,0.002850719029083848,,,
170,val,0.011522513060342698,0.011522512882947922,0.0016048405862723787,0.07102854549884796,0.004717096220701933,,,
171,train,0.010720109921835717,0.010720109799876809,,,0.0009143058559857309,,,
171,val,0.00922454290446781,0.009224543037513891,0.0016462526691611856,0.0546942837536335,0.004878011532127857,,,
172,train,0.009707343365464891,0.00970734329894185,,,0.002596337115392089,,,
172,val,0.008533166277976264,0.008533166100581488,0.002391534006164875,0.045382965356111526,0.004168298095464706,,,
173,train,0.008544973674274627,0.008544973563402891,,,0.0026240821462124586,,,
173,val,0.008692781485262372,0.008692781440913677,0.0016372637765016407,0.051025886088609695,0.004641967359930277,,,
174,train,0.009038527451810382,0.009038527185718218,,,0.0037996412720531225,,,
174,val,0.007636931325708117,0.007636931414405505,0.001368309516692534,0.045248668640851974,0.003918034955859184,,,
175,train,0.007771448099187442,0.00777144815462331,,,0.0011389724677428603,,,
175,val,0.007930303258555276,0.00793030330290397,0.001691052408811326,0.04536581039428711,0.003980217967182398,,,
176,train,0.008382129704668409,0.008382129793365797,,,0.003047612262889743,,,
176,val,0.0072478751341501875,0.0072478751341501875,0.0011938436000491492,0.043572068214416504,0.0038985114078968763,,,
177,train,0.00793173625355675,0.007931736297905445,,,0.004101317375898361,,,
177,val,0.007142483833290282,0.007142483567198117,0.001122031132884634,0.0432652048766613,0.0038277606945484877,,,
178,train,0.007206262044963383,0.007206262244532506,,,0.0014311092672869563,,,
178,val,0.007977049620378585,0.007977049797773361,0.0011930777473025955,0.048680875450372696,0.004046549089252949,,,
179,train,0.007736521994783765,0.0077365220834811526,,,0.004961409606039524,,,
179,val,0.008018311645303453,0.008018311734000841,0.0012172102336383734,0.04882492125034332,0.003813502611592412,,,
180,train,0.007786918963704791,0.00778691874196132,,,0.00383311347104609,,,
180,val,0.007685686860765729,0.0076856870825092,0.001228885172167793,0.04642649367451668,0.0040536862798035145,,,
181,train,0.0075720905193260735,0.007572090718895197,,,0.0017676117131486535,,,
181,val,0.007119413997445788,0.007119413775702317,0.0012295520136831328,0.042458582669496536,0.003806592198088765,,,
182,train,0.0071711914081658635,0.0071711916631708545,,,0.0006499471492134035,,,
182,val,0.007067382335662842,0.007067382335662842,0.0010877313325181603,0.04294528439640999,0.0038098192308098078,,,
183,train,0.0071264417575938365,0.007126442001511653,,,0.0013905692612752318,,,
183,val,0.0072773560172035585,0.0072773561502496404,0.0008982585204648785,0.04555194452404976,0.003647987963631749,,,
184,train,0.007543311055217471,0.007543311299135287,,,0.005424700677394867,,,
184,val,0.007305153069042024,0.00730515302469333,0.0009144694971231123,0.04564926028251648,0.0036901195999234915,,,
185,train,0.007399535782280422,0.007399535970762372,,,0.0009135193540714681,,,
185,val,0.007472847189222064,0.007472846967478593,0.0013976485485424444,0.043924037367105484,0.003852037014439702,,,
186,train,0.007165995648219472,0.007165995581696431,,,0.0010848571546375751,,,
186,val,0.007655087681043716,0.007655087547997634,0.0013989246702597786,0.045192066580057144,0.0037161074578762054,,,
187,train,0.007473713496611232,0.007473713407913844,,,0.0010827454971149564,,,
187,val,0.007195921880858285,0.007195921925206979,0.0009089573310726943,0.04491771385073662,0.0038223874289542437,,,
188,train,0.007461707152071453,0.007461707107722759,,,0.005088989157229662,,,
188,val,0.006814386163439069,0.006814386074741681,0.0009366839149151929,0.0420805998146534,0.0035606063902378082,,,
189,train,0.007028305459590186,0.007028305282195409,,,0.0007366267964243889,,,
189,val,0.007271493474642436,0.007271493474642436,0.001153278045724922,0.04398078843951225,0.003682750277221203,,,
190,train,0.007332097738981247,0.0073320975837608176,,,0.00478574400767684,,,
190,val,0.006713975753102984,0.006713975841800372,0.001017911927192472,0.04089035466313362,0.0035343561321496964,,,
191,train,0.007147182133935746,0.007147182089587052,,,0.002241086680442095,,,
191,val,0.006678715703033265,0.006678715658684571,0.0008131902820120255,0.041871871799230576,0.0034691786859184504,,,
192,train,0.006879154326660293,0.006879154398726921,,,0.0007444728980772197,,,
192,val,0.006702975857825507,0.00670297568043073,0.0009327120387752075,0.04132455587387085,0.003493889467790723,,,
193,train,0.0065233102511791955,0.0065233102068305016,,,0.004586429800838232,,,
193,val,0.007390836165064857,0.007390835943321387,0.0009932189156340125,0.04577654227614403,0.0034828672651201487,,,
194,train,0.007481136314925693,0.007481136514494817,,,0.0021079175639897585,,,
194,val,0.006797318657239278,0.006797318657239278,0.0008149113782565109,0.04269176349043846,0.0035518913064152002,,,
195,train,0.007018055766820908,0.007018055766820908,,,0.0022782806772738695,,,
195,val,0.0073979007346289495,0.0073979006459315615,0.0008897747902665287,0.046446654945611954,0.0036132202949374914,,,
196,train,0.007396205372753597,0.007396205328404903,,,0.00476651219651103,,,
196,val,0.006768980906123207,0.006768980994820595,0.0012517403447418474,0.0398724265396595,0.003507754998281598,,,
197,train,0.006840770088490986,0.00684076997761925,,,0.0016669478500261903,,,
197,val,0.006834946927570161,0.006834946883221467,0.0009365555136658562,0.04222530126571655,0.003430078038945794,,,
198,train,0.007022654726391747,0.007022654637694359,,,0.003077917033806443,,,
198,val,0.0063530029285521735,0.0063530029729008675,0.0007656551752006635,0.039877090603113174,0.0033158771693706512,,,
199,train,0.006879548586550213,0.006879548542201519,,,0.0033260176423937082,,,
199,val,0.008088777462641398,0.008088777462641398,0.0012954993799212389,0.04884844645857811,0.0040586874820292,,,
200,train,0.00847575245868592,0.008475752547383308,,,0.003874480491504073,,,
200,val,0.009541181581360953,0.009541181847453117,0.0021137903737932597,0.05410553142428398,0.00401657447218895,,,
201,train,0.009141389103162856,0.009141389280557632,,,0.0032882478553801775,,,
201,val,0.006652050429866428,0.006652050651609898,0.0012601964469164766,0.03900317847728729,0.003436052007600665,,,
202,train,0.007238621158259255,0.007238621202607949,,,0.0033397674560546875,,,
202,val,0.006203671296437581,0.006203671296437581,0.0007108909012458753,0.0391603522002697,0.0032048942521214485,,,
203,train,0.006552989461592266,0.006552989594638348,,,0.0030278742779046297,,,
203,val,0.006919224347387042,0.00691922443608443,0.0011457575346867088,0.04156002774834633,0.003362058661878109,,,
204,train,0.007446518611340295,0.007446518788735072,,,0.0027158167213201523,,,
204,val,0.006405898857684363,0.006405898990730445,0.001079524834494805,0.038364142179489136,0.003289866494014859,,,
205,train,0.006445311896857761,0.006445312174037099,,,0.0011392704909667373,,,
205,val,0.006674132176807949,0.006674132309854031,0.0008497981507389341,0.04162013530731201,0.0035447757691144943,,,
206,train,0.006741465557189215,0.006741465535014868,,,0.005119335372000933,,,
206,val,0.006488820981411706,0.0064888208483656245,0.0007256984790728893,0.04106755554676056,0.003231888636946678,,,
207,train,0.006507907861045429,0.006507908071701725,,,0.0008261021575890481,,,
207,val,0.006819820475010644,0.006819820652405421,0.0007725526180972034,0.043103426694869995,0.0031747722532600164,,,
208,train,0.00668144988871756,0.006681450021763642,,,0.002684892388060689,,,
208,val,0.007065555879047939,0.007065556012094021,0.0007745599626408269,0.04481153190135956,0.0033210518304258585,,,
209,train,0.007639833149455842,0.007639833105107148,,,0.0033662079367786646,,,
209,val,0.009682440332004003,0.00968244019895792,0.0009200720329924176,0.062256649136543274,0.003916123416274786,,,
210,train,0.009324530583052408,0.00932453068283697,,,0.0013771367957815528,,,
210,val,0.006414772499175299,0.006414772632221381,0.0010963863520980037,0.03832508996129036,0.0032812885474413633,,,
211,train,0.006430449052935555,0.006430449274679025,,,0.0035158421378582716,,,
211,val,0.007284286476316906,0.007284286431968212,0.0009330767400873204,0.04539154842495918,0.0032477211207151413,,,
212,train,0.007534255229291462,0.007534255273640156,,,0.00311259925365448,,,
212,val,0.006118138985974448,0.006118138941625754,0.0007897964193640897,0.03808819502592087,0.003112182719632983,,,
213,train,0.006613161237466903,0.006613161104420821,,,0.0032688819337636232,,,
213,val,0.006171572776067825,0.006171572953462601,0.0008586365341519316,0.03804919123649597,0.0031563809607177973,,,
214,train,0.00647445023059845,0.00647445023059845,,,0.0029734389390796423,,,
214,val,0.007427010153021131,0.007427010064323743,0.0012811936685466208,0.04430190846323967,0.003608502447605133,,,
215,train,0.007088166972001393,0.007088166972001393,,,0.0028629133012145758,,,
215,val,0.007171144088109334,0.007171144088109334,0.0016648075834382325,0.04020915925502777,0.0033484220039099455,,,
216,train,0.007269541777315594,0.0072695417329669,,,0.004259653855115175,,,
216,val,0.006555493034067608,0.006555492989718914,0.0009406445266601319,0.040244583040475845,0.003149572527036071,,,
217,train,0.00692817781652723,0.006928177860875924,,,0.003618210321292281,,,
217,val,0.006330607192856925,0.006330607148508231,0.0009589039982529357,0.03856082633137703,0.0032409869600087404,,,
218,train,0.006378653148810069,0.006378653148810069,,,0.002392282709479332,,,
218,val,0.006310455855869111,0.006310455811520417,0.0009277489540788034,0.03860669955611229,0.003050146857276559,,,
219,train,0.0065928733065014795,0.006592873173455398,,,0.0035869553685188293,,,
219,val,0.005935269807066236,0.005935269718368848,0.0008903310760312403,0.036204900592565536,0.0029776524752378464,,,
220,train,0.005956606673342841,0.005956606628994147,,,0.0032098127994686365,,,
220,val,0.007201238402298519,0.007201238224903743,0.0007727807508975578,0.04577198624610901,0.0032941559329628944,,,
221,train,0.006950784918098222,0.00695078478505214,,,0.0014866696437820792,,,
221,val,0.007340046976293836,0.007340046887596448,0.0008795202253774429,0.046103209257125854,0.003133345628157258,,,
222,train,0.0070535559207201,0.007053555843109886,,,0.0008635491249151528,,,
222,val,0.0069858960452533906,0.006985895956556003,0.0008595958521861272,0.04374369606375694,0.0029679930303245783,,,
223,train,0.007309717791421073,0.007309717747072379,,,0.004043624736368656,,,
223,val,0.007294434521879468,0.00729443443318208,0.0007702952874145316,0.0464392714202404,0.003377496264874935,,,
224,train,0.007632861179964883,0.007632861224313577,,,0.0014491142937913537,,,
224,val,0.006186142563819885,0.006186142563819885,0.0008094907595174542,0.038446057587862015,0.0030307313427329063,,,
225,train,0.00686298417193549,0.006862984349330266,,,0.0013230455806478858,,,
225,val,0.005799009154240291,0.005799009154240291,0.0008433884310458476,0.03553273528814316,0.002857271581888199,,,
226,train,0.00719712186782133,0.007197121779123942,,,0.005780508276075125,,,
226,val,0.005832138870443616,0.005832138781746228,0.0007834509087842889,0.03612426295876503,0.0028593235183507204,,,
227,train,0.006827941519163903,0.006827941474815209,,,0.0015190710546448827,,,
227,val,0.00627033980119796,0.006270339712500572,0.0006959758344843673,0.03971652314066887,0.0032944383565336466,,,
228,train,0.00643801972979591,0.006438019685447216,,,0.0032642530277371407,,,
228,val,0.0064809904212043395,0.006480990598599116,0.0008337114741152618,0.04036466404795647,0.003072085790336132,,,
229,train,0.00799338590531122,0.007993385816613833,,,0.003314141882583499,,,
229,val,0.006106993272191002,0.006106993183493614,0.0009612134599592537,0.036981672048568726,0.002997259609401226,,,
230,train,0.0059660786674136206,0.005966078645239274,,,0.0023814484011381865,,,
230,val,0.008078124906335558,0.008078124995032946,0.0009125560148580311,0.051071539521217346,0.0032844708766788244,,,
231,train,0.007648510237534841,0.00764851039275527,,,0.001920995651744306,,,
231,val,0.006412420244443984,0.00641242042183876,0.0007053780427668244,0.04065467044711113,0.002997246803715825,,,
232,train,0.006165413806835811,0.006165413806835811,,,0.0005567868938669562,,,
232,val,0.006402419081756047,0.006402419259150823,0.0008356002047851993,0.039803337305784225,0.0029269522055983543,,,
233,train,0.007561343234209787,0.007561343411604564,,,0.004766189958900213,,,
233,val,0.010150071410905747,0.010150071233510971,0.0012364277014664065,0.06363192945718765,0.0038376713637262583,,,
234,train,0.010174784986745743,0.010174785119791826,,,0.004914859309792519,,,
234,val,0.007682303942385174,0.00768230389803648,0.0009473345562582836,0.04809212312102318,0.002976940246298909,,,
235,train,0.008136950344556854,0.008136950278033813,,,0.0013736315304413438,,,
235,val,0.006015476903745106,0.006015476770699024,0.0012701524732013543,0.03448742255568504,0.002877612365409732,,,
236,train,0.006528674491814205,0.006528674469639857,,,0.001140141044743359,,,
236,val,0.006462501273268745,0.006462501361966133,0.0011489412960751604,0.03834385797381401,0.002886277623474598,,,
237,train,0.008080615883781797,0.008080615662038326,,,0.004965008236467838,,,
237,val,0.006065446173860913,0.006065446262558301,0.0009717150193561489,0.03662783280014992,0.002760722069069743,,,
238,train,0.005982197288955961,0.005982197355479002,,,0.0038494195323437452,,,
238,val,0.008383172608557202,0.008383172564208508,0.0011453339005432401,0.05181020498275757,0.0034372881054878235,,,
239,train,0.007540011068894749,0.007540011157592137,,,0.0012629784177988768,,,
239,val,0.008492823867570786,0.00849282369017601,0.001297740881758121,0.051663320511579514,0.0037902367766946554,,,
240,train,0.007513352093242463,0.007513352048893769,,,0.0015854486264288425,,,
240,val,0.008598589116618746,0.008598589027921358,0.0013128284238822137,0.052313148975372314,0.003153380937874317,,,
241,train,0.008752089880761645,0.00875208992511034,,,0.004121603909879923,,,
241,val,0.008021840027400426,0.008021839894354343,0.0009025367641394647,0.0507376603782177,0.003401462221518159,,,
242,train,0.009590494136015574,0.009590494136015574,,,0.0032294022385030985,,,
242,val,0.006142086925960723,0.006142087125529845,0.0007451762042668028,0.03852355107665062,0.002657158998772502,,,
243,train,0.009939503456865038,0.009939503235121569,,,0.006262787152081728,,,
243,val,0.005994569332826705,0.005994569199780623,0.001238311796138684,0.03453211486339569,0.002850164659321308,,,
244,train,0.007024649353254409,0.007024649220208327,,,0.0023004435934126377,,,
244,val,0.011450522002719697,0.011450521958371004,0.0010655512184409115,0.07376034557819366,0.003316859481856227,,,
245,train,0.01050042219105221,0.010500422058006128,,,0.0038667668122798204,,,
245,val,0.009914878933202653,0.009914878755807877,0.0009943108355704073,0.0634382888674736,0.003820915473625064,,,
246,train,0.00839740215312867,0.008397401931385199,,,0.00208581262268126,,,
246,val,0.009563660337811425,0.009563660559554895,0.0011895033676410094,0.059808600693941116,0.0035152873024344444,,,
247,train,0.00909501952784402,0.009095019660890102,,,0.001517208875156939,,,
247,val,0.006606054980130423,0.006606054802735646,0.0009328705806789609,0.040645163506269455,0.0028387652710080147,,,
248,train,0.007609927760703223,0.007609927871574958,,,0.0018535893177613616,,,
248,val,0.006016953892651058,0.006016953848302364,0.0011980129978231464,0.034930601716041565,0.0027452476788312197,,,
249,train,0.0066330501188834505,0.006633050351714094,,,0.001248821266926825,,,
249,val,0.007382902183703014,0.007382902006308238,0.0012346530517485614,0.044272396713495255,0.0030379826202988625,,,
250,train,0.007975207020839056,0.007975207176059484,,,0.0023674669209867716,,,
250,val,0.007096525459062485,0.007096525281667709,0.0010895416101751227,0.043138425797224045,0.002800503047183156,,,
251,train,0.006311303448109399,0.006311303315063317,,,0.0036848336458206177,,,
251,val,0.00805380479210899,0.008053804747760296,0.0010533671217369072,0.05005642771720886,0.003087582066655159,,,
252,train,0.00762166508606502,0.007621665174762408,,,0.0029244942124933004,,,
252,val,0.006994055850165231,0.006994055894513925,0.0009336971609930819,0.04335620999336243,0.0030929939821362495,,,
253,train,0.007329168419043223,0.007329168263822794,,,0.0026496571954339743,,,
253,val,0.005567657983019238,0.005567657916496198,0.0008671501321562877,0.03377070650458336,0.0025815246626734734,,,
254,train,0.005421676273856845,0.005421676207333803,,,0.0016809158260002732,,,
254,val,0.007907548121043615,0.00790754829843839,0.0011578474222915247,0.04840575158596039,0.0032605361193418503,,,
255,train,0.007172304915175552,0.0071723047488679486,,,0.0005360183422453701,,,
255,val,0.0068733761353152135,0.006873376357058684,0.0011612401067395695,0.04114619269967079,0.002731714630499482,,,
256,train,0.006642799647081466,0.006642799397620062,,,0.0007256466778926551,,,
256,val,0.005458815466789972,0.005458815488964319,0.0008349531368973354,0.03320199251174927,0.002508824225515127,,,
257,train,0.005676130054607278,0.005676130143304666,,,0.0006642653606832027,,,
257,val,0.005206479203133356,0.005206479225307703,0.0006970235214491064,0.03226320818066597,0.00246261153370142,,,
258,train,0.005124984397774651,0.005124984464297692,,,0.0014034528285264969,,,
258,val,0.006652149061361949,0.0066521489061415195,0.0008199542656560274,0.041645314544439316,0.0026232392992824316,,,
259,train,0.006422911903687886,0.006422911770641804,,,0.003821723163127899,,,
259,val,0.005466795925583158,0.00546679583688577,0.0008785250465734862,0.032996419817209244,0.002459890441969037,,,
260,train,0.005619441646905173,0.005619441624730825,,,0.0015885693719610572,,,
260,val,0.0053012193668456305,0.0053012194111943245,0.0006992060031431416,0.03291330114006996,0.0024629810359328985,,,
261,train,0.00562894344329834,0.005628943598518769,,,0.0009715393534861505,,,
261,val,0.005033138962019058,0.005033138828972976,0.0006581368628152026,0.03128315508365631,0.002281005261465907,,,
262,train,0.005343262106180191,0.00534326226140062,,,0.001971150515601039,,,
262,val,0.005761963980538505,0.005761963936189811,0.0006980192653524379,0.03614563122391701,0.002723849378526211,,,
263,train,0.006052651398238682,0.006052651287366946,,,0.0020598352421075106,,,
263,val,0.0054745351274808245,0.005474534972260396,0.0007405821573532497,0.033878251910209656,0.0023179829586297274,,,
264,train,0.005358871604715075,0.005358871693412463,,,0.0022433807607740164,,,
264,val,0.00524661796433585,0.005246617831289768,0.0006292908025595049,0.03295058012008667,0.002284396905452013,,,
265,train,0.005739664392811912,0.005739664348463218,,,0.0026791838463395834,,,
265,val,0.005129724386192504,0.005129724585761626,0.0006851425690304799,0.03179721534252167,0.002302921609953046,,,
266,train,0.005227636368501754,0.005227636235455672,,,0.002304090652614832,,,
266,val,0.005249362793706712,0.005249362749358018,0.0006722663856635336,0.0327119417488575,0.00242694397456944,,,
267,train,0.0054543353617191315,0.005454335206498702,,,0.003564288839697838,,,
267,val,0.005766942564930234,0.005766942631453276,0.0007394354446053816,0.03593198582530022,0.002381260273978114,,,
268,train,0.005932470074012166,0.0059324700850993395,,,0.0009681838564574718,,,
268,val,0.006221710748615719,0.006221710704267025,0.0015604916504040982,0.034189026802778244,0.0028673242777585983,,,
269,train,0.006204360120353245,0.006204360164701939,,,0.001973138889297843,,,
269,val,0.005723887256213597,0.005723887123167515,0.0013724846964275155,0.03183230385184288,0.0024591314140707254,,,
270,train,0.005518927638019834,0.005518927549322446,,,0.0018329712329432368,,,
270,val,0.005736050506432851,0.005736050506432851,0.0014969833694825259,0.031170452013611794,0.0024383580312132835,,,
271,train,0.005514121836140042,0.0055141217696170015,,,0.00219078385271132,,,
271,val,0.005096432885953358,0.005096432752907276,0.0009867431751141946,0.02975456975400448,0.002234330167993903,,,
272,train,0.005215112474702653,0.0052151125855743885,,,0.0017651431262493134,,,
272,val,0.00488825390736262,0.00488825390736262,0.0006606366720613247,0.030253956094384193,0.0021215726155787706,,,
273,train,0.005023403004521415,0.005023403093218803,,,0.0026683995965868235,,,
273,val,0.005797710801873889,0.005797710890571277,0.0008453591144643724,0.035511817783117294,0.0022639052476733923,,,
274,train,0.005688526002424104,0.005688525891552369,,,0.001384120900183916,,,
274,val,0.004954095042887188,0.0049540951537589235,0.0008004735597448113,0.029875824227929115,0.0020768241956830025,,,
275,train,0.005030233945165362,0.00503023403386275,,,0.002532120794057846,,,
275,val,0.0048332565597125465,0.004833256670584281,0.0005988539778627455,0.03023967146873474,0.0020195855759084225,,,
276,train,0.005293961791765122,0.0052939617695907755,,,0.002324150176718831,,,
276,val,0.004968671394245965,0.004968671438594659,0.0007259837196518978,0.030424796044826508,0.002126893727108836,,,
277,train,0.0051079246969450084,0.00510792473020653,,,0.0005920373951084912,,,
277,val,0.004897086925449825,0.004897087036321561,0.000774820541361502,0.029630685225129128,0.0020266578067094088,,,
278,train,0.004957866411478747,0.004957866544524829,,,0.0004897302133031189,,,
278,val,0.004880475501219432,0.004880475501219432,0.0006198948734284689,0.030443960800766945,0.002045085420832038,,,
279,train,0.004713946155139378,0.004713946332534154,,,0.0016548912972211838,,,
279,val,0.005494127316134316,0.005494127205262582,0.0005901921904296614,0.034917738288640976,0.0022103001829236746,,,
280,train,0.005340514615887687,0.005340514704585075,,,0.0016024477081373334,,,
280,val,0.005900646249453227,0.005900646249453227,0.0006956157885724679,0.037130821496248245,0.002168473321944475,,,
281,train,0.006097879438173203,0.006097879571219285,,,0.001699386048130691,,,
281,val,0.004928599510874067,0.004928599577397108,0.000711699821598207,0.030230000615119934,0.0020265018101781607,,,
282,train,0.005869768559932709,0.005869768559932709,,,0.002450123894959688,,,
282,val,0.004827284387179783,0.004827284409354131,0.0007818202041865637,0.029100069776177406,0.002101155463606119,,,
283,train,0.005233039813382285,0.00523303992425402,,,0.001070828759111464,,,
283,val,0.006008346165929522,0.006008346099406481,0.001005490080084807,0.036025483161211014,0.0020631076768040657,,,
284,train,0.005307336293515705,0.0053073361826439696,,,0.0021104614716023207,,,
284,val,0.007654438416163127,0.007654438416163127,0.0007648279861314222,0.0489921011030674,0.002785037038847804,,,
285,train,0.007307784498802253,0.007307784593043228,,,0.0006682044477201998,,,
285,val,0.005956312375409263,0.005956312331060569,0.0008494511008999931,0.03659747913479805,0.0021578085143119097,,,
286,train,0.0058954669428723195,0.0058954668541749316,,,0.001485709217377007,,,
286,val,0.00481175205537251,0.004811752121895552,0.0009691567271753835,0.02786732278764248,0.0019581904634833336,,,
287,train,0.004759073967025394,0.004759074033548434,,,0.001512574846856296,,,
287,val,0.00552701275973093,0.00552701282625397,0.0008525196802414333,0.03357397019863129,0.0019007079536095262,,,
288,train,0.005964411333912895,0.005964411422610283,,,0.0021501574665308,,,
288,val,0.0046694282264936535,0.004669428337365389,0.0008312626402281845,0.027698421850800514,0.001890154555439949,,,
289,train,0.004825686769826072,0.004825686725477378,,,0.003948742989450693,,,
289,val,0.004691265168644133,0.004691265057772398,0.0008054316155418443,0.028006264939904213,0.0017924881540238857,,,
290,train,0.005356991042693456,0.005356990887473027,,,0.0027974797412753105,,,
290,val,0.005121274008637383,0.005121273919939995,0.0007341704040300101,0.031443893909454346,0.0018216666067019105,,,
291,train,0.005410349794796535,0.005410349772622188,,,0.0023722664918750525,,,
291,val,0.004432511826356252,0.004432511671135823,0.0006555535267883291,0.027094265446066856,0.0017166108591482043,,,
292,train,0.0050366731981436414,0.005036673042923212,,,0.0029069778975099325,,,
292,val,0.004639118200256711,0.00463911813373367,0.0006081977371650282,0.028824636712670326,0.0017325404332950711,,,
293,train,0.004684250180919965,0.0046842501033097506,,,0.0009752276819199324,,,
293,val,0.005609289166473207,0.005609289277344942,0.000640349586319644,0.035422924906015396,0.0019754916429519653,,,
294,train,0.005150795692489261,0.0051507957590123015,,,0.0018994793063029647,,,
294,val,0.006198388125215258,0.006198388058692217,0.0006479820416037304,0.039500825107097626,0.002029735827818513,,,
295,train,0.005744318522158123,0.005744318477809429,,,0.0025565815158188343,,,
295,val,0.005521054778780256,0.005521054690082868,0.0008039243475650437,0.03382383659482002,0.0022430166136473417,,,
296,train,0.006313011405013856,0.006313011360665162,,,0.003863962134346366,,,
296,val,0.005134200765973046,0.005134200677275658,0.0008988037419233782,0.030546581372618675,0.0018676245817914605,,,
297,train,0.007377357000396365,0.0073773569116989774,,,0.0040943860076367855,,,
297,val,0.005430460153591065,0.005430459976196289,0.0009227498303516768,0.032476719468832016,0.0017639900324866176,,,
298,train,0.007499676375162034,0.007499676508208116,,,0.004870991688221693,,,
298,val,0.004689411393233708,0.004689411570628484,0.0007972532293933909,0.02804235927760601,0.0017687523504719138,,,
299,train,0.006839964006628309,0.006839964228371779,,,0.0029756149742752314,,,
299,val,0.005689404195263272,0.00568940428396066,0.0009349034056261493,0.03421641141176224,0.0017134001245722175,,,
