epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
111,eval,,0.06721766293048859,0.02980950102210045,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8407341837882996,0.8366588354110718,0.8391814827919006,,,0.18689745664596558,0.22385264933109283,-0.01077719684690237,0.0881899893283844,0.10770059376955032,-0.008623143658041954,0.042210474610328674,0.06782600283622742,0.001678385422565043,0.09587069600820541,0.2797382175922394,0.010581362061202526,0.0008429404115304351,0.0010034433798864484,0.0040643662214279175,0.0062314472161233425,0.010597898624837399,-0.002975429641082883,0.0005924980505369604,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
112,eval,,0.06709858775138855,0.029670583084225655,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8414263129234314,0.8383732438087463,0.8391814827919006,,,0.18534137308597565,0.22385264933109283,0.0009690625593066216,0.08823387324810028,0.10770059376955032,-0.0016610672464594245,0.0415104478597641,0.06782600283622742,0.01896730810403824,0.09492884576320648,0.2797382175922394,0.002775045344606042,0.0008031183970160782,0.0010034433798864484,0.002591080963611603,0.00655335234478116,0.010597898624837399,0.013462070375680923,0.0004394557618070394,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
116,eval,,0.06706816703081131,0.02963508479297161,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8425747752189636,0.8405555486679077,0.8391814827919006,,,0.18375158309936523,0.22385264933109283,0.009089699946343899,0.0840289369225502,0.10770059376955032,0.0186709463596344,0.04094585403800011,0.06782600283622742,0.05428929254412651,0.10356351733207703,0.2797382175922394,-0.008813628926873207,0.0009169272962026298,0.0010034433798864484,0.02431591786444187,0.006836856249719858,0.010597898624837399,0.002603729721158743,0.0008412147872149944,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
118,eval,,0.06674960255622864,0.029263420030474663,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8427761793136597,0.8401566743850708,0.8391814827919006,,,0.18668021261692047,0.22385264933109283,0.016684770584106445,0.08414257317781448,0.10770059376955032,0.000491682905703783,0.04167136549949646,0.06782600283622742,0.04795389249920845,0.11095213890075684,0.2797382175922394,0.006797535810619593,0.0010968379210680723,0.0010034433798864484,-0.015276174992322922,0.009093819186091423,0.010597898624837399,-0.006627654191106558,0.0005110245547257364,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
121,eval,,0.065730519592762,0.028074495494365692,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8464499115943909,0.8460689187049866,0.8391814827919006,,,0.1907488852739334,0.22385264933109283,0.010298044420778751,0.08789259940385818,0.10770059376955032,0.029804080724716187,0.04401399567723274,0.06782600283622742,0.01525789499282837,0.11798670887947083,0.2797382175922394,-0.0034347327891737223,0.0007156013743951917,0.0010034433798864484,0.008550687693059444,0.008060882799327374,0.010597898624837399,0.009219290688633919,0.0010449764085933566,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
126,eval,,0.06511452049016953,0.02735583484172821,0.2916666567325592,0.9270833134651184,0.984375,0.8125,0.0,0.8469266295433044,0.8493198156356812,0.835504412651062,,,0.1942492425441742,0.22385264933109283,-0.007190887350589037,0.08766113221645355,0.10770059376955032,0.022010959684848785,0.03964029252529144,0.06782600283622742,-0.019491147249937057,0.12082032114267349,0.2797382175922394,0.01747742109000683,0.0008080951520241797,0.0010034433798864484,-0.006253055762499571,0.007215425837785006,0.010597898624837399,-0.00559249147772789,0.000998008530586958,0.0008835040498524904,0.1041666641831398,0.80859375,0.8888888955116272
130,eval,,0.06496424227952957,0.027180511504411697,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8483139872550964,0.8501043915748596,0.8391814827919006,,,0.19482392072677612,0.22385264933109283,0.009065539576113224,0.08851199597120285,0.10770059376955032,0.021186726167798042,0.042171988636255264,0.06782600283622742,-0.003887864528223872,0.13600201904773712,0.2797382175922394,-0.002099645556882024,0.0010033117141574621,0.0010034433798864484,0.010246829129755497,0.006188451778143644,0.010597898624837399,-0.008573020808398724,0.0007851353730075061,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
133,eval,,0.06449409574270248,0.026631996035575867,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8477861881256104,0.8554456233978271,0.8391814827919006,,,0.1917262077331543,0.22385264933109283,-0.020634055137634277,0.08165490627288818,0.10770059376955032,-0.024134201928973198,0.04265812039375305,0.06782600283622742,-0.024899793788790703,0.12296474725008011,0.2797382175922394,0.003697383916005492,0.0007682893774472177,0.0010034433798864484,-0.0031124253291636705,0.007260303478688002,0.010597898624837399,0.017949143424630165,0.0006980249308981001,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
138,eval,,0.06445948779582977,0.026591621339321136,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8504930734634399,0.8537878394126892,0.8391814827919006,,,0.19708000123500824,0.22385264933109283,0.0400710292160511,0.092644102871418,0.10770059376955032,0.00490773469209671,0.04388554394245148,0.06782600283622742,-0.005233625415712595,0.14217045903205872,0.2797382175922394,0.00301740993745625,0.0007971613667905331,0.0010034433798864484,0.005489902105182409,0.007291637361049652,0.010597898624837399,0.004191374871879816,0.0009349447791464627,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
142,eval,,0.06394990533590317,0.025997117161750793,0.2916666567325592,0.9270833134651184,0.984375,0.8125,0.0,0.8497217893600464,0.8577516674995422,0.835504412651062,,,0.19566315412521362,0.22385264933109283,0.0037318032700568438,0.08012097328901291,0.10770059376955032,-0.014036553911864758,0.04353046044707298,0.06782600283622742,-0.038012485951185226,0.1279093474149704,0.2797382175922394,0.01846383698284626,0.0012352734338492155,0.0010034433798864484,-0.009846779517829418,0.007309961132705212,0.010597898624837399,0.0056015681475400925,0.0005157084669917822,0.0008835040498524904,0.1041666641831398,0.80859375,0.8888888955116272
144,eval,,0.06364907324314117,0.025646144524216652,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8504573702812195,0.8609996438026428,0.8391814827919006,,,0.19608211517333984,0.22385264933109283,-0.021843643859028816,0.08187776803970337,0.10770059376955032,-0.009404235519468784,0.04228030517697334,0.06782600283622742,-0.04605557397007942,0.13310463726520538,0.2797382175922394,-0.012270353734493256,0.0006865253089927137,0.0010034433798864484,0.007729347329586744,0.0068327439948916435,0.010597898624837399,-0.005747184157371521,0.0007466567913070321,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
148,eval,,0.06354789435863495,0.02552809566259384,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8502591848373413,0.8630304336547852,0.8391814827919006,,,0.1943700760602951,0.22385264933109283,-0.03027704544365406,0.08631180226802826,0.10770059376955032,-0.01630299538373947,0.03898419812321663,0.06782600283622742,-0.03139174357056618,0.1302841454744339,0.2797382175922394,-0.014287680387496948,0.0010860380716621876,0.0010034433798864484,-0.006801598239690065,0.006762500386685133,0.010597898624837399,-0.0034867904614657164,0.0005854620249010623,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
158,eval,,0.062293682247400284,0.02406485192477703,0.2916666567325592,0.9270833134651184,1.0,0.78125,0.0,0.8541650772094727,0.8696473240852356,0.8391814827919006,,,0.19389767944812775,0.22385264933109283,-0.012785964645445347,0.08247993886470795,0.10770059376955032,-0.005631149280816317,0.04758042097091675,0.06782600283622742,0.004883099347352982,0.14576202630996704,0.2797382175922394,0.017207201570272446,0.0007666094461455941,0.0010034433798864484,-0.00983250979334116,0.008056745864450932,0.010597898624837399,0.00924807507544756,0.000467882928205654,0.0008835040498524904,0.1458333283662796,0.7703993320465088,0.8888888955116272
160,eval,,0.05633753910660744,0.024060465395450592,0.25,0.9375,1.0,0.8125,0.0,0.8690858483314514,0.8685828447341919,0.8618915677070618,,,0.19815321266651154,0.22385264933109283,0.017673823982477188,0.0819244459271431,0.10770059376955032,0.021474914625287056,0.04574548080563545,0.06782600283622742,-0.020764967426657677,0.14473053812980652,0.2797382175922394,-0.009490464814007282,0.0006847769836895168,0.0010034433798864484,0.014469238929450512,0.007567837834358215,0.010597898624837399,-0.006563903298228979,0.0008990899659693241,0.0008835040498524904,0.125,0.7899305820465088,0.8888888955116272
171,eval,,0.0557776503264904,0.02340725064277649,0.25,0.9375,1.0,0.8125,0.0,0.870148777961731,0.8727378249168396,0.8618915677070618,,,0.20057234168052673,0.22385264933109283,-0.012071515433490276,0.10253217816352844,0.10770059376955032,-0.033616382628679276,0.048755861818790436,0.06782600283622742,-0.0083695687353611,0.16264913976192474,0.2797382175922394,-0.016987359151244164,0.001142997876740992,0.0010034433798864484,0.015598838217556477,0.007698048837482929,0.010597898624837399,0.0037148792762309313,0.0010170742170885205,0.0008835040498524904,0.125,0.7899305820465088,0.8888888955116272
178,eval,,0.04974815994501114,0.023317301645874977,0.2083333283662796,0.9479166865348816,1.0,0.84375,0.0,0.8841992616653442,0.8782062530517578,0.8846517205238342,,,0.1998833417892456,0.22385264933109283,-0.04735378921031952,0.08925291895866394,0.10770059376955032,-0.030011111870408058,0.04146415367722511,0.06782600283622742,-0.06254700571298599,0.1420711874961853,0.2797382175922394,-0.006945499684661627,0.0006807955214753747,0.0010034433798864484,-0.01797102950513363,0.006555811036378145,0.010597898624837399,-0.0017131222411990166,0.0010575479827821255,0.0008835040498524904,0.1041666641831398,0.80859375,0.8888888955116272
197,eval,,0.04243160039186478,0.021725744009017944,0.1666666716337204,0.9583333134651184,1.0,0.875,0.0,0.902250349521637,0.8828064799308777,0.9074851274490356,,,0.19973106682300568,0.22385264933109283,0.03098311461508274,0.09327257424592972,0.10770059376955032,0.01163900550454855,0.05103212594985962,0.06782600283622742,0.0018581124022603035,0.14456497132778168,0.2797382175922394,0.021499028429389,0.001313539338298142,0.0010034433798864484,-0.0090441033244133,0.009830998256802559,0.010597898624837399,0.0008290933910757303,0.0007733736420050263,0.0008835040498524904,0.0833333358168602,0.8263888955116272,0.8888888955116272
217,eval,,0.036735307425260544,0.022024525329470634,0.125,0.96875,1.0,0.90625,0.5,0.9152641892433167,0.8828297853469849,0.9304146766662598,,,0.20368680357933044,0.22385264933109283,-0.04882119968533516,0.09505144506692886,0.10770059376955032,-0.008550510741770267,0.04603917896747589,0.06782600283622742,-0.05122874677181244,0.15850399434566498,0.2797382175922394,0.0012979224557057023,0.0014436712954193354,0.0010034433798864484,-0.008627881295979023,0.008111477829515934,0.010597898624837399,-0.005944639444351196,0.00040353290387429297,0.0008835040498524904,0.0625,0.8433159589767456,0.8888888955116272
218,eval,,0.03612428158521652,0.02131165936589241,0.125,0.96875,1.0,0.90625,0.5,0.9170267581939697,0.8849586844444275,0.9304146766662598,,,0.201878160238266,0.22385264933109283,-0.006699513643980026,0.10117403417825699,0.10770059376955032,0.04523060843348503,0.05151176452636719,0.06782600283622742,0.03067868947982788,0.16639156639575958,0.2797382175922394,-0.021144762635231018,0.001235306728631258,0.0010034433798864484,0.010115591809153557,0.007165319751948118,0.010597898624837399,-0.0036091909278184175,0.0008689400856383145,0.0008835040498524904,0.0625,0.8433159589767456,0.8888888955116272
245,eval,,0.03333519399166107,0.018057724460959435,0.125,0.96875,1.0,0.90625,0.5,0.9231738448143005,0.903623104095459,0.9304146766662598,,,0.20504869520664215,0.22385264933109283,0.00542479520663619,0.09264209866523743,0.10770059376955032,-0.005984976422041655,0.04261462390422821,0.06782600283622742,-0.037980735301971436,0.17034684121608734,0.2797382175922394,-0.0037750049959868193,0.001019437680952251,0.0010034433798864484,-0.008656217716634274,0.008706113323569298,0.010597898624837399,0.0019040590850636363,0.0016658073291182518,0.0008835040498524904,0.0625,0.8433159589767456,0.8888888955116272
247,eval,,0.03310481831431389,0.017788954079151154,0.125,0.96875,1.0,0.90625,0.5,0.9237253069877625,0.9049698710441589,0.9304146766662598,,,0.20484186708927155,0.22385264933109283,0.015831874683499336,0.08990765362977982,0.10770059376955032,-0.012241006828844547,0.04473688080906868,0.06782600283622742,-0.04357599839568138,0.166970893740654,0.2797382175922394,0.009882845915853977,0.0009149091201834381,0.0010034433798864484,-0.005472306162118912,0.00854363664984703,0.010597898624837399,0.001741494401358068,0.000963643949944526,0.0008835040498524904,0.0625,0.8433159589767456,0.8888888955116272
250,eval,,0.027726585045456886,0.01845880039036274,0.0833333358168602,0.9791666865348816,0.984375,0.96875,0.33333333333333337,0.9368678331375122,0.9026255011558533,0.9531248211860657,,,0.20687703788280487,0.22385264933109283,-0.03429412469267845,0.08679316937923431,0.10770059376955032,-0.020108317956328392,0.050306253135204315,0.06782600283622742,-0.060725897550582886,0.17360767722129822,0.2797382175922394,0.014805902726948261,0.0012102597393095493,0.0010034433798864484,-0.006254112813621759,0.00918165035545826,0.010597898624837399,0.0027008813340216875,0.001057039713487029,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
273,eval,,0.027403077110648155,0.018081365153193474,0.0833333358168602,0.9791666865348816,0.984375,0.96875,0.33333333333333337,0.9373559355735779,0.9048796892166138,0.9531248211860657,,,0.20434243977069855,0.22385264933109283,0.011644418351352215,0.07643799483776093,0.10770059376955032,-0.026772668585181236,0.04314948618412018,0.06782600283622742,-0.0758822038769722,0.15445548295974731,0.2797382175922394,0.0025063836947083473,0.0010907497489824891,0.0010034433798864484,0.003266115440055728,0.007170908618718386,0.010597898624837399,-0.003963544964790344,0.0008661899482831359,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
277,eval,,0.026706116273999214,0.01726824790239334,0.0833333358168602,0.9791666865348816,1.0,0.9375,0.33333333333333337,0.9386814832687378,0.908659040927887,0.9534624814987183,,,0.20527073740959167,0.22385264933109283,0.0023619085550308228,0.09304586052894592,0.10770059376955032,-0.026705680415034294,0.04666263237595558,0.06782600283622742,-0.04502439871430397,0.1670074313879013,0.2797382175922394,-0.004140497650951147,0.001288429368287325,0.0010034433798864484,0.00815554428845644,0.008997827768325806,0.010597898624837399,-0.003589396132156253,0.0009142261114902794,0.0008835040498524904,0.0416666679084301,0.859375,0.8888888955116272
279,eval,,0.026575734838843346,0.017116133123636246,0.0833333358168602,0.9791666865348816,1.0,0.9375,0.33333333333333337,0.9389123320579529,0.9093356728553772,0.9534624814987183,,,0.20431315898895264,0.22385264933109283,-0.0017319914186373353,0.08817574381828308,0.10770059376955032,-0.004954162053763866,0.04771946370601654,0.06782600283622742,-0.039912495762109756,0.16315318644046783,0.2797382175922394,0.009107260033488274,0.0012178850593045354,0.0010034433798864484,-0.014814640395343304,0.008748916909098625,0.010597898624837399,0.0026825880631804466,0.0010037351166829467,0.0008835040498524904,0.0416666679084301,0.859375,0.8888888955116272
289,eval,,0.026123598217964172,0.016588643193244934,0.0833333358168602,0.9791666865348816,0.984375,0.96875,0.5,0.9408654570579529,0.9138162732124329,0.9531248211860657,,,0.20726177096366882,0.22385264933109283,0.057899076491594315,0.08950701355934143,0.10770059376955032,0.02926654927432537,0.049702659249305725,0.06782600283622742,0.03626174107193947,0.20091453194618225,0.2797382175922394,-0.00690122926607728,0.001410727039910853,0.0010034433798864484,0.012219575233757496,0.007750396616756916,0.010597898624837399,-0.001692156307399273,0.0011072388151660562,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
291,eval,,0.024950042366981506,0.022163933143019676,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.5,0.9488173127174377,0.8963574767112732,0.9770082831382751,,,0.2211562693119049,0.22385264933109283,-0.038285721093416214,0.10214664041996002,0.10770059376955032,-0.07296577841043472,0.06132679432630539,0.06782600283622742,-0.1724131554365158,0.16713492572307587,0.2797382175922394,0.01794557087123394,0.0011333260918036103,0.0010034433798864484,-0.04022135213017464,0.007785506080836058,0.010597898624837399,0.0010187738807871938,0.0009513252880424261,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
296,eval,,0.01955229602754116,0.015866568312048912,0.0416666679084301,0.9895833134651184,1.0,0.96875,0.5,0.9553679823875427,0.9165501594543457,0.9766502380371094,,,0.20482619106769562,0.22385264933109283,-0.021113654598593712,0.08162154257297516,0.10770059376955032,-0.0068533956073224545,0.04028087109327316,0.06782600283622742,-0.023793770000338554,0.19683511555194855,0.2797382175922394,-0.020982002839446068,0.0009492249228060246,0.0010034433798864484,0.021479099988937378,0.008957959711551666,0.010597898624837399,0.0024651663843542337,0.0005660427850671113,0.0008835040498524904,0.02083333395421505,0.8745659589767456,0.8888888955116272
297,eval,,0.01951383799314499,0.01582169532775879,0.0416666679084301,0.9895833134651184,0.984375,1.0,0.5,0.9555798172950745,0.918419361114502,0.9770082831382751,,,0.20098888874053955,0.22385264933109283,-0.019689029082655907,0.07962585985660553,0.10770059376955032,0.00682074623182416,0.03277752175927162,0.06782600283622742,-0.025357550010085106,0.17327237129211426,0.2797382175922394,-0.0077528562396764755,0.0006754808127880096,0.0010034433798864484,0.017296545207500458,0.007317977957427502,0.010597898624837399,-0.0019201297545805573,0.0006430221255868673,0.0008835040498524904,-0.02083333395421505,0.90234375,0.8888888955116272
299,eval,,0.03320258855819702,0.017903022468090057,0.125,0.96875,0.953125,1.0,0.33333333333333337,0.9239844679832458,0.9055943489074707,0.9335033297538757,,,0.20318874716758728,0.22385264933109283,0.001052364706993103,0.08462940156459808,0.10770059376955032,0.011466012336313725,0.028868332505226135,0.06782600283622742,-0.055678170174360275,0.15260541439056396,0.2797382175922394,0.012189839966595173,0.0006932697142474353,0.0010034433798864484,-0.02970358170568943,0.007538739126175642,0.010597898624837399,0.006334900856018066,0.0009806625312194228,0.0008835040498524904,-0.0625,0.9266493320465088,0.8888888955116272
