epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
50,eval,,0.003925697412341833,0.0019366913475096226,0.015859732404351234,1.0,1.0,1.0,1.0,0.991241455078125,0.9901410937309265,0.9911457896232605,,,0.21570372581481934,0.22385264933109283,-0.0051883673295378685,0.10389772802591324,0.10770059376955032,-0.017445312812924385,0.06357726454734802,0.06782600283622742,0.01170707494020462,0.2762869894504547,0.2797382175922394,0.0009537469013594091,0.0007990063750185072,0.0010034433798864484,-0.00033287712722085416,0.010588455013930798,0.010597898624837399,-0.003540585981681943,0.000638456956949085,0.0008835040498524904,0.006766861770302057,0.8510197997093201,0.8888888955116272
51,eval,,0.0038473939057439566,0.0019307786133140326,0.015347086824476719,1.0,1.0,1.0,1.0,0.9914003610610962,0.9902215600013733,0.9913480281829834,,,0.22088047862052917,0.22385264933109283,0.017385244369506836,0.10645931959152222,0.10770059376955032,0.01026356965303421,0.06576773524284363,0.06782600283622742,0.0012105159694328904,0.2765999138355255,0.2797382175922394,-0.006377875339239836,0.0008905912400223315,0.0010034433798864484,0.007485793903470039,0.010891130194067955,0.010597898624837399,-0.008305362425744534,0.0006426111212931573,0.0008835040498524904,0.003683539107441902,0.8654931783676147,0.8888888955116272
52,eval,,0.0037300654221326113,0.0018289542058482766,0.015136734582483768,1.0,1.0,1.0,1.0,0.9916350841522217,0.9906632900238037,0.9915218353271484,,,0.22086788713932037,0.22385264933109283,0.0021723383106291294,0.10561618953943253,0.10770059376955032,0.008342568762600422,0.06370812654495239,0.06782600283622742,-0.009824981912970543,0.27624866366386414,0.2797382175922394,0.004128823522478342,0.0008321038912981749,0.0010034433798864484,0.003235540119931102,0.010766499675810337,0.010597898624837399,0.005488106980919838,0.0007018158794380724,0.0008835040498524904,-0.011174668557941914,0.8773592114448547,0.8888888955116272
53,eval,,0.0036519612185657024,0.001823943923227489,0.014620068483054638,1.0,1.0,1.0,1.0,0.9918341040611267,0.9906814098358154,0.9918142557144165,,,0.2176966816186905,0.22385264933109283,-0.008388957940042019,0.10398116707801819,0.10770059376955032,-0.01167354267090559,0.061318837106227875,0.06782600283622742,0.011180822737514973,0.2796759605407715,0.2797382175922394,0.006621764972805977,0.0007798504666425288,0.0010034433798864484,-0.002743939170613885,0.010903372429311275,0.010597898624837399,0.0026218022685498,0.0007531784358434379,0.0008835040498524904,-0.01128501445055008,0.8738626837730408,0.8888888955116272
54,eval,,0.0035242452286183834,0.0017853809986263514,0.013957434333860874,1.0,1.0,1.0,1.0,0.9921088814735413,0.9908534288406372,0.9921941757202148,,,0.21885940432548523,0.22385264933109283,0.003357304260134697,0.10349251329898834,0.10770059376955032,0.01189171802252531,0.060584165155887604,0.06782600283622742,0.002462233416736126,0.28282681107521057,0.2797382175922394,-0.010606261901557446,0.0008123419829644263,0.0010034433798864484,-0.0009253839962184429,0.011032553389668465,0.010597898624837399,0.00037938239984214306,0.0007386112702079117,0.0008835040498524904,0.005363844335079193,0.8558986186981201,0.8888888955116272
55,eval,,0.0034762946888804436,0.001791627611964941,0.013584297150373459,1.0,1.0,1.0,1.0,0.9922274947166443,0.9908502697944641,0.9924901127815247,,,0.21866822242736816,0.22385264933109283,0.008729971013963223,0.10307285189628601,0.10770059376955032,0.017418501898646355,0.059818100184202194,0.06782600283622742,-0.007100388407707214,0.2792724370956421,0.2797382175922394,-0.00579139543697238,0.0007732991361990571,0.0010034433798864484,-0.000890103168785572,0.010817001573741436,0.010597898624837399,-0.0030836041551083326,0.0007132434984669089,0.0008835040498524904,0.008900586515665054,0.849034309387207,0.8888888955116272
56,eval,,0.003368741599842906,0.0017432551831007004,0.01312166079878807,1.0,1.0,1.0,1.0,0.9925064444541931,0.9911221265792847,0.9926741123199463,,,0.2159954160451889,0.22385264933109283,-0.004303370136767626,0.10353586077690125,0.10770059376955032,-0.011705909855663776,0.05988505110144615,0.06782600283622742,0.005903348792344332,0.275741845369339,0.2797382175922394,0.011334259063005447,0.0007083757082000375,0.0010034433798864484,-0.0016983338864520192,0.010554943233728409,0.010597898624837399,-0.0019060783088207245,0.0006931378738954663,0.0008835040498524904,-0.010018928907811642,0.8633450865745544,0.8888888955116272
57,eval,,0.003341513453051448,0.001698307110927999,0.013200756162405014,1.0,1.0,1.0,1.0,0.9925675392150879,0.9913337230682373,0.9928615689277649,,,0.21682660281658173,0.22385264933109283,0.0022355420514941216,0.1048150286078453,0.10770059376955032,-0.012034072540700436,0.06196678429841995,0.06782600283622742,0.008840740658342838,0.27456608414649963,0.2797382175922394,-0.0007972748135216534,0.000717403250746429,0.0010034433798864484,0.0032278699800372124,0.010429304093122482,0.010597898624837399,-0.0007729558856226504,0.0006996186566539109,0.0008835040498524904,-0.02354816161096096,0.8743632435798645,0.8888888955116272
58,eval,,0.0032830366399139166,0.0017863973043859005,0.012262868694961071,1.0,1.0,1.0,1.0,0.9926533699035645,0.9909998178482056,0.9931029081344604,,,0.22146208584308624,0.22385264933109283,0.01564684696495533,0.10539962351322174,0.10770059376955032,0.01957991160452366,0.06432610750198364,0.06782600283622742,-0.011134964413940907,0.27518942952156067,0.2797382175922394,-0.010845485143363476,0.0007656051311641932,0.0010034433798864484,0.005244884639978409,0.010352634824812412,0.010597898624837399,0.0034219559747725725,0.0007430542609654367,0.0008835040498524904,-0.005927774589508772,0.8711414337158203,0.8888888955116272
60,eval,,0.00316843343898654,0.0017895903438329697,0.011441494338214397,1.0,1.0,1.0,1.0,0.9929620623588562,0.990920901298523,0.9936606884002686,,,0.2161785215139389,0.22385264933109283,-0.0032286804635077715,0.10649620741605759,0.10770059376955032,0.009762803092598915,0.06469440460205078,0.06782600283622742,0.03157627955079079,0.2805735766887665,0.2797382175922394,0.0026915876660495996,0.0007627024315297604,0.0010034433798864484,-0.0052413479425013065,0.010563400574028492,0.010597898624837399,-0.009173876605927944,0.0007312957895919681,0.0008835040498524904,-0.010456983000040054,0.8592002391815186,0.8888888955116272
61,eval,,0.0029935003258287907,0.0016215930227190256,0.011224943213164806,1.0,1.0,1.0,1.0,0.9934011697769165,0.9918416738510132,0.9938700199127197,,,0.22038093209266663,0.22385264933109283,-0.004868694115430117,0.1066792756319046,0.10770059376955032,-9.678304195404053e-05,0.0641913115978241,0.06782600283622742,-0.015458292327821255,0.27862265706062317,0.2797382175922394,-0.007714937906712294,0.0007622498087584972,0.0010034433798864484,-0.0051050931215286255,0.0104210851714015,0.010597898624837399,0.003096710192039609,0.0007012010901235044,0.0008835040498524904,-0.018714355304837227,0.8719403743743896,0.8888888955116272
64,eval,,0.002812792779877782,0.0016767223132774234,0.009629213251173496,1.0,1.0,1.0,1.0,0.9937545657157898,0.9914975166320801,0.994645893573761,,,0.21820570528507233,0.22385264933109283,-0.015426273457705975,0.10280615091323853,0.10770059376955032,-0.008433736860752106,0.06271552294492722,0.06782600283622742,-0.02437511645257473,0.2755470275878906,0.2797382175922394,0.011079459451138973,0.0007431143894791603,0.0010034433798864484,0.0011895563220605254,0.01018600258976221,0.010597898624837399,0.008932004682719707,0.0007467432878911495,0.0008835040498524904,-0.0011047950247302651,0.8577080965042114,0.8888888955116272
65,eval,,0.002613655524328351,0.0015151567058637738,0.009204648435115814,1.0,1.0,1.0,1.0,0.994231641292572,0.992400050163269,0.9948511719703674,,,0.21772517263889313,0.22385264933109283,-0.008196582086384296,0.10292736440896988,0.10770059376955032,-0.012810763902962208,0.063279889523983,0.06782600283622742,0.0020599174313247204,0.27589741349220276,0.2797382175922394,-0.004194330889731646,0.0007696003885939717,0.0010034433798864484,-0.003208074951544404,0.010428987443447113,0.010597898624837399,-0.0026507696602493525,0.0007644572178833187,0.0008835040498524904,-0.005494911223649979,0.8672778010368347,0.8888888955116272
66,eval,,0.002593947108834982,0.0015593288699164987,0.008801658637821674,1.0,1.0,1.0,1.0,0.9942123889923096,0.9920209646224976,0.9950809478759766,,,0.21927616000175476,0.22385264933109283,0.009319706819951534,0.10411693900823593,0.10770059376955032,0.00033298181369900703,0.06455198675394058,0.06782600283622742,0.01987263560295105,0.2788812816143036,0.2797382175922394,-0.008849509060382843,0.0008271444239653647,0.0010034433798864484,-0.002445223508402705,0.010715682059526443,0.010597898624837399,-0.00731958681717515,0.0007523486856371164,0.0008835040498524904,0.005953867454081774,0.8679190874099731,0.8888888955116272
69,eval,,0.002563962247222662,0.0015501609304919839,0.008646768517792225,1.0,1.0,1.0,1.0,0.9942691922187805,0.9923430681228638,0.9957103133201599,,,0.2227262258529663,0.22385264933109283,-0.008715912699699402,0.10377684980630875,0.10770059376955032,-0.020781973376870155,0.062212493270635605,0.06782600283622742,-0.015680067241191864,0.27670642733573914,0.2797382175922394,-0.00865860190242529,0.0007779694278724492,0.0010034433798864484,0.004524629097431898,0.010261930525302887,0.010597898624837399,0.004649838898330927,0.000760741881094873,0.0008835040498524904,0.031855739653110504,0.8724575638771057,0.8888888955116272
70,eval,,0.002404396887868643,0.0015428262995555997,0.007573818787932396,1.0,1.0,1.0,1.0,0.9947966933250427,0.9923061728477478,0.9959839582443237,,,0.21631626784801483,0.22385264933109283,0.011935584247112274,0.10361434519290924,0.10770059376955032,0.01617668755352497,0.06228615343570709,0.06782600283622742,0.020557934418320656,0.2721834182739258,0.2797382175922394,-0.007667325437068939,0.0007739615393802524,0.0010034433798864484,0.0020273139234632254,0.010078245773911476,0.010597898624837399,-0.0065468065440654755,0.00075666478369385,0.0008835040498524904,0.012980770319700241,0.8506072759628296,0.8888888955116272
74,eval,,0.0021091154776513577,0.001442735199816525,0.006107397843152285,1.0,1.0,1.0,1.0,0.9953298568725586,0.992614209651947,0.9966911673545837,,,0.21834473311901093,0.22385264933109283,-0.018464060500264168,0.10514461994171143,0.10770059376955032,-0.0020012224558740854,0.06298945099115372,0.06782600283622742,-0.011497795581817627,0.28055551648139954,0.2797382175922394,0.015775611624121666,0.0007407341036014259,0.0010034433798864484,-0.002431526081636548,0.009980672970414162,0.010597898624837399,0.008163330145180225,0.0007403421914204955,0.0008835040498524904,-0.011478985659778118,0.8640397787094116,0.8888888955116272
75,eval,,0.0019902405329048634,0.0013782174792140722,0.005662376526743174,1.0,1.0,1.0,1.0,0.9955994486808777,0.9931027889251709,0.9968798756599426,,,0.21879325807094574,0.22385264933109283,-0.014379152096807957,0.1035221517086029,0.10770059376955032,-0.008057390339672565,0.06212255731225014,0.06782600283622742,-0.013118521310389042,0.27378785610198975,0.2797382175922394,0.0025991033762693405,0.0007013638969510794,0.0010034433798864484,-0.0035799238830804825,0.009830951690673828,0.010597898624837399,0.005379891488701105,0.0008061887347139418,0.0008835040498524904,0.005326112732291222,0.865013062953949,0.8888888955116272
77,eval,,0.0019049434922635555,0.0013824062189087272,0.00504016550257802,1.0,1.0,1.0,1.0,0.9957514405250549,0.9929831027984619,0.9971818327903748,,,0.22160767018795013,0.22385264933109283,-0.008150935173034668,0.103016197681427,0.10770059376955032,-0.006947297137230635,0.06318837404251099,0.06782600283622742,-0.02278035692870617,0.27563896775245667,0.2797382175922394,0.007426505908370018,0.0007067014812491834,0.0010034433798864484,0.0001307129132328555,0.010032152757048607,0.010597898624837399,0.007581890095025301,0.0009033956448547542,0.0008835040498524904,0.0044556851498782635,0.876046895980835,0.8888888955116272
78,eval,,0.0017761035123839974,0.001268901745788753,0.004819313529878855,1.0,1.0,1.0,1.0,0.9960455298423767,0.9935161471366882,0.997361958026886,,,0.2192579060792923,0.22385264933109283,-0.005182876717299223,0.10435469448566437,0.10770059376955032,0.0033052219077944756,0.06391002982854843,0.06782600283622742,-0.0017561587737873197,0.2789112627506256,0.2797382175922394,0.011066754348576069,0.0007434376166202128,0.0010034433798864484,0.0016382766189053655,0.010328704491257668,0.010597898624837399,0.003449641866609454,0.0008831658633425832,0.0008835040498524904,-0.009617875330150127,0.8718615770339966,0.8888888955116272
79,eval,,0.0017658276483416557,0.0012839133851230145,0.004657314624637365,1.0,1.0,1.0,1.0,0.9960863590240479,0.9934217929840088,0.9975632429122925,,,0.2189779281616211,0.22385264933109283,0.010950974188745022,0.10553720593452454,0.10770059376955032,0.002148509956896305,0.06485656648874283,0.06782600283622742,0.010242938064038754,0.27682065963745117,0.2797382175922394,-0.01042922493070364,0.0007935418980196118,0.0010034433798864484,0.0014527557650581002,0.010462835431098938,0.010597898624837399,-0.008097250014543533,0.0008003708790056407,0.0008835040498524904,0.010985922999680042,0.8575049042701721,0.8888888955116272
80,eval,,0.001691774814389646,0.0012662470107898116,0.004244943615049124,1.0,1.0,1.0,1.0,0.9962369799613953,0.9936118125915527,0.9976235032081604,,,0.2223234474658966,0.22385264933109283,-0.0006178916082717478,0.10726264119148254,0.10770059376955032,-0.012781244702637196,0.06536781042814255,0.06782600283622742,-0.011559526436030865,0.2731248438358307,0.2797382175922394,-0.0009792582131922245,0.0007760543376207352,0.0010034433798864484,-0.00464240089058876,0.010205479338765144,0.010597898624837399,0.003501545637845993,0.0007509635761380196,0.0008835040498524904,0.0046860347501933575,0.8812404870986938,0.8888888955116272
81,eval,,0.0016649676254019141,0.001252672984264791,0.0041387346573174,1.0,1.0,1.0,1.0,0.9963253140449524,0.9937710165977478,0.997783362865448,,,0.2191355675458908,0.22385264933109283,0.006977307144552469,0.1074128970503807,0.10770059376955032,0.01417625043541193,0.06484182178974152,0.06782600283622742,0.009392204694449902,0.2755186855792999,0.2797382175922394,0.0054526920430362225,0.00079372338950634,0.0010034433798864484,0.0010768416104838252,0.010342833586037159,0.010597898624837399,-0.00025914504658430815,0.0007655169465579093,0.0008835040498524904,-0.012440677732229233,0.8719791173934937,0.8888888955116272
82,eval,,0.0015631213318556547,0.0011916069779545069,0.0037922048941254616,1.0,1.0,1.0,1.0,0.9965111613273621,0.9939061999320984,0.9978826642036438,,,0.2207821011543274,0.22385264933109283,-0.005470553413033485,0.10649778693914413,0.10770059376955032,0.007717841770499945,0.06362836062908173,0.06782600283622742,0.0007226300076581538,0.2800958752632141,0.2797382175922394,0.0015301373787224293,0.000778132351115346,0.0010034433798864484,0.005036278162151575,0.010406361892819405,0.010597898624837399,0.0006054683472029865,0.000790570629760623,0.0008835040498524904,-0.002028377028182149,0.8751514554023743,0.8888888955116272
85,eval,,0.0015531189274042845,0.0011577457189559937,0.003925357013940811,1.0,1.0,1.0,1.0,0.996580958366394,0.9940726161003113,0.9981977939605713,,,0.21963734924793243,0.22385264933109283,0.0008103880099952221,0.105341836810112,0.10770059376955032,-0.005241805221885443,0.06555771827697754,0.06782600283622742,-0.004309144336730242,0.2770617604255676,0.2797382175922394,0.008266855031251907,0.0007987390272319317,0.0010034433798864484,0.0004974942421540618,0.010128776542842388,0.010597898624837399,0.007290036883205175,0.000832763675134629,0.0008835040498524904,0.021434953436255455,0.8553286194801331,0.8888888955116272
86,eval,,0.0014281502226367593,0.0011329107219353318,0.003199585946276784,1.0,1.0,1.0,1.0,0.9968236684799194,0.9942072033882141,0.998240053653717,,,0.2198435366153717,0.22385264933109283,0.003433536970987916,0.10431526601314545,0.10770059376955032,0.006462769117206335,0.0642150342464447,0.06782600283622742,-0.0026407402474433184,0.2758428454399109,0.2797382175922394,-0.0031793888192623854,0.0007690334459766746,0.0010034433798864484,0.007445196155458689,0.010079968720674515,0.010597898624837399,-0.001448103110305965,0.0008562334696762264,0.0008835040498524904,-0.003819740144535899,0.8713322281837463,0.8888888955116272
87,eval,,0.0013924874365329742,0.0011178276035934687,0.0030404466670006514,1.0,1.0,1.0,1.0,0.996895432472229,0.9942814111709595,0.9983134865760803,,,0.22041136026382446,0.22385264933109283,0.004845995455980301,0.10492080450057983,0.10770059376955032,0.0029462131205946207,0.06369426846504211,0.06782600283622742,0.004372075665742159,0.27584388852119446,0.2797382175922394,-0.005035766866058111,0.0007380706956610084,0.0010034433798864484,0.0025651270989328623,0.010104506276547909,0.010597898624837399,-0.004176979418843985,0.0008365021785721183,0.0008835040498524904,-0.005792911630123854,0.8795548677444458,0.8888888955116272
89,eval,,0.00134641386102885,0.001101591158658266,0.0028153497260063887,1.0,1.0,1.0,1.0,0.9969894886016846,0.9944261908531189,0.9984794855117798,,,0.22213660180568695,0.22385264933109283,0.000730486586689949,0.10812576860189438,0.10770059376955032,0.009886975400149822,0.06517549604177475,0.06782600283622742,-0.004939482547342777,0.283907026052475,0.2797382175922394,-0.00354567333124578,0.0008328125113621354,0.0010034433798864484,0.0017497777007520199,0.01047919038683176,0.010597898624837399,-5.7966175518231466e-05,0.000791258760727942,0.0008835040498524904,-0.00876101665198803,0.874661922454834,0.8888888955116272
90,eval,,0.0012918759603053331,0.0010652472265064716,0.002651647897437215,1.0,1.0,1.0,1.0,0.9971176981925964,0.9945436716079712,0.9985324740409851,,,0.22092589735984802,0.22385264933109283,-0.0027270379941910505,0.10741794109344482,0.10770059376955032,-0.00016974906611721963,0.06456320732831955,0.06782600283622742,0.0030089339707046747,0.27958962321281433,0.2797382175922394,-0.0035939470399171114,0.0008065082365646958,0.0010034433798864484,0.00283240620046854,0.01036006398499012,0.010597898624837399,-0.0041375551372766495,0.0008125710883177817,0.0008835040498524904,0.0010804360499605536,0.873893141746521,0.8888888955116272
93,eval,,0.0012621674686670303,0.0010796262649819255,0.0023574146907776594,1.0,1.0,1.0,1.0,0.9971909523010254,0.9945153594017029,0.9986947178840637,,,0.22027769684791565,0.22385264933109283,0.0006057514692656696,0.10584061592817307,0.10770059376955032,-0.011026850901544094,0.06435882300138474,0.06782600283622742,0.010361382737755775,0.2766023874282837,0.2797382175922394,-0.0020003190729767084,0.0007809153757989407,0.0010034433798864484,0.004115000367164612,0.010295773856341839,0.010597898624837399,-0.009851931594312191,0.0007656654925085604,0.0008835040498524904,0.004004622343927622,0.8776708245277405,0.8888888955116272
94,eval,,0.0012375997612252831,0.0010569890728220344,0.002321264473721385,1.0,1.0,1.0,1.0,0.9972435235977173,0.9945984482765198,0.9987493753433228,,,0.22046084702014923,0.22385264933109283,-0.0032220829743891954,0.1066170185804367,0.10770059376955032,-0.015651332214474678,0.06474203616380692,0.06782600283622742,0.003928063903003931,0.28076016902923584,0.2797382175922394,0.0021704998798668385,0.0007697691326029599,0.0010034433798864484,0.0027325849514454603,0.010355786420404911,0.010597898624837399,0.00472262455150485,0.00072301464388147,0.0008835040498524904,0.006679298356175423,0.872783362865448,0.8888888955116272
95,eval,,0.001231420668773353,0.001062550931237638,0.0022446392104029655,1.0,1.0,1.0,1.0,0.9972506761550903,0.994655430316925,0.9987915754318237,,,0.2233184427022934,0.22385264933109283,0.008433935232460499,0.10714755207300186,0.10770059376955032,0.00537581741809845,0.06448031216859818,0.06782600283622742,-0.015893111005425453,0.28183215856552124,0.2797382175922394,0.0029037182684987783,0.0007708196062594652,0.0010034433798864484,-0.003020151285454631,0.010288047604262829,0.010597898624837399,0.005552709102630615,0.000747561571188271,0.0008835040498524904,0.005889372434467077,0.8718463182449341,0.8888888955116272
96,eval,,0.001212524133734405,0.0010573145700618625,0.002143782563507557,1.0,1.0,1.0,1.0,0.9973207116127014,0.9946508407592773,0.9988381862640381,,,0.21935778856277466,0.22385264933109283,-0.0006616978789679706,0.10642456263303757,0.10770059376955032,0.00989823043346405,0.0629795715212822,0.06782600283622742,0.015067074447870255,0.2767552435398102,0.2797382175922394,-0.003322181524708867,0.0007077014888636768,0.0010034433798864484,0.0031390786170959473,0.010157965123653412,0.010597898624837399,-0.006042594090104103,0.0008430504240095615,0.0008835040498524904,-0.007309573236852884,0.87724369764328,0.8888888955116272
97,eval,,0.0011564025189727545,0.000997608876787126,0.0021091632079333067,1.0,1.0,1.0,1.0,0.9974212050437927,0.9949741363525391,0.9988669157028198,,,0.2210913598537445,0.22385264933109283,-0.009466451592743397,0.10530517250299454,0.10770059376955032,-0.0024857274256646633,0.06241155043244362,0.06782600283622742,0.0004707497137133032,0.2742759883403778,0.2797382175922394,-0.0029132019262760878,0.0006726595456711948,0.0010034433798864484,-0.0001813571434468031,0.009951787069439888,0.010597898624837399,0.0005517636891454458,0.0009082400356419384,0.0008835040498524904,0.009352226741611958,0.8812993764877319,0.8888888955116272
102,eval,,0.0011106147430837154,0.0009530999232083559,0.00205570412799716,1.0,1.0,1.0,1.0,0.9975167512893677,0.9951813817024231,0.99898362159729,,,0.2224113792181015,0.22385264933109283,0.0011376383481547236,0.10541432350873947,0.10770059376955032,0.004600650165230036,0.06267610192298889,0.06782600283622742,0.010675069876015186,0.27369225025177,0.2797382175922394,-0.0008600066066719592,0.0007336179260164499,0.0010034433798864484,-0.0045112380757927895,0.01020750217139721,0.010597898624837399,-0.0009260550141334534,0.0008435245254077017,0.0008835040498524904,-0.013011932373046875,0.9040991067886353,0.8888888955116272
103,eval,,0.0011003917315974832,0.0009495720732957125,0.002005309797823429,1.0,1.0,1.0,1.0,0.9975965023040771,0.9952280521392822,0.9990507960319519,,,0.2186134159564972,0.22385264933109283,-0.004212763626128435,0.10313103348016739,0.10770059376955032,-0.0002871636825148016,0.06279480457305908,0.06782600283622742,0.006137510295957327,0.273919016122818,0.2797382175922394,-0.00854304526001215,0.0007229519542306662,0.0010034433798864484,0.011648417450487614,0.010076644830405712,0.010597898624837399,-0.0013338103890419006,0.0008705861400812864,0.0008835040498524904,0.01378623116761446,0.8659491539001465,0.8888888955116272
104,eval,,0.0010572539176791906,0.0009515402489341795,0.001691536046564579,1.0,1.0,1.0,1.0,0.9976382255554199,0.9951473474502563,0.9990766048431396,,,0.22214873135089874,0.22385264933109283,0.0027239967603236437,0.10454139858484268,0.10770059376955032,0.007703008595854044,0.06569793820381165,0.06782600283622742,-0.01731862686574459,0.275549054145813,0.2797382175922394,0.00678640091791749,0.0007785561610944569,0.0010034433798864484,-0.0013407906517386436,0.009988858364522457,0.010597898624837399,0.000575859157834202,0.0008657552534714341,0.0008835040498524904,-0.004804536234587431,0.8773589134216309,0.8888888955116272
111,eval,,0.0010016798041760921,0.000939090852625668,0.0013772136298939586,1.0,1.0,1.0,1.0,0.997795820236206,0.9953391551971436,0.9992249608039856,,,0.22044523060321808,0.22385264933109283,0.002522991271689534,0.10724233090877533,0.10770059376955032,-0.0033503687009215355,0.06622347235679626,0.06782600283622742,0.025782385841012,0.27380362153053284,0.2797382175922394,0.0036211495753377676,0.000812933431006968,0.0010034433798864484,0.0005664625205099583,0.010265562683343887,0.010597898624837399,-0.00794233288615942,0.0007574349292553961,0.0008835040498524904,0.00021305370319169015,0.8875752687454224,0.8888888955116272
112,eval,,0.0009252212475985289,0.0008237016736529768,0.0015343391569331288,1.0,1.0,1.0,1.0,0.9979586005210876,0.995826244354248,0.9992285370826721,,,0.2262158989906311,0.22385264933109283,0.007673816755414009,0.10765308886766434,0.10770059376955032,-0.0010726220207288861,0.06646275520324707,0.06782600283622742,-0.007572618778795004,0.2799195647239685,0.2797382175922394,-0.005962636321783066,0.0008360855281352997,0.0010034433798864484,-0.003982082940638065,0.010525709949433804,0.010597898624837399,0.002171317348256707,0.0007445216760970652,0.0008835040498524904,0.012492958456277847,0.892659604549408,0.8888888955116272
115,eval,,0.0008842223323881626,0.0007896343595348299,0.0014517497038468719,1.0,1.0,1.0,1.0,0.9980553388595581,0.9959758520126343,0.999274492263794,,,0.22540700435638428,0.22385264933109283,0.0044287038035690784,0.10406535118818283,0.10770059376955032,-0.002076594391837716,0.06311164051294327,0.06782600283622742,-0.010021534748375416,0.2801974415779114,0.2797382175922394,-0.001596656977199018,0.0007255832315422595,0.0010034433798864484,-0.00320776947773993,0.010299800895154476,0.010597898624837399,0.0013287017354741693,0.0009367600432597101,0.0008835040498524904,-0.008467533625662327,0.905648410320282,0.8888888955116272
116,eval,,0.0008420237572863698,0.00077135517494753,0.0012660346692427993,1.0,1.0,1.0,1.0,0.9981217384338379,0.996063232421875,0.9993301630020142,,,0.22366496920585632,0.22385264933109283,0.004135139752179384,0.10633815824985504,0.10770059376955032,-0.0005138305714353919,0.06579937040805817,0.06782600283622742,-0.0019391152309253812,0.2828883230686188,0.2797382175922394,-0.0031757380347698927,0.0008084042929112911,0.0010034433798864484,-0.0008374809403903782,0.010370628908276558,0.010597898624837399,0.0026926901191473007,0.0008815490291453898,0.0008835040498524904,0.008070256561040878,0.8815575838088989,0.8888888955116272
123,eval,,0.0007798841106705368,0.0007359478040598333,0.0010435017757117748,1.0,1.0,1.0,1.0,0.9982669949531555,0.9962987303733826,0.9994399547576904,,,0.22498071193695068,0.22385264933109283,-0.000297382241114974,0.10637213289737701,0.10770059376955032,0.0007495729369111359,0.06526166200637817,0.06782600283622742,-0.013715103268623352,0.28398776054382324,0.2797382175922394,-0.0018004366429522634,0.0008676197030581534,0.0010034433798864484,-0.00018949461809825152,0.010377081111073494,0.010597898624837399,0.00300734955817461,0.0007465977105312049,0.0008835040498524904,0.0067527987994253635,0.8848777413368225,0.8888888955116272
124,eval,,0.0007556082564406097,0.0007158712251111865,0.000994030269794166,1.0,1.0,1.0,1.0,0.9983175992965698,0.9963485598564148,0.9994603395462036,,,0.2246863692998886,0.22385264933109283,0.00011000561062246561,0.10634036362171173,0.10770059376955032,0.00739176943898201,0.0642794519662857,0.06782600283622742,-0.008124326355755329,0.28065311908721924,0.2797382175922394,0.0023415416944772005,0.000804582261480391,0.0010034433798864484,-0.002111524110659957,0.010217482224106789,0.010597898624837399,0.0010755216935649514,0.0007956791669130325,0.0008835040498524904,-0.0044394894503057,0.8952870965003967,0.8888888955116272
127,eval,,0.0007181307300925255,0.0006887770723551512,0.0008942522690631449,1.0,1.0,1.0,1.0,0.9983965158462524,0.9964866042137146,0.9995058178901672,,,0.22267140448093414,0.22385264933109283,0.004019200801849365,0.10854183882474899,0.10770059376955032,0.0013549973955377936,0.06714706122875214,0.06782600283622742,0.002104167127981782,0.27691924571990967,0.2797382175922394,0.004310189746320248,0.0008130362839438021,0.0010034433798864484,-0.002406809711828828,0.010042539797723293,0.010597898624837399,-4.07650186389219e-05,0.0007982908864505589,0.0008835040498524904,-0.0039124819450080395,0.8862367272377014,0.8888888955116272
130,eval,,0.0007064484525471926,0.0006722078542225063,0.0009118919260799885,1.0,1.0,1.0,1.0,0.9984277486801147,0.99656081199646,0.9995452761650085,,,0.22235779464244843,0.22385264933109283,0.0017410755390301347,0.10402137041091919,0.10770059376955032,-0.0009367188322357833,0.06254642456769943,0.06782600283622742,-0.003395161358639598,0.2806952893733978,0.2797382175922394,0.005406267940998077,0.0007552988245151937,0.0010034433798864484,-0.003417525440454483,0.01024180930107832,0.010597898624837399,0.002439334522932768,0.0009154725703410804,0.0008835040498524904,0.009207815863192081,0.8798258304595947,0.8888888955116272
132,eval,,0.0007010119734331965,0.0006864999886602163,0.0007880842313170433,1.0,1.0,1.0,1.0,0.9984360933303833,0.9965202808380127,0.9995615482330322,,,0.22334055602550507,0.22385264933109283,0.0021187246311455965,0.10767613351345062,0.10770059376955032,0.009096621535718441,0.06683951616287231,0.06782600283622742,-0.002433002693578601,0.280721515417099,0.2797382175922394,-0.009272659197449684,0.0009273545583710074,0.0010034433798864484,0.006497265305370092,0.010428829118609428,0.010597898624837399,0.0031192463357001543,0.0007637637900188565,0.0008835040498524904,-0.0007861927151679993,0.8826383948326111,0.8888888955116272
