epoch,split,loss,action_mse,continuous_mse,gripper_mse,gripper_sign_accuracy,gripper_open_accuracy,gripper_close_accuracy,gripper_transition_f1,action_correlation,continuous_correlation,gripper_correlation,grad_norm,action_head_update_norm,pred_variance,target_variance,residual_dim0,pred_var_dim0,target_var_dim0,residual_dim1,pred_var_dim1,target_var_dim1,residual_dim2,pred_var_dim2,target_var_dim2,residual_dim3,pred_var_dim3,target_var_dim3,residual_dim4,pred_var_dim4,target_var_dim4,residual_dim5,pred_var_dim5,target_var_dim5,residual_dim6,pred_var_dim6,target_var_dim6
63,eval,,2.9777227155136643e-06,3.4740089631668525e-06,0.0,1.0,1.0,1.0,1.0,0.9999945163726807,0.9999861121177673,0.9999997615814209,,,0.22358594834804535,0.22385264933109283,0.0007682982832193375,0.10791157931089401,0.10770059376955032,-0.0003623995289672166,0.06780257076025009,0.06782600283622742,0.002015971578657627,0.279146283864975,0.2797382175922394,0.000885847897734493,0.0010057026520371437,0.0010034433798864484,0.0005837281350977719,0.010535337962210178,0.010597898624837399,0.0008688110974617302,0.0008967852336354554,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
65,eval,,2.5102538074861513e-06,2.9286302378750406e-06,0.0,1.0,1.0,1.0,1.0,0.9999946355819702,0.9999864101409912,0.9999997615814209,,,0.22388166189193726,0.22385264933109283,0.0006737858057022095,0.1076294556260109,0.10770059376955032,0.00015974226698745042,0.0677015483379364,0.06782600283622742,-0.00013140076771378517,0.2803388237953186,0.2797382175922394,-0.0004164869023952633,0.0010035349987447262,0.0010034433798864484,0.002030899515375495,0.010513853281736374,0.010597898624837399,0.0006317754159681499,0.0008729056571610272,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
66,eval,,2.1480275336216437e-06,2.506031705706846e-06,0.0,1.0,1.0,1.0,1.0,0.9999950528144836,0.9999874234199524,0.9999997615814209,,,0.22377969324588776,0.22385264933109283,-0.0003063376061618328,0.10783684998750687,0.10770059376955032,-0.00018817691307049245,0.06775346398353577,0.06782600283622742,0.001399400644004345,0.2798911929130554,0.2797382175922394,0.0008769468404352665,0.0010036964667961001,0.0010034433798864484,-0.0018621273338794708,0.010513792745769024,0.010597898624837399,-0.00046174731687642634,0.0008975333184935153,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
68,eval,,1.7506345102447085e-06,2.042406549662701e-06,0.0,1.0,1.0,1.0,1.0,0.9999961256980896,0.9999900460243225,0.9999997615814209,,,0.22376713156700134,0.22385264933109283,0.00027117159334011376,0.10758383572101593,0.10770059376955032,4.936587720294483e-05,0.06775075942277908,0.06782600283622742,0.0005674625863321126,0.27969980239868164,0.2797382175922394,0.0013129437575116754,0.0010071498109027743,0.0010034433798864484,-6.102491170167923e-05,0.010540598072111607,0.010597898624837399,-0.0004631676711142063,0.0008712003473192453,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
69,eval,,1.6230059145527775e-06,1.8935077150672441e-06,0.0,1.0,1.0,1.0,1.0,0.9999962449073792,0.9999903440475464,0.9999997615814209,,,0.2239125370979309,0.22385264933109283,-0.0004296059487387538,0.10774994641542435,0.10770059376955032,5.200835221330635e-05,0.06778645515441895,0.06782600283622742,8.207295468309894e-05,0.2802872061729431,0.2797382175922394,-0.0009526210487820208,0.0010049056727439165,0.0010034433798864484,-0.00022391129459720105,0.010609107092022896,0.010597898624837399,0.0009033086826093495,0.0008926319424062967,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
71,eval,,1.2414138836902566e-06,1.4483163113254705e-06,0.0,1.0,1.0,1.0,1.0,0.9999972581863403,0.999992847442627,0.9999997615814209,,,0.2237316071987152,0.22385264933109283,-0.0006570813129656017,0.10764223337173462,0.10770059376955032,-0.00035799527540802956,0.06780135631561279,0.06782600283622742,0.0008294602739624679,0.2798638641834259,0.2797382175922394,-0.0007668770849704742,0.0010055832099169493,0.0010034433798864484,0.0009105652570724487,0.010599282570183277,0.010597898624837399,0.0004991117748431861,0.0008781647775322199,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
72,eval,,1.1212268873350695e-06,1.3080980352242477e-06,0.0,1.0,1.0,1.0,1.0,0.9999973773956299,0.999993622303009,0.9999997615814209,,,0.22376254200935364,0.22385264933109283,5.8198656915919855e-05,0.10768374800682068,0.10770059376955032,0.0003352812782395631,0.06779047101736069,0.06782600283622742,0.0006681354716420174,0.279388964176178,0.2797382175922394,0.0004934975877404213,0.0009998935274779797,0.0010034433798864484,-0.00036438507959246635,0.01061806920915842,0.010597898624837399,-0.00029314332641661167,0.0008920760592445731,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
75,eval,,8.853658073348925e-07,1.0329266615372035e-06,0.0,1.0,1.0,1.0,1.0,0.9999982714653015,0.9999953508377075,0.9999997615814209,,,0.22390981018543243,0.22385264933109283,0.0002773962914943695,0.10768641531467438,0.10770059376955032,0.00021065014880150557,0.06777556985616684,0.06782600283622742,-5.706814772565849e-05,0.2797408103942871,0.2797382175922394,-0.0008964660228230059,0.000999176176264882,0.0010034433798864484,-0.0011160621652379632,0.010584887117147446,0.010597898624837399,-0.00041709947981871665,0.0008783938246779144,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
76,eval,,6.415974667106639e-07,7.485303967769141e-07,0.0,1.0,1.0,1.0,1.0,0.9999984502792358,0.9999964237213135,0.9999997615814209,,,0.2237764596939087,0.22385264933109283,-8.101665298454463e-05,0.10778936743736267,0.10770059376955032,-0.0003408858319744468,0.06782501190900803,0.06782600283622742,-0.0003760196559596807,0.2792539894580841,0.2797382175922394,0.00046743950224481523,0.0010000781621783972,0.0010034433798864484,0.0008231533574871719,0.01060499157756567,0.010597898624837399,0.0005360145005397499,0.0008748807013034821,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
77,eval,,6.399376957233471e-07,7.465940257134207e-07,0.0,1.0,1.0,1.0,1.0,0.9999985694885254,0.9999963045120239,0.9999997615814209,,,0.22379668056964874,0.22385264933109283,-7.056191680021584e-05,0.10770522803068161,0.10770059376955032,0.000281739718047902,0.06782858818769455,0.06782600283622742,0.0006375738303177059,0.2794657349586487,0.2797382175922394,-0.0003186760295648128,0.0010014339350163937,0.0010034433798864484,-0.00037848352803848684,0.010606266558170319,0.010597898624837399,-0.0005702302441932261,0.0009038954158313572,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
78,eval,,6.380213903867116e-07,7.443583172062063e-07,0.0,1.0,1.0,1.0,1.0,0.9999985694885254,0.9999964237213135,0.9999997615814209,,,0.2238166481256485,0.22385264933109283,0.00010321386071154848,0.10768977552652359,0.10770059376955032,-4.7155004722299054e-05,0.06778354197740555,0.06782600283622742,-9.690554725239053e-05,0.27960526943206787,0.2797382175922394,0.00025983850355260074,0.0010027854004874825,0.0010034433798864484,-2.2814201656728983e-06,0.010582230985164642,0.010597898624837399,0.0004941442748531699,0.0008657545549795032,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
80,eval,,5.060680337010126e-07,5.904126965106116e-07,0.0,1.0,1.0,1.0,1.0,0.9999988079071045,0.9999969005584717,0.9999997615814209,,,0.2238556146621704,0.22385264933109283,0.00018976388673763722,0.10772648453712463,0.10770059376955032,0.00014044091221876442,0.06783170998096466,0.06782600283622742,0.00022364644974004477,0.27977117896080017,0.2797382175922394,-7.90861013229005e-05,0.001006287639029324,0.0010034433798864484,-0.0006568533717654645,0.010575331747531891,0.010597898624837399,0.00045912477071397007,0.000877004989888519,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
81,eval,,3.1699670444140793e-07,3.698294221976539e-07,0.0,1.0,1.0,1.0,1.0,0.9999992847442627,0.999998152256012,0.9999997615814209,,,0.22381369769573212,0.22385264933109283,-0.00036706021637655795,0.10769173502922058,0.10770059376955032,-0.00013953637972008437,0.06780185550451279,0.06782600283622742,-9.468298958381638e-05,0.279550164937973,0.2797382175922394,0.00018277345225214958,0.0010075701866298914,0.0010034433798864484,0.00024049211060628295,0.010594111867249012,0.010597898624837399,-0.0004345614870544523,0.0008805854013189673,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
82,eval,,2.6568912403490685e-07,3.099706873399555e-07,0.0,1.0,1.0,1.0,1.0,0.9999991655349731,0.9999984502792358,0.9999997615814209,,,0.2238638550043106,0.22385264933109283,0.00025574411847628653,0.10773707181215286,0.10770059376955032,0.00021411948546301574,0.06783580034971237,0.06782600283622742,-5.50919612578582e-05,0.2795775234699249,0.2797382175922394,-0.00041657756082713604,0.001007980084978044,0.0010034433798864484,-0.00014476316573563963,0.010581941343843937,0.010597898624837399,4.077906851307489e-05,0.0008883526897989213,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
86,eval,,2.633053099998506e-07,3.071895093853527e-07,0.0,1.0,1.0,1.0,1.0,0.9999994039535522,0.9999985098838806,0.9999997615814209,,,0.2238050252199173,0.22385264933109283,-0.00026047276332974434,0.10770601779222488,0.10770059376955032,3.178754195687361e-05,0.06780379265546799,0.06782600283622742,0.00030509111820720136,0.2796356678009033,0.2797382175922394,-0.0005088927573524415,0.0010042298818007112,0.0010034433798864484,-4.7485566028626636e-05,0.01059228926897049,0.010597898624837399,0.00018852185166906565,0.0008882646216079593,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
92,eval,,1.8834273873835627e-07,2.1973318098389427e-07,0.0,1.0,1.0,1.0,1.0,0.9999994039535522,0.999998927116394,0.9999997615814209,,,0.22385279834270477,0.22385264933109283,0.00015514761616941541,0.10770761966705322,0.10770059376955032,9.43374980124645e-05,0.06781787425279617,0.06782600283622742,-1.527962740510702e-05,0.27973616123199463,0.2797382175922394,-0.0004128449654672295,0.001003897748887539,0.0010034433798864484,0.0004808178637176752,0.010597839020192623,0.010597898624837399,0.00012895023974124342,0.0008779901545494795,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
93,eval,,1.36112703330582e-07,1.5879820125519473e-07,0.0,1.0,1.0,1.0,1.0,0.9999995827674866,0.9999992847442627,0.9999997615814209,,,0.2238427698612213,0.22385264933109283,-0.00018752373580355197,0.10765579342842102,0.10770059376955032,-9.376339585287496e-05,0.06781434267759323,0.06782600283622742,-0.0001155434874817729,0.27973589301109314,0.2797382175922394,0.00024934843531809747,0.001003644079901278,0.0010034433798864484,3.922987889382057e-05,0.010603271424770355,0.010597898624837399,-6.269328878261149e-05,0.0008847439312376082,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
97,eval,,1.3234895845926076e-07,1.544071324133256e-07,0.0,1.0,1.0,1.0,1.0,0.999999463558197,0.9999992847442627,0.9999997615814209,,,0.22384120523929596,0.22385264933109283,5.215710916672833e-05,0.10770586133003235,0.10770059376955032,-1.1015113159373868e-05,0.06780333071947098,0.06782600283622742,-0.00011797377374023199,0.27967607975006104,0.2797382175922394,0.00028444090276025236,0.0010047036921605468,0.0010034433798864484,2.6635409085429274e-05,0.010578002780675888,0.010597898624837399,0.00013451922859530896,0.0008739298791624606,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
104,eval,,1.223588697030209e-07,1.4275200044266967e-07,0.0,1.0,1.0,1.0,1.0,0.9999995827674866,0.999999463558197,0.9999997615814209,,,0.22387471795082092,0.22385264933109283,-8.302441710839048e-05,0.10770753771066666,0.10770059376955032,-6.904768088134006e-05,0.06781252473592758,0.06782600283622742,-0.0001564863632665947,0.2797311544418335,0.2797382175922394,-0.00018889801867771894,0.0010031251003965735,0.0010034433798864484,6.595312879653648e-05,0.010602008551359177,0.010597898624837399,-0.000570229603908956,0.0008885131101123989,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
106,eval,,1.0471264033640182e-07,1.2216474942761124e-07,0.0,1.0,1.0,1.0,1.0,0.9999995827674866,0.999999463558197,0.9999997615814209,,,0.2238449603319168,0.22385264933109283,-3.9997685234993696e-05,0.10772121697664261,0.10770059376955032,-3.010621730936691e-05,0.06781499832868576,0.06782600283622742,4.101447484572418e-05,0.2796657085418701,0.2797382175922394,-0.00015686880215071142,0.001002727309241891,0.0010034433798864484,0.000229318902711384,0.010601237416267395,0.010597898624837399,-0.0003966590447816998,0.0008878516964614391,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
107,eval,,7.701703452767106e-08,8.985319510657064e-08,0.0,1.0,1.0,1.0,1.0,0.9999995827674866,0.9999995231628418,0.9999997615814209,,,0.22385157644748688,0.22385264933109283,0.00014208837819751352,0.10770685225725174,0.10770059376955032,7.034173904685304e-05,0.06781455129384995,0.06782600283622742,-2.47233547270298e-05,0.2796589434146881,0.2797382175922394,0.00010429294343339279,0.0010021564085036516,0.0010034433798864484,7.534807809861377e-05,0.01060080248862505,0.010597898624837399,-0.000191535335034132,0.0008847720455378294,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
112,eval,,6.534866514584792e-08,7.62401199949636e-08,0.0,1.0,1.0,1.0,1.0,0.9999997019767761,0.9999995827674866,0.9999997615814209,,,0.22385796904563904,0.22385264933109283,-1.7615422621020116e-05,0.10768721252679825,0.10770059376955032,-5.211419193074107e-06,0.06781743466854095,0.06782600283622742,-0.00013851076073478907,0.2797509729862213,0.2797382175922394,7.161803659982979e-05,0.001003580167889595,0.0010034433798864484,-2.686173866095487e-05,0.010596537962555885,0.010597898624837399,0.00016560428775846958,0.0008830862934701145,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
113,eval,,6.175031330712955e-08,7.204203456012692e-08,0.0,1.0,1.0,1.0,1.0,1.0,0.9999996423721313,0.9999997615814209,,,0.22385020554065704,0.22385264933109283,-3.9024762372719124e-05,0.10768603533506393,0.10770059376955032,2.0019309886265546e-05,0.06780960410833359,0.06782600283622742,4.128863565711072e-06,0.27975890040397644,0.2797382175922394,-7.247366738738492e-05,0.0010039457120001316,0.0010034433798864484,0.00013390713138505816,0.010590810328722,0.010597898624837399,-0.00015470471407752484,0.0008804184617474675,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
123,eval,,5.6650097945976086e-08,6.609177916061526e-08,0.0,1.0,1.0,1.0,1.0,0.9999998211860657,0.9999997019767761,0.9999997615814209,,,0.22384101152420044,0.22385264933109283,3.4286484151380137e-05,0.10769309103488922,0.10770059376955032,-5.142298687133007e-05,0.06781093776226044,0.06782600283622742,9.75070652202703e-05,0.2796757221221924,0.2797382175922394,0.00011234089470235631,0.001002544304355979,0.0010034433798864484,-0.00021983984333928674,0.010606462135910988,0.010597898624837399,-0.00019126430561300367,0.0008846133714541793,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
125,eval,,5.5557247691240264e-08,6.48167883809947e-08,0.0,1.0,1.0,1.0,1.0,0.9999998211860657,0.9999998807907104,0.9999997615814209,,,0.22385431826114655,0.22385264933109283,-7.910130079835653e-06,0.10769465565681458,0.10770059376955032,-8.49481948534958e-05,0.06780961155891418,0.06782600283622742,5.628300641546957e-05,0.27976086735725403,0.2797382175922394,-0.00016759494610596448,0.0010029941331595182,0.0010034433798864484,-6.0434365877881646e-05,0.01061665453016758,0.010597898624837399,-0.00012850954954046756,0.0008836104534566402,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
127,eval,,5.3567575264423795e-08,6.249551631754002e-08,0.0,1.0,1.0,1.0,1.0,0.9999997019767761,0.9999998211860657,0.9999997615814209,,,0.22384771704673767,0.22385264933109283,4.003012509201653e-05,0.10768511891365051,0.10770059376955032,-0.00015681343211326748,0.0678064227104187,0.06782600283622742,4.274626917322166e-05,0.2797199785709381,0.2797382175922394,-2.343899723200593e-05,0.001003129524178803,0.0010034433798864484,-0.00022635575442109257,0.010610460303723812,0.010597898624837399,-0.00012145342770963907,0.0008808980346657336,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
999,eval,,0.000173528358573094,0.0002024497662205249,0.0,1.0,1.0,1.0,1.0,0.9996219873428345,0.9990218281745911,0.9999997615814209,,,0.22547969222068787,0.22385264933109283,-0.003192820819094777,0.10667378455400467,0.10770059376955032,0.009849674068391323,0.06692460924386978,0.06782600283622742,-0.010426010936498642,0.28439536690711975,0.2797382175922394,-0.00447089085355401,0.0009674131288193166,0.0010034433798864484,0.01137732993811369,0.011120714247226715,0.010597898624837399,-0.009393490850925446,0.000898524362128228,0.0008835040498524904,0.0,0.8888888955116272,0.8888888955116272
