epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
101,val,0.012229098450569879,0.012229098627964655,0.001831162905242915,0.07461670786142349,0.0046825404278934,0.006783135700970888,0.0060620494186878204,0.006700838450342417
102,train,0.013159014994189852,0.013159014905492464,,,0.005521743092685938,0.004945035092532635,0.005606471095234156,0.005510032642632723
102,val,0.01232755326089405,0.012327553704380989,0.0018898483637409906,0.07495378702878952,0.004829323384910822,0.006713069509714842,0.006166074424982071,0.006657513324171305
103,train,0.013456159049556368,0.01345615896085898,,,0.002322407905012369,0.004019311163574457,0.004012530669569969,0.005175632890313864
103,val,0.012319581849234445,0.01231958158314228,0.0018428288943444688,0.07518009841442108,0.004704086109995842,0.0066284979693591595,0.005861265119165182,0.006530350539833307
104,train,0.012481633041586195,0.012481632642447948,,,0.005001878831535578,0.004823647439479828,0.005192444194108248,0.005741164553910494
104,val,0.012507838152703784,0.012507838507493338,0.0019161835759102057,0.07605776935815811,0.00463692145422101,0.006854493636637926,0.006033262703567743,0.007077684160321951
105,train,0.012206598051956721,0.012206597719341516,,,0.0016524532111361623,0.00208947598002851,0.0033897273242473602,0.003830427536740899
105,val,0.013509466889358702,0.013509466623266539,0.0021155308155963817,0.0818730816245079,0.004728758241981268,0.006651712115854025,0.0058517116121947765,0.006493443623185158
106,train,0.013103556420121874,0.013103556198378405,,,0.0033292381558567286,0.003580748336389661,0.0045393104664981365,0.005863101687282324
106,val,0.012227681421098254,0.012227681775887808,0.0018221146116654079,0.07466109097003937,0.0047259037382900715,0.00660519115626812,0.0057425894774496555,0.0065500386990606785
107,train,0.012525121370951334,0.012525121370951334,,,0.0022118783090263605,0.0031321512069553137,0.005194220691919327,0.0064302291721105576
107,val,0.011671077637445359,0.011671077460050583,0.0017841963126556948,0.0709923580288887,0.004609770607203245,0.006385726388543844,0.005553911905735731,0.006024315487593412
108,train,0.01202098528544108,0.012020985130220652,,,0.0015312209725379944,0.0021106882486492395,0.003100159578025341,0.0037708180025219917
108,val,0.011415146646045503,0.011415146912137667,0.0016887239908101037,0.06977368146181107,0.0045097642578184605,0.006292903795838356,0.005354214459657669,0.005993566941469908
109,train,0.01167413911649159,0.01167413933823506,,,0.003149087307974696,0.0033972093369811773,0.0046898298896849155,0.005708541255444288
109,val,0.011741159572487786,0.011741159483790398,0.0018128579443631072,0.07131096720695496,0.004640675615519285,0.006522941868752241,0.0055472771637141705,0.005931385327130556
110,train,0.011860662627787818,0.011860662450393042,,,0.0012007789919152856,0.0015042586019262671,0.002928492845967412,0.0042225150391459465
110,val,0.011483313072295416,0.011483313515782356,0.0017840678774518892,0.06967878341674805,0.004507376346737146,0.006215834990143776,0.005299797281622887,0.00590200861915946
111,train,0.01141484613929476,0.011414846094946066,,,0.005151176359504461,0.004995742347091436,0.004334488417953253,0.00478663295507431
111,val,0.011597379687286559,0.011597379421194395,0.0018340384364516165,0.07017742097377777,0.004460825584828854,0.006340815220028162,0.0055276392959058285,0.005980903748422861
112,train,0.011883458211308434,0.011883458433051905,,,0.0024707107804715633,0.0032396463211625814,0.003957722801715136,0.004636236932128668
112,val,0.01087332091161183,0.010873321443796158,0.001651074873128285,0.06620679050683975,0.004421160090714693,0.006165676284581423,0.005127088166773319,0.0056763035245239735
113,train,0.010896361299923487,0.010896361277749142,,,0.0010883730137720704,0.0011645890772342682,0.0016979430802166462,0.0028841698076575994
113,val,0.010881196175302778,0.01088119608660539,0.0016512860117169719,0.06626065075397491,0.004428066313266754,0.00609670951962471,0.005128262098878622,0.005877983290702105
114,train,0.011059393840176719,0.011059393640607595,,,0.0019898158498108387,0.002648262307047844,0.0022966403048485518,0.002410686342045665
114,val,0.01078693994453975,0.010786940033237139,0.0016889412557551016,0.06537492573261261,0.004412526730448008,0.006071155890822411,0.004999119322746992,0.005730810109525919
115,train,0.010905316543011438,0.010905316409965357,,,0.006243968848139048,0.007290103007107973,0.005918597336858511,0.006765466649085283
115,val,0.010694668406531924,0.010694668628275394,0.001662031786205868,0.06489048153162003,0.004382743500173092,0.005918832495808601,0.004939154721796513,0.005571822170168161
116,train,0.010942400920958746,0.010942401054004828,,,0.0028560480568557978,0.0025266048032790422,0.003278185613453388,0.005012448411434889
116,val,0.01087284301008497,0.010872843054433664,0.0018416708335280418,0.06505987793207169,0.0045370543375611305,0.0059485044330358505,0.004890404175966978,0.005562965292483568
117,train,0.010819677618287858,0.010819677573939165,,,0.0030857613310217857,0.0026036689523607492,0.002627378096804023,0.0018268479034304619
117,val,0.011074585219224295,0.011074584908783436,0.001883311876251052,0.06622222810983658,0.00442626653239131,0.0057751196436584,0.005179128609597683,0.005644218530505896
118,train,0.010965268881548019,0.010965269058942795,,,0.002908379537984729,0.0032469837460666895,0.0041273594833910465,0.005259402561932802
118,val,0.010576423434984116,0.010576423568030199,0.001663646117473642,0.06405308842658997,0.00436003552749753,0.005706254858523607,0.004674930591136217,0.005409488920122385
119,train,0.010707888220037733,0.010707887976119915,,,0.0010315116960555315,0.0013718424597755075,0.0022141204681247473,0.003466007299721241
119,val,0.010749408176967077,0.010749408043920994,0.001755366349243559,0.06471366435289383,0.004302693996578455,0.00575575977563858,0.0047568208537995815,0.005624354351311922
120,train,0.01076003270489829,0.010760032571852207,,,0.0029382139910012484,0.002820338122546673,0.0035450581926852465,0.0037448275834321976
120,val,0.01043819458711715,0.01043819480886062,0.0017342209660758574,0.0626620352268219,0.004274608567357063,0.005704368930310011,0.004883159417659044,0.005616181995719671
121,train,0.010592745883124215,0.01059274592747291,,,0.005992238875478506,0.005685622338205576,0.005825313273817301,0.0064332433976233006
121,val,0.010709242451758612,0.010709242584804693,0.0016737487700690206,0.06492220610380173,0.004342139698565006,0.005461402237415314,0.004484899807721376,0.005295035894960165
122,train,0.01080884678023202,0.010808846913278103,,,0.002498165937140584,0.002851649885997176,0.00283662392757833,0.004689326975494623
122,val,0.010414973256133851,0.010414973522226015,0.0015759045102943976,0.06344939023256302,0.004267576616257429,0.005413837730884552,0.004404732026159763,0.005107122007757425
123,train,0.010863596839564187,0.010863596883912882,,,0.005953672807663679,0.00506607023999095,0.0038840898778289557,0.0048557245172560215
123,val,0.010431693068572454,0.010431692935526371,0.0015080202089545007,0.06397372484207153,0.00441124988719821,0.005390472710132599,0.00441860081627965,0.0050057838670909405
124,train,0.010840716106551034,0.010840716461340586,,,0.006291619967669249,0.004447174724191427,0.004699038807302713,0.005863998085260391
124,val,0.009939516938868024,0.009939516894519329,0.0015723272372270003,0.060142651200294495,0.004168431740254164,0.0052824174053967,0.004513654392212629,0.005180940497666597
125,train,0.010588274825186957,0.010588274958233038,,,0.0028731580823659897,0.005911547224968672,0.006249027326703072,0.005380956456065178
125,val,0.010097766915957132,0.010097767226397991,0.0016041469740836571,0.061059486120939255,0.0041545056737959385,0.005332563072443008,0.004524144344031811,0.0050207930617034435
126,train,0.01125369185493106,0.011253691899279753,,,0.0063171121291816235,0.005865596234798431,0.006624449044466019,0.005764920264482498
126,val,0.01005500696954273,0.010055006792147955,0.001587972753137971,0.06085721775889397,0.004210139159113169,0.0053021409548819065,0.004270609002560377,0.00507424958050251
127,train,0.010702325119858696,0.010702325341602167,,,0.003397185355424881,0.00391794228926301,0.004631592892110348,0.004795107524842024
127,val,0.00957805627868289,0.009578056323031584,0.0015124354201058547,0.0579717792570591,0.004156226757913828,0.005196192301809788,0.0042746118269860744,0.004951308947056532
128,train,0.010668637497084481,0.010668637541433176,,,0.006118628662079573,0.007533532101660967,0.006185055244714022,0.007877078838646412
128,val,0.009795154134432474,0.009795154444873333,0.0015491025648467864,0.05927146598696709,0.004181277472525835,0.005156237632036209,0.0040942286141216755,0.00482982536777854
129,train,0.010820298322609492,0.010820298145214716,,,0.005222113337367773,0.005839431658387184,0.004783643875271082,0.005583335179835558
129,val,0.010967137203330085,0.010967136981586615,0.0016539651163232822,0.06684616953134537,0.004121110774576664,0.005096646957099438,0.004065539222210646,0.005063168238848448
130,train,0.011066140873091561,0.011066140917440256,,,0.00623238505795598,0.0049841213040053844,0.00393371656537056,0.0034018363803625107
130,val,0.010128516881238846,0.01012851701428493,0.0017510098065637674,0.0603935606777668,0.004221248906105757,0.0051205274648964405,0.004005145281553268,0.0049659633077681065
131,train,0.010239841682570321,0.010239841726919016,,,0.001881908974610269,0.0030638740863651037,0.004737488925457001,0.006637391168624163
131,val,0.010601971475850968,0.01060197160889705,0.0017462402659778793,0.06373635679483414,0.004279133398085833,0.005241192411631346,0.0044904607348144054,0.005076154600828886
132,train,0.010668785444327764,0.01066878562172254,,,0.00416216254234314,0.004057097248733044,0.0041860658675432205,0.0033495863899588585
132,val,0.012357635867028009,0.012357635733981928,0.0020649286452680826,0.0741138830780983,0.00435735983774066,0.005047250539064407,0.004760625772178173,0.005420477595180273
133,train,0.012323622547444842,0.012323622591793537,,,0.0025757637340575457,0.002645508386194706,0.003567168489098549,0.004712117835879326
133,val,0.010598755308559962,0.010598755441606045,0.001912275212816894,0.06271763890981674,0.004050589632242918,0.004923467990010977,0.004048338625580072,0.005002021323889494
134,train,0.010619885509922392,0.01061988559861978,,,0.0024494791869074106,0.002868777373805642,0.003160362131893635,0.00437948340550065
134,val,0.010039836168289185,0.010039836168289185,0.0022243942754964032,0.056932490319013596,0.004113113507628441,0.00491808308288455,0.0040677092038095,0.004576591309159994
135,train,0.010341109619254158,0.010341109707951546,,,0.005497734993696213,0.003916060086339712,0.004056837875396013,0.006133302580565214
135,val,0.009879975091843378,0.009879975269238154,0.0017350889781179528,0.05874929204583168,0.004060012754052877,0.004938445519655943,0.004188014660030603,0.004615833517163992
136,train,0.010016096844559624,0.010016097066303095,,,0.003501373343169689,0.0024084115866571665,0.0024534398689866066,0.0032819618936628103
136,val,0.00949406304529735,0.00949406282355388,0.0019413255601345252,0.05481049045920372,0.004126901272684336,0.0048368629068136215,0.0039011919870972633,0.004597680643200874
137,train,0.009549392830757867,0.009549393008152643,,,0.004817700944840908,0.0037062785122543573,0.004437337163835764,0.006892109755426645
137,val,0.009980544093109313,0.009980544137458006,0.0017725851115149756,0.05922829732298851,0.0040270620957016945,0.004813488107174635,0.0038102546241134405,0.0046293349005281925
138,train,0.010154648905708677,0.010154648683965206,,,0.0019239921821281314,0.003221111139282584,0.0027378948871046305,0.0031215196941047907
138,val,0.009515320970898583,0.009515320882201195,0.0016107823175843805,0.05694255232810974,0.0040937806479632854,0.004898252431303263,0.004757586866617203,0.00494227884337306
139,train,0.009582307721887316,0.009582307810584704,,,0.001930274534970522,0.003716982202604413,0.004757795482873917,0.005986921954900026
139,val,0.009672831921350388,0.009672831743955612,0.0017845671779165666,0.057002414017915726,0.0039953067898750305,0.004839305300265551,0.003936454188078642,0.004842555150389671
140,train,0.009535135257811774,0.009535135390857855,,,0.002378199016675353,0.0034965164959430695,0.003109926590695977,0.004046989604830742
140,val,0.009446749020190466,0.00944674884279569,0.0017055239877663553,0.055894095450639725,0.003955440130084753,0.004696391522884369,0.0036657212767750025,0.004695724230259657
141,train,0.00931976983944575,0.00931976968422532,,,0.0010095665929839015,0.0013771523954346776,0.0019237101078033447,0.003049688646569848
141,val,0.00887714255423773,0.008877142642935118,0.0015714310866314918,0.05271141231060028,0.0039769974537193775,0.00448624836280942,0.0035979764070361853,0.004460543859750032
142,train,0.009193629381202516,0.009193629336853823,,,0.001584807294420898,0.0030441416893154383,0.0032514024060219526,0.005313987378031015
142,val,0.009017088228747958,0.00901708814005057,0.001506502740085125,0.05408060550689697,0.004124118480831385,0.004571433644741774,0.0035592373460531235,0.00450121657922864
143,train,0.009044731301920754,0.009044731191049019,,,0.0015225564129650593,0.002185568679124117,0.0011062524281442165,0.0015272442251443863
143,val,0.008662632533482142,0.008662632666528225,0.0015414916124427691,0.051389485597610474,0.003897516056895256,0.004411887843161821,0.003486796049401164,0.0043566105887293816
144,train,0.008678480273201353,0.008678480051457882,,,0.004959984682500362,0.0035756202414631844,0.0017500463873147964,0.0021445858292281628
144,val,0.008919447305656615,0.008919447350005308,0.0014559985817565273,0.05370013788342476,0.0038431391585618258,0.004346188623458147,0.003449973650276661,0.004468011204153299
145,train,0.008886265790178663,0.008886265568435192,,,0.0012814262881875038,0.0019685819279402494,0.0029174063820391893,0.003752167336642742
145,val,0.008652084640094213,0.008652084817488989,0.001501192959646384,0.05155743286013603,0.003838328877463937,0.004328254144638777,0.0035073135513812304,0.004570250865072012
146,train,0.008573562971183233,0.00857356283813715,,,0.0016349786892533302,0.0030927034094929695,0.0038560207467526197,0.0045350235886871815
146,val,0.008637798329194387,0.008637798329194387,0.001434848047210835,0.05185550078749657,0.0038549082819372416,0.004328309092670679,0.003515711287036538,0.004294108133763075
147,train,0.008577287906692141,0.008577287817994753,,,0.0015360363759100437,0.0028796105179935694,0.0018980475142598152,0.001775793731212616
147,val,0.008401168244225639,0.008401168199876944,0.0014503924806679909,0.050105828791856766,0.003868450177833438,0.004266875796020031,0.0033150706440210342,0.004187446553260088
148,train,0.008624610091958727,0.008624610180656115,,,0.00389545108191669,0.004709414206445217,0.0038793894927948713,0.00458306772634387
148,val,0.009090501282896315,0.009090501194198927,0.001569383792229928,0.054217204451560974,0.003805859014391899,0.004270870704203844,0.0034547431860119104,0.004283093381673098
149,train,0.009040399676277525,0.009040399609754482,,,0.001768635120242834,0.0024463182780891657,0.0017841436201706529,0.0020659971050918102
149,val,0.00872824482974552,0.008728244962791601,0.001438981688503797,0.0524638295173645,0.003919443115592003,0.004224203992635012,0.0035566689912229776,0.004726591520011425
150,train,0.009426683187484741,0.0094266834979256,,,0.0035791948903352022,0.0025311049539595842,0.0024926515761762857,0.003502289531752467
150,val,0.009636271567571731,0.009636271434525648,0.0014404570780849706,0.05881115794181824,0.003763720626011491,0.00421052286401391,0.003489687107503414,0.004508902318775654
151,train,0.010387911328247615,0.010387911461293697,,,0.004345753695815802,0.004814442712813616,0.0033612968400120735,0.0058181919157505035
151,val,0.009557009098075685,0.009557009364167849,0.0015405445883516222,0.05765580013394356,0.0037604004610329866,0.004229439422488213,0.0035930208396166563,0.0046280487440526485
152,train,0.010776206496216002,0.010776206540564695,,,0.002798043191432953,0.0060438853688538074,0.005124554969370365,0.006951271090656519
152,val,0.00855062050478799,0.008550620637834072,0.0014560417136332642,0.051118090748786926,0.0038561879191547632,0.004134886898100376,0.0034855788107961416,0.004420302342623472
153,train,0.00912010669708252,0.00912010669708252,,,0.003414150094613433,0.002541963942348957,0.003780902596190572,0.0062852478586137295
153,val,0.009170164309796832,0.009170164354145527,0.0015129819366848096,0.055113255977630615,0.0038134856149554253,0.004405938554555178,0.003527920925989747,0.0046027530916035175
154,train,0.009552442246959322,0.009552442158261934,,,0.006297892425209284,0.0038355672731995583,0.0025476710870862007,0.0035196486860513687
154,val,0.010309327571164994,0.010309327393770218,0.0015863656929771726,0.06264709681272507,0.003889389568939805,0.004167668987065554,0.0035730116069316864,0.0048944768495857716
155,train,0.00936480239033699,0.00936480270077785,,,0.002307231305167079,0.0024085959885269403,0.0031117501202970743,0.0042035202495753765
155,val,0.011887152280126299,0.011887152368823687,0.0016816754893322166,0.07312000542879105,0.00411309814080596,0.004119329620152712,0.004071685951203108,0.005660591181367636
156,train,0.011172520617643992,0.011172520462423563,,,0.0009831059724092484,0.0018481663428246975,0.00224791350774467,0.002220612484961748
156,val,0.009540365565390814,0.009540365387996038,0.0014640663478833933,0.057998161762952805,0.003949154168367386,0.004547072108834982,0.0044652558863162994,0.004921675194054842
157,train,0.009237145738942283,0.009237145694593588,,,0.005524615291506052,0.002648307243362069,0.001125200535170734,0.0012536636786535382
157,val,0.008488542976833525,0.008488543021182219,0.0013435045984806493,0.051358774304389954,0.0037411944940686226,0.0037626794073730707,0.003209817223250866,0.004122470505535603
158,train,0.008684427965255011,0.008684427787860235,,,0.0032001708168536425,0.0030255839228630066,0.0025398589204996824,0.004299975465983152
158,val,0.008257608328546797,0.008257608550290266,0.0013501187834966306,0.04970254376530647,0.003744886489585042,0.003774685086682439,0.0030680743511766195,0.004311031196266413
159,train,0.008376395418530419,0.00837639564027389,,,0.005973093677312136,0.003550315974280238,0.002416616538539529,0.0018442940199747682
159,val,0.00818550835053126,0.00818550835053126,0.0013091501702244084,0.049443650990724564,0.003695819294080138,0.0037787628825753927,0.003081463510170579,0.004146527033299208
160,train,0.00822519404547555,0.008225193868080774,,,0.0006326072034426033,0.0007880830089561641,0.0010066545801237226,0.0014194921823218465
160,val,0.008222610113166627,0.008222610068817934,0.0013611478740737464,0.049391377717256546,0.0037120841443538666,0.0037673080805689096,0.002985081635415554,0.004036581609398127
161,train,0.00810001701826141,0.008100016663471857,,,0.0016705446178093553,0.0021089238580316305,0.003112591803073883,0.003951685968786478
161,val,0.008634098228954133,0.00863409818460544,0.001371433036789919,0.052210092544555664,0.003746293717995286,0.00384441576898098,0.00352452602237463,0.004968400113284588
162,train,0.0084627927059219,0.008462792572875818,,,0.00115859170909971,0.001861682627350092,0.0021762342657893896,0.002487900434061885
162,val,0.008257184709821428,0.008257184798518816,0.0015310167267064874,0.04861418530344963,0.003659062320366502,0.003755711019039154,0.003193602664396167,0.0041502551175653934
163,train,0.008496773917050589,0.00849677405009667,,,0.0027465836610645056,0.002343874191865325,0.003062746487557888,0.003451044438406825
163,val,0.008440581815583366,0.00844058177123467,0.0016103811891904722,0.04942179098725319,0.0036744095850735903,0.0037558244075626135,0.003052434651181102,0.004188610706478357
164,train,0.008755245024249667,0.008755244935552279,,,0.002711796434596181,0.002727465471252799,0.002478876616805792,0.004937298130244017
164,val,0.0076108042682920185,0.0076108044013381,0.0013279075549993042,0.0453081838786602,0.003523963736370206,0.0035931754391640425,0.002897121710702777,0.004169504623860121
165,train,0.008782977859179178,0.008782977859179178,,,0.004510388243943453,0.004927460104227066,0.003424981841817498,0.006616222206503153
165,val,0.007782170815127236,0.00778217085947593,0.0013300220258922006,0.04649506136775017,0.003641355549916625,0.003605252830311656,0.002932885428890586,0.004046800546348095
166,train,0.008826878099214463,0.008826877921819687,,,0.002074183663353324,0.0041170078329741955,0.003772660158574581,0.00583508238196373
166,val,0.007636719161555881,0.007636719072858493,0.0012140037482216333,0.04617301747202873,0.0035915246699005365,0.0035585241857916117,0.002906044013798237,0.004031915217638016
167,train,0.008160083066849481,0.008160083399464687,,,0.0021763343829661608,0.002464961027726531,0.002756345085799694,0.0032640655990689993
167,val,0.007892599063260215,0.00789259901891152,0.001348168889914329,0.04715918377041817,0.0035938331857323647,0.003595370100811124,0.0028327300678938627,0.004186505917459726
168,train,0.00895266252614203,0.008952662659188112,,,0.0012538570445030928,0.002165409503504634,0.003620818257331848,0.0036880585830658674
168,val,0.007534700490179516,0.007534700445830822,0.0012445591079692047,0.045275550335645676,0.003668992780148983,0.0035593060310930014,0.002889237366616726,0.004105531144887209
169,train,0.008238404989242554,0.008238404989242554,,,0.0032801504712551832,0.002619957784190774,0.0023668918292969465,0.005219005513936281
169,val,0.007583710054556529,0.007583710054556529,0.001247260021045804,0.04560241103172302,0.0035330175887793303,0.0034537622705101967,0.002987865125760436,0.004109603818506002
170,train,0.007722323139508565,0.007722323139508565,,,0.0008911206386983395,0.0016150801675394177,0.0018564992351457477,0.003104535164311528
170,val,0.007917670621758416,0.007917670533061028,0.0012400445702951401,0.047983426600694656,0.0035284061450511217,0.0035446444526314735,0.0029508720617741346,0.004494639113545418
171,train,0.008034823196274894,0.008034823151926199,,,0.0035808971151709557,0.0033283999655395746,0.0037105705123394728,0.004392062779515982
171,val,0.00824530174334844,0.00824530174334844,0.0012840401274540152,0.050012871623039246,0.0035434856545180082,0.0034414229448884726,0.0027926063630729914,0.003995041362941265
172,train,0.00814363147531237,0.008143631430963675,,,0.002505579963326454,0.00276092323474586,0.002665409119799733,0.004332998301833868
172,val,0.007919717402685256,0.007919717269639174,0.001333482374320738,0.04743713140487671,0.003670755075290799,0.00350869819521904,0.0028565404936671257,0.0040102493949234486
173,train,0.00781912658186186,0.007819126670559248,,,0.0028962837532162666,0.0034256645012646914,0.0024568920489400625,0.0020139424595981836
173,val,0.007799474965958368,0.007799474832912286,0.0014321077372490738,0.04600368067622185,0.003589464584365487,0.003447378985583782,0.003048095153644681,0.004304040689021349
174,train,0.00787438363546417,0.007874383435895046,,,0.0032882902305573225,0.0021031454671174288,0.001351481187157333,0.0020128104370087385
174,val,0.007583949892293839,0.007583950025339921,0.0012672243756242096,0.045484304428100586,0.003465383080765605,0.0034755284432321787,0.0028678092639893293,0.0041630323976278305
175,train,0.008182706222647712,0.0081827063113451,,,0.003609699197113514,0.0032577894162386656,0.004495126660913229,0.005110888741910458
175,val,0.008004231467133477,0.008004231688876947,0.0013032980690089364,0.04820983111858368,0.003468066453933716,0.00338330608792603,0.0029672691598534584,0.003982117865234613
176,train,0.008355373782770974,0.008355373827119669,,,0.003576016053557396,0.0035423673689365387,0.004418163560330868,0.004152363631874323
176,val,0.007173118137177967,0.007173118181526661,0.0012208776946257178,0.04288656637072563,0.0034004568587988615,0.0033044207375496626,0.002676926786080003,0.003918190021067858
177,train,0.007805071061565762,0.00780507115026315,,,0.002810865640640259,0.003069178434088826,0.003287390572950244,0.004946308210492134
177,val,0.007296105580670493,0.007296105536321799,0.0012379687056333448,0.043644923716783524,0.0034351598005741835,0.003327023470774293,0.0027232265565544367,0.0039563109166920185
178,train,0.007441703407537369,0.007441703540583451,,,0.0032998996321111917,0.0033053590450435877,0.00224939058534801,0.0036869102623313665
178,val,0.007540269266991388,0.007540269444386165,0.0012857041341097404,0.04506766423583031,0.0033920619171112776,0.0032816969323903322,0.002691274508833885,0.004053672309964895
179,train,0.007406082891282581,0.007406082935631275,,,0.0014764047227799892,0.0022822306491434574,0.0026460050139576197,0.0046600415371358395
179,val,0.00853445203531356,0.008534451946616173,0.0014186402210422482,0.051229316741228104,0.0034892726689577103,0.003463983768597245,0.0026453426107764244,0.004142325837165117
180,train,0.00818265016589846,0.008182650121549765,,,0.0041120597161352634,0.0023502057883888483,0.002755475929006934,0.004765912424772978
180,val,0.007942593168644678,0.007942593035598597,0.0013443820838195582,0.047531858086586,0.003557048039510846,0.0033440927509218454,0.00278804381377995,0.0044564795680344105
181,train,0.007671113879907699,0.007671113746861617,,,0.003467935137450695,0.00244966521859169,0.002135475166141987,0.005273650866001844
181,val,0.00766271139894213,0.007662711354593436,0.0013968238151088979,0.04525803402066231,0.0034658394288271666,0.0033197214361280203,0.003306899918243289,0.004326546564698219
182,train,0.007631461180391766,0.007631461136043072,,,0.0019359198631718755,0.0018648504046723247,0.0022261536214500666,0.004632797557860613
182,val,0.006942027736277808,0.00694202786932389,0.001129172022046987,0.04181915894150734,0.0033255780581384897,0.0030768457800149918,0.002578141400590539,0.003879653522744775
183,train,0.007113273654665265,0.007113273565967877,,,0.001144140842370689,0.002689829096198082,0.0029423709493130445,0.004989149048924446
183,val,0.007070396982488178,0.007070397026836872,0.0012418653762627703,0.042041584849357605,0.003371136263012886,0.003067893208935857,0.0026164089795202017,0.003957787062972784
184,train,0.007338855238187881,0.007338855105141799,,,0.005088589154183865,0.003662621369585395,0.0025517249014228582,0.0035377705935388803
184,val,0.006907372602394649,0.006907372735440731,0.0011729537363862619,0.041313886642456055,0.0033348817378282547,0.003100705100223422,0.002550163073465228,0.003886609338223934
185,train,0.0068495965429714745,0.0068495965873201685,,,0.003184426575899124,0.0017869455041363835,0.0010485389502719045,0.0015560189494863153
185,val,0.007588044518516177,0.0075880444298187895,0.0011487368392408825,0.04622389376163483,0.003518183482810855,0.0031628103461116552,0.0025798461865633726,0.003961794078350067
186,train,0.007493724957818077,0.007493724891295035,,,0.0027711617294698954,0.002130737528204918,0.002453624038025737,0.0028425827622413635
186,val,0.0074831729843502955,0.007483173161745071,0.0011899255478056148,0.04524265602231026,0.003353613195940852,0.0030376429203897715,0.0026230914518237114,0.0039172242395579815
187,train,0.007416190845625741,0.007416190889974435,,,0.003196335630491376,0.0042877960950136185,0.003902203170582652,0.004381112288683653
187,val,0.0070268188913663225,0.0070268188913663225,0.0012804030363137524,0.04150531813502312,0.0033313818275928497,0.0029882779344916344,0.0024780419189482927,0.0038816414307802916
188,train,0.007030451581591652,0.00703045167028904,,,0.0028690670151263475,0.0029925007838755846,0.0036820191890001297,0.004222147632390261
188,val,0.0068812476737158635,0.0068812475850184756,0.0012370841189598043,0.04074623063206673,0.0032454393804073334,0.0029480012599378824,0.0026596207171678543,0.004053390119224787
189,train,0.006932892260097322,0.006932892370969057,,,0.0038226100150495768,0.0019038115860894322,0.0010447417153045535,0.0014513015048578382
189,val,0.0067522068108831134,0.006752206943929195,0.001200705844288071,0.040061209350824356,0.00325141497887671,0.0029235146939754486,0.002589130075648427,0.0038012273143976927
190,train,0.006901645234652928,0.006901645101606846,,,0.003355036722496152,0.0030733298044651747,0.00282709370367229,0.004579012747853994
190,val,0.006806209683418274,0.006806209683418274,0.001236561811917151,0.040224093943834305,0.0032182105351239443,0.0029644921887665987,0.002503880998119712,0.003954004961997271
191,train,0.007035880216530391,0.007035880349576473,,,0.003165226662531495,0.003181691514328122,0.0032916972413659096,0.003933248575776815
191,val,0.006689917118776412,0.006689917296171188,0.0011185823823325336,0.04011792317032814,0.003198223188519478,0.0028746193274855614,0.0024473436642438173,0.003923594485968351
192,train,0.006805669871114549,0.006805669981986284,,,0.0018786076689139009,0.0024184545036405325,0.002543601905927062,0.0023435994517058134
192,val,0.006867635108175732,0.006867635374267896,0.0012040051127163072,0.040849413722753525,0.0032921393867582083,0.002836475381627679,0.00240709213539958,0.0040466501377522945
193,train,0.007011126904260544,0.007011126726865768,,,0.0020893586333841085,0.0026270828675478697,0.0026692997198551893,0.004355745855718851
193,val,0.007039626084622883,0.007039626128971577,0.0013080235997525354,0.04142924025654793,0.003275575814768672,0.0029052665922790766,0.0025045047514140606,0.004348508547991514
194,train,0.007450411184912636,0.007450411406656106,,,0.0008820542134344578,0.0009957141010090709,0.0013399431481957436,0.004566119518131018
194,val,0.006649055296466464,0.006649055518209934,0.0010488357681121367,0.040250372141599655,0.0031528889667242765,0.00294121284969151,0.002486932324245572,0.003931725863367319
195,train,0.007227460898104168,0.0072274610089759035,,,0.0007087536505423486,0.0010915129678323865,0.001737208105623722,0.0046146102249622345
195,val,0.006817567206564404,0.00681756716221571,0.0012924086089090754,0.039968520402908325,0.0032618818804621696,0.0029058316722512245,0.0024444935843348503,0.0038621388375759125
196,train,0.007230887810389201,0.007230887810389201,,,0.004429360385984182,0.0041324966587126255,0.0029826874379068613,0.0022505882661789656
196,val,0.006792849018460228,0.00679284892976284,0.0011246299254707992,0.040802162140607834,0.0032101664692163467,0.00285344198346138,0.0024778477381914854,0.004564166534692049
197,train,0.00689209323553812,0.0068920934572815895,,,0.0008697371813468635,0.0018357349326834083,0.0021934814285486937,0.0019429964013397694
197,val,0.0071065667129698255,0.0071065664912263555,0.001132534821711791,0.04295076057314873,0.0031233467161655426,0.0028943123761564493,0.002619885839521885,0.0040773930959403515
198,train,0.007023684325672332,0.007023684525241454,,,0.001866164617240429,0.0014766560634598136,0.001328926533460617,0.002453864086419344
198,val,0.0070412300881885345,0.0070412301768859225,0.0011530833532257627,0.042370110750198364,0.0031670760363340378,0.0028481099288910627,0.0028391359373927116,0.003790566697716713
199,train,0.007374730138551621,0.007374730271597703,,,0.001680357730947435,0.002612709766253829,0.0029080307576805353,0.005196554120630026
199,val,0.006846970213311059,0.006846970257659753,0.0010935907654735881,0.041367243975400925,0.00312078557908535,0.002725437982007861,0.0023677926510572433,0.0037712028715759516
200,train,0.006622327580338433,0.006622327491641045,,,0.0037916682194918394,0.002283116802573204,0.0018873874796554446,0.004268744494765997
