epoch,split,action_mse,action_loss,continuous_mse,gripper_mse,mse_h0,mse_h1,mse_h2,mse_h3
100,val,0.012772501321663535,0.012772501299255773,0.001924428225417311,0.07786094397306442,0.0006737279472872615,0.005542829167097807,0.007324161008000374,0.007273153867572546
101,train,0.01255475926219969,0.012554759434179255,,,0.0012384242145344615,0.0015117842704057693,0.0019832525867968798,0.0028353219386190176
101,val,0.013228626681449718,0.013228627019806913,0.0019965054913579174,0.08062135428190231,0.0007921911892481148,0.005515431519597769,0.007806315552443266,0.0077082267962396145
102,train,0.013115585155056831,0.013115585149314843,,,0.0026276216376572847,0.002001710468903184,0.0021246219985187054,0.0024264175444841385
102,val,0.011649263998619597,0.011649263748212865,0.0019715236752138785,0.0697157010436058,0.0006442618905566633,0.0055009471252560616,0.007171217817813158,0.007023142650723457
103,train,0.011864808735094573,0.01186480909389885,,,0.001435431418940425,0.0018815291114151478,0.004556430038064718,0.004354650620371103
103,val,0.01191483461767211,0.011914834968353572,0.0019249938971673448,0.0718538761138916,0.0009085353813134134,0.005480824504047632,0.007232326548546553,0.006983878556638956
104,train,0.011702444320334527,0.011702444620038334,,,0.0023201098665595055,0.005930900573730469,0.004004512447863817,0.0025356668047606945
104,val,0.012073464644582648,0.012073465103381559,0.001957923755981028,0.07276670634746552,0.0007758663850836456,0.005336396396160126,0.007118376903235912,0.007473488803952932
105,train,0.011896117360968338,0.01189611740410328,,,0.0029087853617966175,0.006906493101269007,0.0052779908291995525,0.004113428294658661
105,val,0.01168878770412359,0.011688787882265291,0.001903760867814223,0.07039894163608551,0.0006609924603253603,0.005439465865492821,0.006953774485737085,0.006856080144643784
106,train,0.011806596168001792,0.011806596325416314,,,0.001986516872420907,0.0031436735298484564,0.0045366245321929455,0.0064861346036195755
106,val,0.01135090648679805,0.011350906679504795,0.0017796331473315756,0.06877854466438293,0.0007017325260676444,0.005327706690877676,0.006847759243100882,0.006682651117444038
107,train,0.011659874593404899,0.011659874620014115,,,0.0020784349180758,0.006065919529646635,0.0047208331525325775,0.0046888659708201885
107,val,0.011092968704108905,0.011092968422331309,0.0016127708416509752,0.06797415763139725,0.0006163486978039145,0.005228194873780012,0.006893065292388201,0.00665506673976779
108,train,0.011314907791022968,0.011314907777858409,,,0.00428755534812808,0.003721160115674138,0.0028697652742266655,0.002697689924389124
108,val,0.010884607071267035,0.01088460678920934,0.001652633523917757,0.0662764459848404,0.0006012762314639986,0.005265905987471342,0.006865146104246378,0.006537797395139933
109,train,0.01083700968806905,0.010837009813832609,,,0.003495190991088748,0.0028025538194924593,0.003983018919825554,0.0024872529320418835
109,val,0.011513978198058623,0.011513977919362093,0.0016352835373254493,0.07078614830970764,0.0006399961421266198,0.005261150188744068,0.006717437878251076,0.006551818456500769
110,train,0.011948337411521969,0.011948337121621558,,,0.004142569378018379,0.003392710816115141,0.004218080081045628,0.004030225332826376
110,val,0.010795509510470511,0.010795509746592295,0.0015795799408806488,0.06609109044075012,0.0006053165998309851,0.005225180182605982,0.00666334992274642,0.0063393693417310715
111,train,0.010897197006340315,0.010897197064600492,,,0.0034646617714315653,0.006802999414503574,0.006748952902853489,0.003985130228102207
111,val,0.01069608932150934,0.010696089365764667,0.0015735443303128704,0.06543136388063431,0.0005770942661911249,0.005237014498561621,0.006675948388874531,0.006264328490942717
112,train,0.011379030270684034,0.011379030356673817,,,0.0036194724962115288,0.0036261584609746933,0.004443511366844177,0.0031647735740989447
112,val,0.010810174870311766,0.010810174596937078,0.00151785412163008,0.06656409054994583,0.000582537439186126,0.005082119256258011,0.006484485697001219,0.006217255722731352
113,train,0.01115754149013892,0.011157541800486413,,,0.0018998157465830445,0.007873530499637127,0.00777110131457448,0.006211199332028627
113,val,0.010677766728221922,0.010677766613662243,0.0015836491462929796,0.0652424767613411,0.0006420700228773057,0.005155939143151045,0.006633624900132418,0.006195442285388708
114,train,0.011063422296280252,0.011063422399916147,,,0.0014936075313016772,0.002286894479766488,0.0029654691461473703,0.0023065749555826187
114,val,0.010249173730835878,0.010249173768648976,0.0014952084748074412,0.0627729669213295,0.0005545003805309534,0.005086622666567564,0.006433358881622553,0.0061052460223436356
115,train,0.010938316001031631,0.010938316103267042,,,0.0024518449790775776,0.005378854461014271,0.004122702870517969,0.003046715632081032
115,val,0.010250754105417353,0.010250754203451307,0.0015195156641614933,0.06263818591833115,0.0005917820381000638,0.005041697062551975,0.006384612992405891,0.00608163233846426
116,train,0.010627161470570958,0.010627161613420436,,,0.0017406732076779008,0.007138086017221212,0.0076912567019462585,0.0062263053841888905
116,val,0.010464895721665002,0.010464895565650965,0.0014856802202605952,0.06434018909931183,0.0005327283288352191,0.005042414180934429,0.006529901642352343,0.006015893537551165
117,train,0.010526928722410274,0.010526928888927948,,,0.0011595911346375942,0.0017750916304066777,0.0026744429487735033,0.0023428474087268114
117,val,0.010883790496596716,0.010883790470267597,0.0015501528687309474,0.06688562035560608,0.0005752447177655995,0.005032810382544994,0.006313234101980925,0.006034523714333773
118,train,0.010499523420979207,0.010499523433023378,,,0.0018028873018920422,0.005847307853400707,0.0057070194743573666,0.004433944821357727
118,val,0.011602455655434975,0.01160245582853493,0.0018230236892122775,0.07027903944253922,0.0005685302312485874,0.0050763632170856,0.006244943011552095,0.006140860263258219
119,train,0.011301945277622768,0.011301945551837745,,,0.0008214283152483404,0.004899473395198584,0.004115798510611057,0.003802417777478695
119,val,0.01070910518330739,0.010709105392819957,0.0016148631596782554,0.06527455896139145,0.0006562347407452762,0.0050825816579163074,0.006233386695384979,0.005860678851604462
120,train,0.01077534840519267,0.010775348406873251,,,0.003477474907413125,0.007060663774609566,0.006827786099165678,0.005520484410226345
120,val,0.009959872252959058,0.009959872292452737,0.0015707490626179303,0.06029461324214935,0.0005947623867541552,0.004966433625668287,0.006065339781343937,0.005746305454522371
121,train,0.010090689981790413,0.010090689939495764,,,0.0010803482728078961,0.0050874873995780945,0.003887031227350235,0.0028908674139529467
121,val,0.009863891888381843,0.009863892207412343,0.0014999368965315323,0.06004762277007103,0.0005743972724303603,0.004872588440775871,0.005879872012883425,0.00564543716609478
122,train,0.00999845576465578,0.009998455496602937,,,0.001462046056985855,0.0024766107089817524,0.002617304213345051,0.0028270783368498087
122,val,0.009732524900508107,0.00973252482516201,0.001566422637552023,0.058729138225317,0.0006403874140232801,0.00487831886857748,0.005808379966765642,0.005610558670014143
123,train,0.00974952597367136,0.009749525795249563,,,0.001845964347012341,0.002566835144534707,0.0025578842032700777,0.0023047535214573145
123,val,0.009727673351316524,0.009727673016880689,0.0014434486656682566,0.059433020651340485,0.0005278594908304513,0.004797608125954866,0.0059511554427444935,0.0056871939450502396
124,train,0.009899530912700452,0.009899530883290266,,,0.0016043593641370535,0.003213265910744667,0.003772793570533395,0.005445313639938831
124,val,0.009894786920762599,0.009894786892752899,0.001468118658522144,0.06045479699969292,0.0005732413846999407,0.0047559430822730064,0.005767188034951687,0.005498705897480249
125,train,0.01012270246233259,0.010122702702095634,,,0.0036362227983772755,0.007365087047219276,0.007507260888814926,0.005947491154074669
125,val,0.009575848113325305,0.009575848212759745,0.0015506932735055063,0.05772677809000015,0.0005593987880274653,0.004743468947708607,0.005721523426473141,0.005304453428834677
126,train,0.009984399035460967,0.009984399005770684,,,0.0012495388509705663,0.001904341159388423,0.0034876312129199505,0.005273732356727123
126,val,0.009729139858618716,0.009729139898952684,0.001662451143298919,0.05812927335500717,0.0005458224331960082,0.004793768748641014,0.005685713607817888,0.00549487117677927
127,train,0.010046230689027255,0.010046231060435897,,,0.0022638943046331406,0.006259767804294825,0.004895019344985485,0.0023193359375
127,val,0.00955483601505595,0.009554836095163697,0.0014727524927972506,0.0580473355948925,0.0005786532419733703,0.0048147146590054035,0.005592701956629753,0.005421263165771961
128,train,0.009632847721415354,0.009632847433615673,,,0.0005756661994382739,0.0011378080816939473,0.0023019122891128063,0.0017032211180776358
128,val,0.00967879503293145,0.009678794776922779,0.0016011384965774293,0.05814473330974579,0.0005610247026197612,0.004672608338296413,0.0056265247985720634,0.005377274937927723
129,train,0.00977806980448558,0.009778069606737086,,,0.003429243341088295,0.006755483336746693,0.00582083547487855,0.005186049267649651
129,val,0.009471177409466049,0.009471177250931138,0.0015612518958126504,0.05693073198199272,0.0006173258298076689,0.0046646795235574245,0.00557793490588665,0.005327409598976374
130,train,0.009836446432242716,0.009836446719342156,,,0.0007240304257720709,0.004787380341440439,0.005493044387549162,0.004921591840684414
130,val,0.009207937197577684,0.009207937405689766,0.0015808305664298434,0.054970577359199524,0.0005015828646719456,0.004602531902492046,0.005369660910218954,0.0051367999985814095
131,train,0.00939611305867819,0.00939611295532239,,,0.000619499827735126,0.001244465820491314,0.0023238102439790964,0.0016860095784068108
131,val,0.009185499320352885,0.009185499384215003,0.0015100267094870408,0.05523834004998207,0.00047573584015481174,0.004607317037880421,0.005378802306950092,0.005066202953457832
132,train,0.00947702565587553,0.009477025574367297,,,0.0012535616988316178,0.0014572781510651112,0.002871784381568432,0.0047295549884438515
132,val,0.009052038551273203,0.009052038535867868,0.0014498884362789493,0.054664939641952515,0.0005084933945909142,0.004714043345302343,0.00525292381644249,0.005013819318264723
133,train,0.00908253504817647,0.009082534828370339,,,0.00136702717281878,0.0011177083943039179,0.0012486311607062817,0.001235942472703755
133,val,0.009184690202985492,0.00918469002568408,0.0015113935854363565,0.0552244633436203,0.0005044473800808191,0.004624962341040373,0.005199469160288572,0.004918669816106558
134,train,0.009770325682217017,0.009770325649725763,,,0.00201392057351768,0.005753905978053808,0.005448709707707167,0.0033924297895282507
134,val,0.009024635831216224,0.009024635996473462,0.001505355544698735,0.05414031445980072,0.0004701747384388,0.004588387906551361,0.005179047584533691,0.004991461522877216
135,train,0.009630750211557947,0.00963074989420803,,,0.004252468701452017,0.0048115127719938755,0.00449282256886363,0.0040459963493049145
135,val,0.010323837395001175,0.010323837664174405,0.0016025950899347663,0.06265128403902054,0.0005787432310171425,0.004623357206583023,0.005138874519616365,0.005084901582449675
136,train,0.010195224589871285,0.010195224599814728,,,0.0007866330561228096,0.0010390214156359434,0.0016887792153283954,0.00261442712508142
136,val,0.009192411092887248,0.009192411297638165,0.0015208790233979623,0.05522160604596138,0.000541395740583539,0.004627945367246866,0.005283019505441189,0.004977429751306772
137,train,0.009517150534723039,0.009517150421283748,,,0.00296575715765357,0.005311551969498396,0.003984231036156416,0.0034578226041048765
137,val,0.008982930004148555,0.008982930146157742,0.00145367609608608,0.05415845289826393,0.0005727613461203873,0.004548836033791304,0.005145506002008915,0.0048540690913796425
138,train,0.00957937513078962,0.00957937522938377,,,0.001999305561184883,0.007085800636559725,0.0053140390664339066,0.00592262065038085
138,val,0.009219837905769062,0.009219837659283688,0.001434203998845381,0.0559336356818676,0.0005112928920425475,0.004531335085630417,0.005028493236750364,0.004763493314385414
139,train,0.009416337551030898,0.009416337801437628,,,0.0018373791826888919,0.0027191818226128817,0.002996382536366582,0.004135110881179571
139,val,0.008925392609789855,0.008925392713985946,0.0015429780420769628,0.05321987718343735,0.000596426019910723,0.004463070072233677,0.005023122765123844,0.00492127425968647
140,train,0.009081214388510339,0.009081214519315645,,,0.0008086130837909877,0.0015285765985026956,0.0028741033747792244,0.004900994244962931
140,val,0.008887167909091576,0.008887167872959062,0.0017232784108879666,0.05187050998210907,0.0005699809989891946,0.004486247897148132,0.005060037598013878,0.004661371000111103
141,train,0.009065982560466106,0.009065982473916129,,,0.0008790287538431585,0.0017513470957055688,0.0031673116609454155,0.0034450888633728027
141,val,0.00874021085581385,0.008740210944884702,0.001608528788589562,0.05153030529618263,0.0005378390778787434,0.004433752968907356,0.005005110055208206,0.0045591383241117
142,train,0.009090349297774466,0.00909034933306669,,,0.0016333768144249916,0.002608215669170022,0.0022576944902539253,0.0029601084534078836
142,val,0.008451374598911831,0.00845137475744674,0.0013786725370058168,0.050887580960989,0.00048065040027722716,0.0044753095135092735,0.00479861069470644,0.004641945473849773
143,train,0.008817699977329799,0.008817700076063997,,,0.0016890260158106685,0.002981001976877451,0.003763132030144334,0.0027295080944895744
143,val,0.008350175269564292,0.008350175305416709,0.0013110955042066053,0.05058464780449867,0.00046232875320129097,0.004367420915514231,0.0047998675145208836,0.004459190182387829
144,train,0.008617179124875177,0.008617179311419788,,,0.003971355967223644,0.00381923234090209,0.002597296377643943,0.002738872542977333
144,val,0.008425552540255668,0.00842555249600034,0.0013406855238523956,0.05093475431203842,0.00048310740385204554,0.004385851323604584,0.004749899730086327,0.004450707696378231
145,train,0.008592346592953331,0.008592346781178525,,,0.0013038795441389084,0.0010257191024720669,0.001270790584385395,0.0016934988088905811
145,val,0.008409428990873179,0.008409429057256172,0.0013948306441307068,0.05049702152609825,0.00048652224359102547,0.004396024160087109,0.004706185311079025,0.004531729035079479
146,train,0.008450928451423359,0.008450928330421447,,,0.0006237801862880588,0.0012239899951964617,0.0025338910054415464,0.0021163742057979107
146,val,0.008407293620862458,0.008407293456165414,0.0013206454847628872,0.05092718452215195,0.0004707861226052046,0.004489127080887556,0.004680262878537178,0.004428241401910782
147,train,0.00852226802280971,0.00852226808569149,,,0.0010254478547722101,0.0010873449500650167,0.0014633639948442578,0.0018378875683993101
147,val,0.008335925224132108,0.008335925393590802,0.0012424123851815239,0.05089699849486351,0.00042258587200194597,0.004335888661444187,0.004785055760294199,0.004332711920142174
148,train,0.008520886414033129,0.008520886605899584,,,0.002111472189426422,0.0033628654200583696,0.0037511391565203667,0.003144578542560339
148,val,0.008201210194064262,0.008201210024325471,0.0012475003216726084,0.04992347210645676,0.0004550109151750803,0.004281444940716028,0.0046971081756055355,0.004322784952819347
149,train,0.00818377387254758,0.008183773587408818,,,0.0012340801768004894,0.002110294997692108,0.00441346550360322,0.005653569009155035
149,val,0.00955482368182419,0.009554823723278547,0.0013569243067953114,0.0587422214448452,0.0004925163229927421,0.004359137732535601,0.004770665895193815,0.004984470549970865
150,train,0.009095378388139539,0.009095378337722075,,,0.0033829137682914734,0.006164498161524534,0.0047018746845424175,0.003018807154148817
150,val,0.009467991707020236,0.009467991735590132,0.0013711323166110863,0.058049146085977554,0.0004638651735149324,0.004399607889354229,0.004641174804419279,0.004712787922471762
151,train,0.009220613178453947,0.009220613269625526,,,0.0031758765690028667,0.0030789619777351618,0.0028755508828908205,0.002049871254712343
151,val,0.0086311457927962,0.008631145748260774,0.0013989884270510327,0.05202408879995346,0.0004882961511611938,0.00431803846731782,0.004811602644622326,0.004426900763064623
152,train,0.00864128571703918,0.008641285733564904,,,0.0008439577068202198,0.005058213137090206,0.004365565255284309,0.004268637392669916
152,val,0.008284868512834822,0.00828486858425956,0.0013457877018178503,0.049919355660676956,0.00042452881461940706,0.004281180910766125,0.00456569017842412,0.00421406514942646
153,train,0.0083735582165252,0.00837355828598926,,,0.0021335205528885126,0.0023702948819845915,0.0034901872277259827,0.0032822254579514265
153,val,0.008050226197206885,0.008050226361343735,0.0012284653397121776,0.048980794847011566,0.0004254680825397372,0.0042564757168293,0.004523143637925386,0.004188467748463154
154,train,0.008343395433927836,0.008343395487846513,,,0.0007588600856252015,0.001369865145534277,0.001778848236426711,0.0022419642191380262
154,val,0.007897222992172815,0.00789722289497915,0.0012260807949739199,0.04792407527565956,0.00039721644134260714,0.004293833859264851,0.004372555762529373,0.004137733019888401
155,train,0.007905224965030986,0.007905224862655527,,,0.0007686656317673624,0.001033205771818757,0.0015168701065704226,0.0017928634770214558
155,val,0.008230308876898056,0.008230308835443697,0.0013485315915507574,0.04952097311615944,0.00045793267781846225,0.004279435612261295,0.004408235661685467,0.004163896199315786
156,train,0.008173489104536243,0.008173489031430923,,,0.0016478291945531964,0.004657030571252108,0.0029745635110884905,0.0030764287803322077
156,val,0.007902410119996034,0.007902410185258639,0.0012830413373497624,0.047618623822927475,0.0004713243106380105,0.004282539710402489,0.004359149839729071,0.0040907529182732105
157,train,0.007974538587986078,0.007974538677617124,,,0.0017937211086973548,0.002287512179464102,0.0028624930419027805,0.004240927752107382
157,val,0.007763248529649319,0.007763248466347393,0.001236701020388864,0.046922530978918076,0.0004280060820747167,0.00420686649158597,0.004231591708958149,0.004038233309984207
158,train,0.007805469771076862,0.007805469891938724,,,0.0008421555394306779,0.0013885801890864968,0.0018754045013338327,0.0019242132548242807
158,val,0.0082002568065672,0.008200256957819587,0.0013212262905047585,0.04947444424033165,0.0004419184406287968,0.004264115355908871,0.00440639303997159,0.004381976090371609
159,train,0.00810175157131109,0.008101751716611417,,,0.0004609094758052379,0.0008922641281969845,0.0015574689023196697,0.002151235705241561
159,val,0.00812718699749251,0.008127187123816264,0.0012360847467789426,0.049473799765110016,0.00037469351082108915,0.004151492845267057,0.004213991109281778,0.004049400798976421
160,train,0.008107341680311618,0.00810734172792811,,,0.002325564157217741,0.006029654294252396,0.0035200780257582664,0.002261209301650524
160,val,0.008146572256446782,0.008146572181660879,0.0012526546294490497,0.04951007664203644,0.0004379789170343429,0.004166922066360712,0.00429408997297287,0.003948659170418978
161,train,0.008037139204211702,0.008037139102816582,,,0.0031518274918198586,0.0030783568508923054,0.002703731646761298,0.0022198264487087727
161,val,0.008893339687720277,0.008893339581003315,0.001334733761420163,0.05424497276544571,0.00048493134090676904,0.004459594376385212,0.004687876906245947,0.004559752997010946
162,train,0.008609862937066788,0.008609863223606034,,,0.0010383157059550285,0.002480260096490383,0.003552027978003025,0.00348358741030097
162,val,0.00839461018268327,0.00839461033281527,0.0013432834336223702,0.050702571868896484,0.0005091202328912914,0.004492561332881451,0.004317937884479761,0.0039839050732553005
163,train,0.00827094572827332,0.008270945850955813,,,0.0036273524165153503,0.003431906457990408,0.0026274772826582193,0.00250431289896369
163,val,0.00762159992877702,0.007621599969110991,0.0011467762427249302,0.04647054150700569,0.00047013306175358593,0.00406957371160388,0.004092377610504627,0.0039069764316082
164,train,0.007722117775364926,0.0077221176783113105,,,0.0022049513645470142,0.0017177226254716516,0.0021715599577873945,0.0012099279556423426
164,val,0.00762885330314923,0.007628853050501723,0.0011305750522296876,0.04661852493882179,0.0003896475536748767,0.004018504172563553,0.0040427581407129765,0.0038748313672840595
165,train,0.007949004567655406,0.00794900456492446,,,0.0005473875789903104,0.0007722632144577801,0.001153363729827106,0.001399428234435618
165,val,0.007468895015859962,0.0074688950161400595,0.0011616587532140936,0.0453123077750206,0.00041085033444687724,0.004138424061238766,0.004001191817224026,0.003874811576679349
166,train,0.007732769385316318,0.007732769601831311,,,0.002126572886481881,0.0018175338627770543,0.0029778180178254843,0.0029542800039052963
166,val,0.007435365547811179,0.007435365413364611,0.0011891699978150427,0.044912539422512054,0.0004003059584647417,0.0040871333330869675,0.003960290923714638,0.003742427797988057
167,train,0.007539902020217781,0.007539901904467689,,,0.002051075454801321,0.0016774657415226102,0.0010864872019737959,0.0008461620309390128
167,val,0.007551786666525934,0.007551786548605091,0.0013341050507733598,0.04485787823796272,0.00042800683877430856,0.004154824651777744,0.00409762654453516,0.003831699723377824
168,train,0.007552488370049269,0.007552488246246388,,,0.00047128452570177615,0.0008420560043305159,0.0009603067301213741,0.0012638602638617158
168,val,0.007490523488898026,0.00749052359085334,0.0012336590783282493,0.04503171145915985,0.00040812758379615843,0.004074955824762583,0.004082664381712675,0.0037777964025735855
169,train,0.007704049877654341,0.007704050054675654,,,0.0028073338326066732,0.0035596853122115135,0.0038135203067213297,0.0048622386530041695
169,val,0.007374134493949718,0.007374134493109427,0.0011673282327440877,0.04461497440934181,0.0003718520456459373,0.004076696000993252,0.003936603665351868,0.0038736925926059484
170,train,0.007438766938403137,0.007438766848491995,,,0.0020880482625216246,0.005510648712515831,0.0030983290635049343,0.0023685097694396973
170,val,0.0074653682852149905,0.007465368411258647,0.0012269450914269935,0.04489590600132942,0.0004379168094601482,0.003979898523539305,0.0038508011493831873,0.003725979244336486
171,train,0.007502198757085585,0.00750219865064872,,,0.002157490001991391,0.003680136054754257,0.003668443066999316,0.0033029047772288322
171,val,0.007511631384828037,0.0075116312719489394,0.0012447827709062647,0.045112717896699905,0.00037991933641023934,0.003960550297051668,0.003870881861075759,0.003740177722647786
172,train,0.007537460900787124,0.007537460895745378,,,0.0015956542920321226,0.0028911747504025698,0.003426959738135338,0.003679019631817937
172,val,0.007493137847212024,0.007493137725089726,0.0012796376928842317,0.0447741374373436,0.0004465871024876833,0.003998958971351385,0.003870671149343252,0.003896421520039439
173,train,0.007482691886729764,0.007482691873845301,,,0.0023610531352460384,0.0060023595578968525,0.004088568966835737,0.002912976546213031
173,val,0.007302673167752144,0.007302673023782278,0.0012496774822163086,0.04362064599990845,0.0003862893208861351,0.004010746255517006,0.0038209736812859774,0.0036937559489160776
174,train,0.007640421587721746,0.007640421660126824,,,0.0006448252242989838,0.004100767429918051,0.0033981131855398417,0.0023510742466896772
174,val,0.00781542928595292,0.007815429313402426,0.0011561244221714635,0.047771260142326355,0.00041141867404803634,0.003977787680923939,0.0038007795810699463,0.0036628551315516233
175,train,0.007830280791547961,0.007830280781184373,,,0.002172279404476285,0.0027129105292260647,0.00294217886403203,0.0037801398430019617
175,val,0.009454937985068874,0.009454937896838314,0.001256009767530486,0.05864850431680679,0.00048088846961036325,0.003942584618926048,0.0038639146368950605,0.004073801916092634
176,train,0.009015014906574909,0.009015015174487703,,,0.0031976457685232162,0.0025530511047691107,0.0019523492082953453,0.0009967756923288107
176,val,0.008164992081491572,0.008164991859934832,0.0012484025695205976,0.04966453090310097,0.00034139471244998276,0.003947584889829159,0.003923849668353796,0.003927887417376041
177,train,0.007966365742504148,0.007966365630885488,,,0.0005288330721668899,0.001302113989368081,0.0016593595501035452,0.000892561802174896
177,val,0.008463770930928396,0.008463771258922,0.0013429698738036677,0.05118858069181442,0.000580374151468277,0.004122922662645578,0.0038079346995800734,0.00362889701500535
178,train,0.008185987974468031,0.00818598797593854,,,0.0005400137160904706,0.0007994579500518739,0.0009170036064460874,0.0006638686754740775
178,val,0.007889792650265801,0.007889792627017748,0.001241273246705532,0.04778090864419937,0.00045578170102089643,0.004010074306279421,0.004161268938332796,0.0036841488908976316
179,train,0.007546268979409584,0.007546269222113647,,,0.0020114502403885126,0.0011033258633688092,0.0012141315964981914,0.0014525994192808867
179,val,0.008952834050458177,0.008952834094433409,0.0012264866769934695,0.055310916155576706,0.00045321937068365514,0.0040378449484705925,0.003838639473542571,0.003829674096778035
180,train,0.008763025326836378,0.008763025230483005,,,0.0022617385257035494,0.0044445013627409935,0.0032069766893982887,0.004130790941417217
180,val,0.007207348759013011,0.007207348746688743,0.0011432204240312178,0.043592121452093124,0.00043532601557672024,0.0039338720962405205,0.0035874401219189167,0.0035333912819623947
181,train,0.00737998546514296,0.007379985411994552,,,0.0019883776549249887,0.0013199788518249989,0.0012231569271534681,0.0009183139191009104
181,val,0.008183811732700892,0.008183811653993631,0.0014038118339764576,0.048863813281059265,0.0003992872661910951,0.004027488175779581,0.0038006696850061417,0.004100976511836052
182,train,0.007857670031095805,0.007857669909533701,,,0.0017745502991601825,0.004835993982851505,0.003910026978701353,0.004119194112718105
182,val,0.008940568508062147,0.008940568389861207,0.0014414218070063118,0.053935449570417404,0.0004743493045680225,0.004081749357283115,0.003773545613512397,0.00382411596365273
183,train,0.008546232424284282,0.008546232711523771,,,0.0008583549060858786,0.0007032700232230127,0.0008228603983297944,0.0012027159100398421
183,val,0.007739942450272409,0.007739942442429693,0.00126807050643644,0.04657117277383804,0.0003525222709868103,0.00387920462526381,0.0037253822665661573,0.0035346830263733864
184,train,0.007922993136527843,0.007922992865113835,,,0.002257579006254673,0.0018104681512340903,0.0023478385992348194,0.00320915668271482
184,val,0.007041429505312353,0.0070414294929880845,0.0011433526524342597,0.04242989048361778,0.00035083689726889133,0.003809751942753792,0.0035946217831224203,0.0034927669912576675
185,train,0.00772911960917308,0.007729119582003669,,,0.0008042631088756025,0.002027321606874466,0.004051807336509228,0.0049427226185798645
185,val,0.00798357683913152,0.007983576614213617,0.0012880069286135647,0.04815699905157089,0.0003848386404570192,0.003923745360225439,0.0035676886327564716,0.003511251648887992
186,train,0.007948371198840608,0.007948371194499104,,,0.000546020979527384,0.0039390092715620995,0.003099210560321808,0.002537420019507408
186,val,0.007201903780600182,0.007201903646713809,0.0011806292604887858,0.04332955554127693,0.00038833043072372675,0.0038313379045575857,0.0034287364687770605,0.003378017572686076
187,train,0.007262246554955504,0.007262246614616168,,,0.0010360304731875658,0.0016493105795234442,0.0034847555216401815,0.003797569777816534
187,val,0.007033380207262541,0.007033380375880944,0.001117577965487726,0.0425281897187233,0.0003454082761891186,0.0038645039312541485,0.003534028073772788,0.003631624625995755
188,train,0.007183037951476592,0.007183038002174152,,,0.0012159034376963973,0.004841755144298077,0.003782142885029316,0.004258228465914726
188,val,0.007426684099928777,0.007426684016459867,0.0012332233600318432,0.044587451964616776,0.0003638385096564889,0.0037439067382365465,0.0037270444445312023,0.0036603016778826714
189,train,0.007249313583947662,0.0072493132743004125,,,0.0011455363128334284,0.0026053423061966896,0.0024082614108920097,0.0017605377361178398
189,val,0.0072436704133686265,0.0072436704643462834,0.0011917286756215617,0.04355531930923462,0.0004621787229552865,0.0037334049120545387,0.0034264461137354374,0.0032997429370880127
190,train,0.007151913176801868,0.007151913201730502,,,0.0006129902903921902,0.001857322407886386,0.003593314904719591,0.002801951952278614
190,val,0.007261721388737958,0.0072617212212399435,0.001090641293558292,0.04428820312023163,0.00041553928167559206,0.003737417282536626,0.003352378262206912,0.00326735433191061
191,train,0.007006465080089139,0.007006464825060807,,,0.0010482427896931767,0.002182000782340765,0.0014318308094516397,0.001114948303438723
191,val,0.007808528412553601,0.007808528585653556,0.0011238330819954474,0.04791669920086861,0.00036770084989257157,0.0036967741325497627,0.0035018841736018658,0.0033955504186451435
192,train,0.007723245835842047,0.007723245818756129,,,0.0024087487254291773,0.00448659947142005,0.0027328208088874817,0.0016117881750687957
192,val,0.008960977998891272,0.008960978235853345,0.0011649458756437525,0.05573716759681702,0.0003751647600438446,0.0038931514136493206,0.0036019510589540005,0.003416612045839429
193,train,0.008341023724778254,0.008341023870008556,,,0.0018606872763484716,0.0022678812965750694,0.002985281404107809,0.002441863063722849
193,val,0.00871388944468104,0.008713889455324725,0.0011800224795782317,0.053917087614536285,0.0003544364299159497,0.003905810881406069,0.004349814727902412,0.004473876673728228
194,train,0.008295714586300957,0.008295714820882207,,,0.0021248143166303635,0.000982773257419467,0.0007336728158406913,0.0009735490311868489
194,val,0.007809331793534128,0.007809331748438509,0.001184965008481716,0.047555532306432724,0.00039447619928978384,0.0041150967590510845,0.0034403125755488873,0.003646315773949027
195,train,0.007628382345787565,0.007628382492418352,,,0.0027008552569895983,0.002902570180594921,0.0025977434124797583,0.002564304042607546
195,val,0.00685930926100652,0.0068593091380439305,0.0010803982489354287,0.04153277352452278,0.0004154570051468909,0.0036844501737505198,0.0032489008735865355,0.0033246041275560856
196,train,0.006941140253741042,0.006941140202903434,,,0.001013079541735351,0.0037818385753780603,0.0032540822867304087,0.0027568740770220757
196,val,0.00655696926260353,0.006556969322264195,0.0009988327219616622,0.039905790239572525,0.000324303429806605,0.0036736102774739265,0.003339744871482253,0.0031759946141391993
197,train,0.006625741657457854,0.006625741607460537,,,0.0004764481564052403,0.0031998828053474426,0.002869308926165104,0.002709451364353299
197,val,0.006571277245543057,0.006571277162354243,0.001105494467386355,0.0393659733235836,0.00038597293314523995,0.0036388698499649763,0.003237292403355241,0.003144314978271723
198,train,0.006628404488240866,0.00662840459201681,,,0.0016876993468031287,0.0022591399028897285,0.0018109134398400784,0.0012295235646888614
198,val,0.00660219378937456,0.006602193738677,0.00100545506090081,0.040182631462812424,0.00035499135265126824,0.003591863438487053,0.00326715805567801,0.003157072700560093
199,train,0.006611530404341848,0.006611530340619777,,,0.0005517329555004835,0.0030695118475705385,0.0014009068254381418,0.0006833043298684061
